episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
52,1,-5.0330,-4.5621,0.267,82,196,35,0,0.903,50,0.00,908,124.15,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),55.291(48.787%)(3.781m),22.006(19.417%)(0.215m),12.001(15.001%)(0.000m),40.000(100.000%)(3.214m),10.485(26.213%)(0.052m),8056.274,10072.247,55.3,0.0000,"[-0.930, -0.267, 0.271, -1.217, -0.242, 0.193]","[2.495, 2.595, 2.460, 2.465, 2.814, 2.607]","[-4.688, -4.299, -3.951, -5.579, -4.930, -4.261]"
53,1,-4.6819,-4.5621,0.279,149,408,45,0,0.901,75,0.00,923,192.73,0,0,78.639(98.299%)(6.283m),53.000(46.765%)(3.536m),60.000(52.941%)(4.286m),32.169(28.385%)(1.304m),15.560(19.450%)(0.000m),40.000(100.000%)(3.214m),12.140(30.350%)(0.229m),930.518,1640.929,63.4,0.0000,"[0.101, 1.112, 1.459, 0.034, 1.213, 1.606]","[2.431, 2.540, 2.666, 2.432, 2.787, 2.738]","[-3.845, -2.955, -2.334, -4.316, -2.924, -2.151]"
54,1,-3.6395,-4.5152,0.308,306,774,57,15,0.899,85,0.00,954,415.10,0,0,35.540(44.426%)(1.665m),25.000(22.059%)(0.536m),32.000(28.235%)(1.286m),109.000(96.177%)(9.536m),55.000(68.750%)(3.750m),25.620(64.050%)(1.674m),40.000(100.000%)(3.214m),0.000,5006.809,58.5,0.0000,"[2.888, 2.578, 2.122, 2.891, 2.740, 2.063]","[4.514, 3.730, 2.961, 4.443, 3.858, 2.886]","[-1.056, -0.894, -1.688, -0.864, -2.162, -2.807]"
55,1,-4.7210,-4.4965,0.324,188,511,73,6,0.898,80,0.00,973,276.52,0,0,78.639(98.299%)(6.283m),35.000(30.882%)(1.607m),35.000(30.882%)(1.607m),31.425(27.728%)(1.224m),17.533(21.916%)(0.000m),40.000(100.000%)(3.214m),15.702(39.254%)(0.611m),200.779,1076.410,62.9,0.0000,"[0.939, 1.851, 2.039, 1.005, 1.853, 2.175]","[2.425, 2.618, 3.072, 2.482, 2.890, 3.186]","[-3.307, -3.148, -3.569, -3.728, -4.329, -3.752]"
56,1,-3.8936,-4.5023,0.358,144,382,62,0,0.896,70,0.00,988,225.38,0,0,12.989(16.236%)(0.000m),23.543(20.774%)(0.380m),57.299(50.558%)(3.996m),63.000(55.588%)(4.607m),76.230(95.288%)(6.025m),11.489(28.723%)(0.160m),40.000(100.000%)(3.214m),2097.377,2936.398,61.4,0.0000,"[2.869, 2.353, 1.929, 2.708, 2.683, 1.585]","[5.269, 4.731, 3.787, 5.279, 4.739, 3.614]","[-1.750, -4.787, -4.627, -3.460, -3.107, -7.072]"
57,1,-5.4059,-4.5003,0.353,110,270,16,0,0.894,60,0.00,999,163.06,0,0,78.639(98.299%)(6.283m),103.000(90.883%)(8.893m),57.085(50.369%)(3.973m),30.057(26.521%)(1.078m),18.511(23.138%)(0.000m),40.000(100.000%)(3.214m),18.738(46.846%)(0.936m),8841.993,9763.807,56.9,0.0000,"[0.732, 1.625, 2.165, 0.661, 1.809, 2.326]","[2.643, 2.829, 2.791, 2.657, 3.160, 3.020]","[-4.079, -2.771, -2.120, -4.575, -3.607, -2.074]"
58,1,-2.4525,-4.4435,0.345,385,1013,52,25,0.892,95,0.00,1038,653.69,0,0,35.000(43.750%)(1.607m),68.000(60.000%)(5.143m),76.000(67.059%)(6.000m),69.000(60.883%)(5.250m),34.935(43.669%)(1.600m),13.000(32.500%)(0.321m),25.168(62.920%)(1.625m),2327.089,6015.570,60.9,0.0000,"[1.865, 2.594, 2.771, 1.978, 2.852, 2.870]","[6.634, 5.881, 5.316, 6.521, 6.832, 5.402]","[-1.660, -0.797, -0.581, -1.367, -0.589, -1.261]"
59,1,-4.2961,-4.4528,0.456,145,402,41,0,0.890,70,0.00,1053,224.79,0,0,14.353(17.941%)(0.000m),21.513(18.982%)(0.162m),35.671(31.475%)(1.679m),59.000(52.059%)(4.179m),52.572(65.714%)(3.490m),16.429(41.071%)(0.689m),38.227(95.567%)(3.024m),867.566,1194.530,64.1,0.0000,"[2.687, 2.116, 2.163, 2.535, 2.778, 1.492]","[4.516, 4.740, 4.413, 4.841, 5.107, 4.302]","[-1.700, -5.839, -4.957, -4.155, -3.226, -9.548]"
60,1,-4.5264,-4.4501,0.473,119,286,16,0,0.889,60,0.00,1065,173.53,0,0,77.786(97.233%)(6.191m),107.000(94.412%)(9.321m),53.158(46.905%)(3.553m),27.517(24.280%)(0.805m),16.796(20.995%)(0.000m),40.000(100.000%)(3.214m),16.796(41.990%)(0.728m),7544.169,9367.643,55.5,0.0000,"[0.948, 1.850, 2.381, 0.898, 2.045, 2.541]","[2.936, 3.053, 3.633, 2.986, 3.472, 3.866]","[-4.319, -3.643, -3.094, -5.007, -5.106, -3.309]"
61,1,7.2107,-4.2110,0.441,322,948,0,56,0.887,100,1.64,1098,499.74,1,1,30.000(37.500%)(1.071m),61.000(53.824%)(4.393m),113.333(100.000%)(10.000m),83.000(73.236%)(6.750m),27.000(33.750%)(0.750m),22.000(55.000%)(1.286m),17.000(42.500%)(0.750m),None,None,68.1,0.0000,"[2.490, 3.563, 3.584, 2.804, 3.772, 3.629]","[4.049, 4.980, 4.994, 4.432, 5.310, 4.978]","[0.508, -0.229, -0.391, 0.726, -0.017, -1.245]"
62,2,-4.4208,-4.2180,0.393,137,343,25,0,0.885,40,1.61,1112,306.34,0,0,69.261(86.576%)(5.278m),89.000(78.530%)(7.393m),48.391(42.698%)(3.042m),25.480(22.482%)(0.587m),15.692(19.615%)(0.000m),40.000(100.000%)(3.214m),15.885(39.712%)(0.631m),5863.852,15325.854,58.0,0.0000,"[1.195, 1.971, 2.321, 1.242, 2.114, 2.467]","[3.066, 3.344, 3.189, 3.227, 3.600, 3.320]","[-4.233, -3.611, -3.010, -4.744, -4.576, -2.955]"
63,2,-4.2706,-4.1956,0.422,163,402,47,0,0.883,45,1.59,1129,330.14,0,0,12.980(16.225%)(0.000m),26.436(23.326%)(0.690m),73.485(64.840%)(5.731m),85.000(75.000%)(6.964m),76.230(95.288%)(6.025m),10.257(25.643%)(0.028m),40.000(100.000%)(3.214m),4439.142,13334.756,57.1,0.0000,"[3.210, 2.164, 1.468, 3.003, 2.661, 1.477]","[5.510, 4.761, 4.142, 5.293, 5.033, 4.206]","[-1.968, -6.552, -6.697, -4.321, -3.804, -6.979]"
64,2,-4.9058,-4.2164,0.390,135,336,9,0,0.882,40,1.56,1143,276.35,0,0,66.500(83.124%)(4.982m),93.000(82.059%)(7.821m),59.764(52.733%)(4.260m),25.298(22.322%)(0.568m),14.115(17.643%)(0.000m),40.000(100.000%)(3.214m),12.640(31.600%)(0.283m),3233.446,20025.766,57.6,0.0000,"[1.100, 2.337, 2.914, 1.111, 2.598, 3.199]","[3.434, 3.384, 4.261, 3.488, 3.704, 4.607]","[-4.242, -2.322, -1.767, -4.592, -3.102, -0.988]"
65,2,-4.7590,-4.2406,0.412,129,313,29,0,0.880,40,1.54,1156,254.24,0,0,77.786(97.233%)(6.191m),103.000(90.883%)(8.893m),70.514(62.218%)(5.412m),29.848(26.337%)(1.055m),16.653(20.817%)(0.000m),40.000(100.000%)(3.214m),14.914(37.284%)(0.526m),5303.974,20692.478,56.1,0.0000,"[1.147, 2.035, 2.528, 1.152, 2.236, 2.713]","[3.091, 3.329, 3.799, 3.185, 3.575, 3.895]","[-4.134, -2.100, -0.672, -4.380, -2.541, -0.551]"
66,2,-4.1727,-4.2204,0.381,202,513,88,0,0.878,50,1.52,1177,406.31,0,0,65.747(82.183%)(4.901m),58.000(51.177%)(4.071m),54.484(48.074%)(3.695m),22.387(19.753%)(0.256m),12.351(15.438%)(0.000m),40.000(100.000%)(3.214m),10.925(27.312%)(0.099m),1601.656,14880.145,58.8,0.0000,"[2.032, 2.779, 2.797, 2.123, 2.912, 3.087]","[3.237, 3.866, 3.767, 3.527, 4.052, 4.214]","[-3.989, -1.632, -1.143, -3.956, -1.974, 0.020]"
67,2,-4.6207,-4.2088,0.394,96,247,22,0,0.876,35,1.49,1187,207.76,0,0,14.519(18.148%)(0.000m),22.086(19.488%)(0.223m),37.476(33.067%)(1.872m),100.000(88.236%)(8.571m),76.230(95.288%)(6.025m),16.212(40.530%)(0.666m),40.000(100.000%)(3.214m),3466.632,14140.201,59.6,0.0000,"[2.014, 1.635, 1.207, 1.978, 1.761, 1.231]","[3.851, 3.646, 3.308, 3.967, 3.917, 3.379]","[-5.664, -4.724, -5.176, -6.289, -5.462, -4.819]"
68,2,-4.1354,-4.1893,0.383,182,451,42,0,0.874,45,1.47,1206,383.90,0,0,66.432(83.040%)(4.975m),77.000(67.941%)(6.107m),50.744(44.774%)(3.294m),21.480(18.953%)(0.159m),11.984(14.980%)(0.000m),40.000(100.000%)(3.214m),10.732(26.831%)(0.078m),2745.700,17111.587,57.3,0.0000,"[1.749, 2.709, 2.967, 1.794, 2.870, 3.282]","[3.280, 3.623, 4.188, 3.258, 3.785, 4.700]","[-4.439, -2.763, -2.101, -4.686, -3.631, -1.229]"
69,2,-4.3652,-4.1893,0.345,198,474,23,0,0.873,45,1.45,1226,383.35,0,0,51.305(64.131%)(3.354m),93.000(82.059%)(7.821m),41.960(37.024%)(2.353m),25.305(22.328%)(0.568m),16.884(21.104%)(0.000m),37.663(94.157%)(2.964m),19.325(48.312%)(0.999m),7661.919,25795.152,55.4,0.0000,"[2.088, 2.377, 2.598, 2.077, 2.524, 2.622]","[3.426, 3.573, 3.696, 3.527, 3.898, 3.800]","[-4.303, -4.275, -3.259, -4.884, -5.783, -3.599]"
70,2,-4.9925,-4.1882,0.288,78,187,26,0,0.871,30,1.43,1234,173.08,0,0,15.721(19.651%)(0.000m),25.755(22.726%)(0.617m),49.756(43.902%)(3.188m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),15.721(39.302%)(0.613m),40.000(100.000%)(3.214m),8227.149,21648.428,55.4,0.0000,"[2.004, 1.104, 0.204, 1.891, 1.188, 0.577]","[4.318, 3.971, 3.306, 4.138, 4.332, 3.521]","[-4.247, -4.105, -4.911, -4.504, -4.561, -3.888]"
71,2,-4.4903,-4.1760,0.326,168,418,48,0,0.869,45,1.41,1251,332.33,0,0,16.063(20.078%)(0.000m),28.790(25.403%)(0.942m),68.012(60.011%)(5.144m),79.000(69.706%)(6.321m),77.067(96.334%)(6.114m),14.385(35.962%)(0.470m),40.000(100.000%)(3.214m),4441.140,12820.901,57.6,0.0000,"[3.298, 2.889, 2.187, 3.303, 3.198, 2.339]","[5.635, 5.038, 4.060, 5.549, 5.177, 4.041]","[-1.250, -3.841, -4.720, -2.286, -2.766, -4.060]"
72,2,-4.3478,-4.1801,0.308,130,323,13,0,0.867,40,1.39,1264,259.17,0,0,77.786(97.233%)(6.191m),96.000(84.706%)(8.143m),71.367(62.971%)(5.504m),28.404(25.062%)(0.900m),15.490(19.363%)(0.000m),40.000(100.000%)(3.214m),13.533(33.834%)(0.379m),3801.439,17204.339,57.4,0.0000,"[0.938, 2.227, 2.913, 0.946, 2.514, 3.236]","[2.758, 3.390, 4.382, 2.776, 3.892, 5.048]","[-4.021, -1.972, -0.901, -4.304, -2.478, -0.065]"
73,2,-4.5752,-4.1635,0.342,144,354,9,0,0.866,40,1.37,1279,288.40,0,0,77.786(97.233%)(6.191m),92.000(81.177%)(7.714m),56.961(50.260%)(3.960m),23.405(20.651%)(0.365m),12.912(16.140%)(0.000m),40.000(100.000%)(3.214m),11.421(28.554%)(0.152m),4701.956,17283.517,56.9,0.0000,"[1.064, 2.242, 2.800, 1.056, 2.444, 3.102]","[3.062, 3.898, 4.487, 3.117, 4.217, 5.008]","[-4.409, -3.407, -2.638, -4.979, -4.970, -2.537]"
74,2,-5.1413,-4.1462,0.309,100,247,18,0,0.864,35,1.35,1289,195.74,0,0,78.639(98.299%)(6.283m),108.000(95.294%)(9.429m),50.302(44.385%)(3.247m),30.336(26.767%)(1.107m),20.240(25.300%)(0.026m),40.000(100.000%)(3.214m),23.167(57.917%)(1.411m),3780.379,20684.698,57.1,0.0000,"[1.807, 2.269, 2.520, 1.714, 2.345, 2.670]","[3.234, 3.548, 3.894, 3.175, 3.897, 4.061]","[-3.562, -2.935, -2.569, -4.313, -4.798, -2.497]"
75,2,-4.7148,-4.1370,0.323,127,310,25,0,0.862,40,1.33,1302,269.44,0,0,15.206(19.007%)(0.000m),24.912(21.981%)(0.526m),48.125(42.464%)(3.013m),101.000(89.118%)(8.679m),67.903(84.879%)(5.132m),15.206(38.014%)(0.558m),40.000(100.000%)(3.214m),6870.560,19656.357,56.4,0.0000,"[2.322, 1.863, 1.433, 2.256, 2.080, 1.629]","[4.604, 4.408, 3.347, 4.726, 4.722, 3.511]","[-4.030, -4.310, -5.055, -4.554, -4.438, -4.333]"
76,2,-4.0103,-4.1460,0.320,233,586,126,0,0.861,55,1.32,1326,477.61,0,0,12.768(15.960%)(0.000m),23.143(20.420%)(0.337m),55.000(48.530%)(3.750m),51.000(45.000%)(3.321m),65.003(81.254%)(4.822m),11.294(28.234%)(0.139m),40.000(100.000%)(3.214m),1503.835,11207.841,58.2,0.0000,"[3.679, 3.479, 2.820, 3.797, 3.745, 2.830]","[6.081, 6.003, 5.295, 6.033, 6.132, 5.311]","[-1.147, -4.910, -4.105, -3.168, -2.021, -5.643]"
77,2,-5.3063,-4.1565,0.335,84,203,29,0,0.859,30,1.30,1335,170.03,0,0,12.670(15.837%)(0.000m),20.573(18.152%)(0.061m),39.072(34.475%)(2.043m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),12.825(32.064%)(0.303m),40.000(100.000%)(3.214m),5604.831,22462.718,55.8,0.0000,"[1.566, 0.876, 0.182, 1.439, 0.934, 0.567]","[4.821, 4.178, 3.554, 4.455, 4.532, 3.565]","[-5.032, -4.759, -5.269, -5.416, -5.098, -4.277]"
78,2,-4.7037,-4.1607,0.335,128,309,23,0,0.857,35,1.28,1348,274.96,0,0,15.426(19.282%)(0.000m),27.961(24.671%)(0.853m),66.556(58.726%)(4.988m),104.000(91.765%)(9.000m),68.020(85.025%)(5.145m),13.645(34.112%)(0.391m),40.000(100.000%)(3.214m),9123.655,19341.920,55.8,0.0000,"[2.706, 1.853, 1.045, 2.572, 1.997, 1.305]","[5.471, 4.224, 3.684, 5.036, 4.462, 3.760]","[-3.001, -4.377, -5.309, -3.423, -4.537, -4.497]"
79,2,-5.0618,-4.1762,0.300,89,213,18,0,0.855,30,1.27,1357,187.27,0,0,16.193(20.241%)(0.000m),29.352(25.899%)(1.002m),71.436(63.032%)(5.511m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),14.324(35.809%)(0.463m),40.000(100.000%)(3.214m),6250.639,20998.791,55.3,0.0000,"[2.717, 1.070, -0.066, 2.328, 1.260, 0.205]","[4.514, 4.263, 3.701, 4.431, 4.750, 3.811]","[-2.904, -3.913, -4.953, -3.383, -4.245, -4.136]"
80,2,-2.6504,-4.1737,0.332,270,670,89,0,0.854,55,1.25,1384,588.11,0,0,15.442(19.303%)(0.000m),28.316(24.985%)(0.891m),58.000(51.177%)(4.071m),53.000(46.765%)(3.536m),46.843(58.553%)(2.876m),13.492(33.729%)(0.374m),34.063(85.158%)(2.578m),1610.743,17572.679,57.4,0.0000,"[3.864, 3.464, 2.934, 3.749, 3.691, 2.985]","[7.204, 6.032, 4.694, 6.344, 6.062, 4.792]","[0.165, -4.879, -4.329, -2.108, -2.345, -5.833]"
81,2,-2.5353,-4.1435,0.317,326,817,38,23,0.852,65,1.23,1417,738.71,0,0,51.132(63.915%)(3.336m),91.000(80.294%)(7.607m),28.000(24.706%)(0.857m),23.000(20.294%)(0.321m),38.769(48.462%)(2.011m),37.237(93.092%)(2.918m),29.863(74.656%)(2.128m),0.000,16641.256,58.0,0.0000,"[2.538, 2.989, 3.399, 2.459, 3.196, 3.368]","[4.415, 4.564, 4.582, 4.352, 4.840, 4.776]","[-2.559, -3.619, -3.906, -3.488, -5.970, -4.566]"
82,2,-3.6720,-4.1054,0.313,281,697,135,0,0.850,60,1.22,1446,556.23,0,0,11.538(14.422%)(0.000m),21.157(18.668%)(0.124m),49.000(43.235%)(3.107m),45.000(39.706%)(2.679m),75.000(93.750%)(5.893m),10.080(25.201%)(0.009m),40.000(100.000%)(3.214m),2423.399,7132.902,57.4,0.0000,"[4.740, 4.010, 2.381, 4.764, 4.160, 2.506]","[7.273, 7.230, 6.518, 7.193, 7.087, 6.417]","[-3.946, -6.003, -5.012, -4.670, -4.518, -5.907]"
83,2,-4.4647,-4.1112,0.338,105,266,14,0,0.849,35,1.20,1457,197.90,0,0,78.639(98.299%)(6.283m),96.000(84.706%)(8.143m),43.818(38.663%)(2.552m),22.682(20.013%)(0.287m),13.845(17.306%)(0.000m),40.000(100.000%)(3.214m),13.845(34.612%)(0.412m),3588.501,14309.022,58.7,0.0000,"[1.701, 2.732, 3.180, 1.548, 2.828, 3.412]","[3.981, 4.299, 5.035, 4.006, 4.597, 5.508]","[-4.443, -3.644, -3.389, -4.885, -6.016, -3.507]"
84,2,-5.1410,-4.1237,0.297,113,286,19,0,0.847,35,1.19,1469,212.96,0,0,12.795(15.993%)(0.000m),22.932(20.234%)(0.314m),54.175(47.802%)(3.662m),93.000(82.059%)(7.821m),77.067(96.334%)(6.114m),11.458(28.645%)(0.156m),40.000(100.000%)(3.214m),3967.967,13953.595,58.5,0.0000,"[3.132, 2.599, 1.679, 3.260, 2.851, 1.963]","[6.138, 5.721, 5.045, 5.830, 6.016, 5.175]","[-4.303, -4.664, -5.386, -4.081, -4.550, -4.628]"
85,2,-3.8422,-4.0923,0.313,205,505,60,0,0.845,50,1.18,1490,418.92,0,0,66.418(83.023%)(4.973m),74.000(65.294%)(5.786m),58.807(51.888%)(4.158m),24.893(21.964%)(0.524m),13.888(17.361%)(0.000m),40.000(100.000%)(3.214m),12.438(31.094%)(0.261m),3817.135,18476.592,57.0,0.0000,"[2.153, 2.757, 3.307, 2.098, 2.985, 3.390]","[4.263, 4.218, 4.354, 4.024, 4.345, 4.640]","[-4.591, -2.847, -1.415, -4.947, -3.555, -1.030]"
86,2,-2.0210,-4.0567,0.318,481,1188,137,48,0.844,70,1.16,1539,1057.54,0,0,18.648(23.310%)(0.000m),38.378(33.863%)(1.969m),59.000(52.059%)(4.179m),27.000(23.824%)(0.750m),13.000(16.250%)(0.000m),13.082(32.704%)(0.330m),10.000(25.000%)(0.000m),2055.501,12049.881,57.2,0.0000,"[3.741, 3.834, 3.219, 3.826, 3.955, 3.242]","[6.926, 7.067, 6.112, 6.638, 7.067, 6.140]","[-5.783, -8.240, -5.149, -7.226, -11.790, -8.411]"
87,2,-4.9844,-4.1314,0.376,107,282,14,0,0.842,35,1.15,1550,249.93,0,0,15.826(19.782%)(0.000m),25.697(22.674%)(0.610m),48.804(43.062%)(3.086m),86.000(75.883%)(7.071m),77.067(96.334%)(6.114m),16.020(40.050%)(0.645m),40.000(100.000%)(3.214m),3125.325,11821.945,61.0,0.0000,"[3.526, 2.610, 1.660, 3.551, 2.702, 1.710]","[5.682, 5.203, 4.740, 5.542, 5.219, 4.718]","[-3.073, -4.573, -4.984, -3.398, -4.512, -4.727]"
88,2,-5.5529,-4.1507,0.386,94,227,18,0,0.840,30,1.14,1560,210.99,0,0,12.705(15.881%)(0.000m),19.042(16.802%)(0.000m),31.575(27.861%)(1.240m),113.000(99.706%)(9.964m),77.067(96.334%)(6.114m),14.542(36.355%)(0.487m),40.000(100.000%)(3.214m),7559.723,18953.327,56.0,0.0000,"[3.128, 2.568, 1.442, 3.071, 2.586, 1.863]","[6.706, 5.195, 4.504, 6.138, 5.364, 4.661]","[-6.486, -5.114, -4.880, -6.163, -5.704, -3.820]"
89,2,-2.2442,-4.1580,0.326,296,740,134,0,0.838,60,1.12,1590,627.52,0,0,14.477(18.096%)(0.000m),29.484(26.015%)(1.016m),40.000(35.294%)(2.143m),36.000(31.765%)(1.714m),49.237(61.547%)(3.133m),11.440(28.600%)(0.154m),35.820(89.551%)(2.766m),1727.942,13859.485,57.8,0.0000,"[4.264, 4.035, 3.386, 4.266, 4.246, 3.445]","[7.983, 7.619, 6.513, 7.245, 7.537, 6.495]","[-0.787, -5.663, -6.266, -1.939, -3.119, -6.368]"
90,2,-3.1422,-4.1166,0.318,384,946,92,15,0.837,65,1.11,1629,793.71,0,0,32.000(40.000%)(1.286m),23.000(20.294%)(0.321m),52.000(45.882%)(3.429m),50.000(44.118%)(3.214m),31.394(39.242%)(1.221m),40.000(100.000%)(3.214m),22.535(56.339%)(1.343m),2500.928,17524.040,57.0,0.0000,"[3.178, 3.458, 3.422, 3.173, 3.656, 3.578]","[4.581, 5.270, 4.457, 4.839, 4.924, 4.669]","[-9.051, -8.521, -6.554, -8.190, -8.327, -5.176]"
91,2,-4.7735,-4.1032,0.310,79,194,39,0,0.835,30,1.10,1637,158.75,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),69.005(60.887%)(5.251m),28.547(25.189%)(0.916m),15.749(19.686%)(0.000m),40.000(100.000%)(3.214m),13.931(34.827%)(0.421m),5170.761,19408.631,56.8,0.0000,"[0.217, 1.202, 2.230, 0.005, 1.311, 2.532]","[4.033, 4.385, 4.426, 4.067, 4.637, 4.430]","[-4.014, -3.234, -2.854, -4.570, -4.513, -2.055]"
92,2,-3.9906,-4.0771,0.311,135,344,27,0,0.833,40,1.09,1651,277.10,0,0,13.670(17.087%)(0.000m),24.501(21.618%)(0.482m),57.880(51.071%)(4.059m),85.000(75.000%)(6.964m),64.947(81.184%)(4.816m),12.242(30.604%)(0.240m),40.000(100.000%)(3.214m),3200.778,16088.187,58.9,0.0000,"[3.118, 2.449, 1.805, 3.174, 2.708, 2.025]","[6.679, 6.030, 5.117, 6.253, 6.175, 5.247]","[-3.799, -4.942, -5.417, -3.840, -4.266, -4.734]"
93,2,-4.5612,-4.0725,0.368,197,476,41,0,0.832,45,1.08,1671,422.43,0,0,15.199(18.998%)(0.000m),23.121(20.401%)(0.334m),39.231(34.616%)(2.061m),88.000(77.647%)(7.286m),68.004(85.004%)(5.143m),16.972(42.429%)(0.747m),40.000(100.000%)(3.214m),5537.338,24335.341,55.9,0.0000,"[2.861, 2.694, 2.617, 2.973, 2.935, 2.813]","[5.307, 5.343, 4.764, 5.436, 5.474, 4.829]","[-5.662, -4.738, -5.565, -5.109, -4.818, -4.283]"
94,2,-3.6268,-4.0988,0.329,257,641,54,0,0.830,55,1.06,1697,571.64,0,0,14.445(18.056%)(0.000m),23.881(21.072%)(0.416m),46.967(41.442%)(2.889m),52.000(45.882%)(3.429m),55.310(69.138%)(3.783m),14.269(35.673%)(0.457m),40.000(100.000%)(3.214m),2223.343,17355.211,57.7,0.0000,"[3.599, 3.457, 3.253, 3.583, 3.693, 3.301]","[6.678, 6.482, 5.549, 6.654, 6.176, 5.401]","[-3.118, -4.956, -5.146, -3.851, -4.051, -5.168]"
95,2,-5.1387,-4.1106,0.330,133,359,26,0,0.828,40,1.05,1711,293.44,0,0,78.639(98.299%)(6.283m),64.000(56.471%)(4.714m),70.000(61.765%)(5.357m),28.012(24.716%)(0.858m),13.341(16.676%)(0.000m),40.000(100.000%)(3.214m),10.276(25.689%)(0.030m),1358.830,11885.850,62.5,0.0000,"[0.122, 1.429, 1.955, 0.116, 1.509, 2.486]","[3.312, 4.095, 4.133, 3.573, 4.186, 4.570]","[-5.252, -3.816, -1.772, -5.568, -4.215, -1.055]"
96,2,-3.6145,-4.0769,0.344,278,716,54,13,0.827,60,1.04,1739,604.35,0,0,37.024(46.280%)(1.824m),27.000(23.824%)(0.750m),25.000(22.059%)(0.536m),66.000(58.235%)(4.929m),40.751(50.938%)(2.223m),32.750(81.874%)(2.437m),29.437(73.592%)(2.083m),0.000,15382.229,59.6,0.0000,"[2.610, 3.115, 3.211, 2.879, 3.280, 3.311]","[3.513, 4.362, 4.303, 3.714, 4.454, 4.239]","[-4.033, -2.066, -0.648, -2.938, -2.146, -0.511]"
97,2,-4.5219,-4.0725,0.371,131,325,12,0,0.825,40,1.03,1753,279.34,0,0,10.517(13.146%)(0.000m),17.077(15.068%)(0.000m),32.433(28.618%)(1.332m),97.000(85.588%)(8.250m),76.230(95.288%)(6.025m),10.646(26.616%)(0.069m),40.000(100.000%)(3.214m),2980.204,17958.030,57.5,0.0000,"[3.591, 3.062, 2.293, 3.546, 3.258, 2.421]","[7.333, 5.905, 4.750, 7.419, 5.920, 4.886]","[-7.665, -6.277, -3.991, -7.614, -5.268, -3.805]"
98,2,-3.5688,-4.0408,0.384,245,618,71,0,0.823,55,1.02,1778,497.14,0,0,13.689(17.111%)(0.000m),20.668(18.237%)(0.072m),34.661(30.583%)(1.571m),58.000(51.177%)(4.071m),31.047(38.809%)(1.184m),15.475(38.688%)(0.587m),22.264(55.660%)(1.314m),1702.460,14002.525,58.4,0.0000,"[2.751, 2.977, 2.899, 2.874, 3.252, 2.961]","[6.256, 6.575, 5.485, 6.438, 6.632, 5.543]","[-5.226, -4.610, -4.959, -5.300, -4.247, -3.796]"
99,2,-5.3143,-4.0648,0.353,121,297,12,0,0.822,35,1.01,1791,255.61,0,0,78.639(98.299%)(6.283m),102.000(90.000%)(8.786m),71.303(62.915%)(5.497m),26.427(23.318%)(0.689m),12.586(15.732%)(0.000m),40.000(100.000%)(3.214m),9.694(24.236%)(0.000m),4931.614,13447.431,56.8,0.0000,"[0.266, 1.577, 2.569, -0.061, 1.753, 2.627]","[3.339, 3.888, 4.698, 3.391, 4.086, 4.566]","[-4.462, -3.944, -2.861, -5.376, -4.827, -2.653]"
100,2,-5.4116,-4.0836,0.360,167,413,38,0,0.820,45,1.00,1808,338.83,0,0,15.882(19.853%)(0.000m),23.804(21.004%)(0.408m),39.471(34.827%)(2.086m),86.000(75.883%)(7.071m),65.036(81.294%)(4.825m),18.178(45.446%)(0.876m),40.000(100.000%)(3.214m),3905.641,20673.550,57.3,0.0000,"[3.154, 2.936, 2.652, 3.149, 3.212, 2.941]","[7.284, 5.947, 5.094, 6.691, 6.188, 5.213]","[-4.244, -4.469, -5.152, -4.419, -4.143, -3.934]"
101,2,-3.5848,-4.0558,0.382,357,880,122,0,0.819,65,0.99,1844,688.03,0,0,15.969(19.962%)(0.000m),33.532(29.587%)(1.450m),36.806(32.476%)(1.801m),23.996(21.173%)(0.428m),16.911(21.138%)(0.000m),11.068(27.669%)(0.114m),21.399(53.499%)(1.221m),588.247,10565.582,57.1,0.0000,"[4.246, 4.206, 3.251, 4.437, 4.335, 3.406]","[7.748, 7.645, 6.982, 7.420, 7.680, 6.870]","[-6.359, -5.660, -5.163, -5.536, -7.307, -4.627]"
102,2,-4.7286,-4.0497,0.344,272,668,75,0,0.817,55,0.98,1872,546.13,0,0,11.972(14.965%)(0.000m),21.953(19.371%)(0.209m),55.159(48.670%)(3.767m),53.000(46.765%)(3.536m),70.993(88.742%)(5.464m),10.460(26.150%)(0.049m),40.000(100.000%)(3.214m),2740.066,13500.814,56.9,0.0000,"[4.160, 4.338, 4.134, 4.412, 4.615, 4.162]","[7.782, 7.132, 6.847, 7.494, 7.305, 6.731]","[-3.442, -5.509, -5.002, -3.766, -4.403, -5.216]"
