episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
51,1,-2.1310,-5.1214,0.131,140,371,21,0,0.905,35,0.00,920,467.42,0,0,9.590(11.987%)(0.000m),14.480(12.776%)(0.000m),24.283(21.426%)(0.459m),57.000(50.294%)(3.964m),49.000(61.250%)(3.107m),10.842(27.104%)(0.090m),40.000(100.000%)(3.214m),1355.250,4337.867,61.3,0.0000,"[-0.558, -0.750, -0.822, -0.445, -0.613, -0.902]","[0.517, 0.600, 0.525, 0.812, 1.073, 0.721]","[-5.345, -5.151, -6.290, -5.174, -6.626, -7.376]"
52,1,-5.0593,-4.9986,0.096,76,188,17,0,0.903,25,0.00,928,258.94,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),28.387(25.048%)(0.899m),16.106(14.212%)(0.000m),10.344(12.930%)(0.000m),40.000(100.000%)(3.214m),11.132(27.830%)(0.121m),4368.157,8135.278,57.2,1.0229,"[-1.157, -0.798, -0.490, -1.093, -0.648, -0.403]","[0.498, 0.632, 0.554, 0.745, 0.946, 0.767]","[-5.249, -5.321, -4.073, -5.802, -5.197, -5.006]"
53,1,-4.7196,-5.0126,0.146,123,306,18,0,0.901,30,0.00,941,439.64,0,0,69.057(86.321%)(5.256m),93.000(82.059%)(7.821m),33.065(29.175%)(1.400m),17.116(15.102%)(0.000m),10.447(13.059%)(0.000m),40.000(100.000%)(3.214m),10.447(26.118%)(0.048m),2478.939,6920.487,57.6,0.0000,"[-0.776, -0.493, -0.323, -0.663, -0.181, -0.213]","[0.370, 0.563, 0.391, 0.618, 0.975, 0.700]","[-5.789, -5.964, -4.439, -6.522, -5.687, -5.566]"
54,1,-4.7927,-5.0013,0.098,197,506,20,0,0.899,45,0.00,961,717.10,0,0,40.000(50.000%)(2.143m),68.000(60.000%)(5.143m),76.581(67.571%)(6.062m),28.889(25.490%)(0.952m),13.456(16.819%)(0.000m),40.000(100.000%)(3.214m),9.605(24.013%)(0.000m),1809.907,5459.369,59.5,0.9246,"[-0.486, -0.271, 0.021, -0.407, 0.021, 0.112]","[0.415, 0.536, 0.489, 0.721, 0.833, 0.618]","[-3.189, -2.782, -1.608, -3.945, -2.675, -2.088]"
55,1,-4.4720,-5.0387,0.172,103,261,23,0,0.898,30,0.00,972,357.77,0,0,69.098(86.372%)(5.260m),93.000(82.059%)(7.821m),25.963(22.908%)(0.639m),14.926(13.170%)(0.000m),9.662(12.077%)(0.000m),40.000(100.000%)(3.214m),10.526(26.316%)(0.056m),2474.359,5918.150,58.6,0.0000,"[-0.761, -0.663, -0.577, -0.614, -0.414, -0.519]","[0.504, 0.611, 0.426, 0.800, 1.011, 0.648]","[-6.090, -6.778, -5.528, -7.017, -6.527, -6.509]"
56,1,-5.5177,-5.0368,0.098,236,572,64,23,0.896,45,0.00,996,933.95,0,0,57.030(71.287%)(3.967m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),73.698(92.123%)(5.753m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2838.334,56.1,0.9983,"[-0.572, -0.459, -0.352, -0.454, -0.277, -0.232]","[0.346, 0.462, 0.433, 0.606, 0.760, 0.578]","[-3.508, -2.720, -3.534, -3.113, -3.615, -3.807]"
57,1,-2.7437,-4.9982,0.179,160,433,0,14,0.894,40,0.00,1012,546.03,0,0,16.000(20.000%)(0.000m),26.000(22.941%)(0.643m),113.000(99.706%)(9.964m),77.038(67.975%)(6.111m),40.952(51.190%)(2.245m),40.000(100.000%)(3.214m),29.486(73.715%)(2.088m),1151.080,3879.138,62.6,0.9709,"[-0.496, -0.386, -0.560, -0.205, -0.206, -0.531]","[0.387, 0.529, 0.506, 0.640, 0.911, 0.641]","[-3.344, -3.126, -4.246, -2.978, -3.474, -4.697]"
58,1,-5.7865,-5.0293,0.120,211,511,23,0,0.892,45,0.00,1034,745.20,0,0,49.000(61.250%)(3.107m),57.000(50.294%)(3.964m),52.586(46.400%)(3.491m),21.205(18.711%)(0.129m),11.564(14.456%)(0.000m),40.000(100.000%)(3.214m),10.104(25.259%)(0.011m),2025.815,5709.432,56.0,1.0195,"[-0.448, -0.395, -0.272, -0.331, -0.083, -0.107]","[0.218, 0.345, 0.259, 0.507, 0.668, 0.483]","[-4.618, -5.031, -3.789, -5.636, -4.476, -4.116]"
59,1,-4.1130,-4.9964,0.091,197,490,22,0,0.890,45,0.00,1054,729.24,0,0,45.000(56.250%)(2.679m),59.000(52.059%)(4.179m),36.596(32.290%)(1.778m),17.904(15.798%)(0.000m),10.628(13.284%)(0.000m),40.000(100.000%)(3.214m),10.245(25.612%)(0.026m),1438.743,5563.667,57.6,1.2025,"[-0.401, -0.226, -0.161, -0.332, 0.031, 0.058]","[0.409, 0.501, 0.442, 0.585, 0.767, 0.562]","[-4.792, -5.183, -4.311, -6.002, -5.028, -4.423]"
60,1,-5.6226,-4.9608,0.111,240,582,28,21,0.889,50,0.00,1078,922.56,0,0,69.098(86.372%)(5.260m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),64.479(56.893%)(4.766m),31.188(38.985%)(1.199m),40.000(100.000%)(3.214m),22.402(56.005%)(1.329m),0.000,6517.311,56.2,1.0512,"[-0.253, -0.172, -0.279, -0.037, 0.046, -0.187]","[0.537, 0.584, 0.534, 0.781, 0.941, 0.614]","[-2.223, -2.552, -3.217, -2.358, -3.149, -3.730]"
61,1,-5.7822,-4.9475,0.097,145,354,18,0,0.887,35,0.00,1093,446.42,0,0,71.000(88.750%)(5.464m),84.000(74.118%)(6.857m),28.000(24.706%)(0.857m),15.671(13.827%)(0.000m),9.983(12.479%)(0.000m),40.000(100.000%)(3.214m),10.613(26.533%)(0.066m),4963.396,9016.081,56.6,0.7710,"[-0.575, -0.306, 0.045, -0.547, 0.014, 0.088]","[0.451, 0.565, 0.563, 0.723, 1.017, 0.675]","[-5.027, -5.387, -4.556, -6.293, -4.952, -5.192]"
62,1,-3.6601,-4.9215,0.144,216,545,0,15,0.885,45,0.00,1115,719.85,0,0,24.242(30.302%)(0.454m),50.272(44.358%)(3.243m),113.333(100.000%)(10.000m),23.000(20.294%)(0.321m),14.000(17.500%)(0.000m),17.253(43.133%)(0.777m),40.000(100.000%)(3.214m),3539.236,8200.949,58.4,0.8341,"[-0.170, -0.137, -0.389, 0.115, 0.152, -0.058]","[0.548, 0.598, 0.526, 0.854, 1.008, 0.721]","[-2.925, -1.944, -1.821, -2.729, -2.336, -1.485]"
63,1,-4.5323,-4.8661,0.139,80,195,18,0,0.883,25,0.00,1123,244.05,0,0,78.639(98.299%)(6.283m),95.812(84.541%)(8.123m),24.416(21.543%)(0.473m),14.559(12.846%)(0.000m),9.642(12.053%)(0.000m),40.000(100.000%)(3.214m),10.901(27.252%)(0.097m),3870.027,8893.460,56.4,0.0000,"[-0.929, -0.786, -0.588, -0.925, -0.586, -0.452]","[0.615, 0.662, 0.585, 0.868, 1.010, 0.756]","[-5.502, -5.948, -5.418, -6.556, -5.748, -5.910]"
64,1,-4.3092,-4.8090,0.110,103,279,16,0,0.882,30,0.00,1134,373.84,0,0,9.799(12.249%)(0.000m),14.795(13.055%)(0.000m),24.812(21.893%)(0.516m),82.000(72.353%)(6.643m),66.000(82.500%)(4.929m),11.078(27.695%)(0.115m),40.000(100.000%)(3.214m),1499.462,4623.292,62.8,0.7521,"[-0.459, -0.579, -0.740, -0.394, -0.416, -0.752]","[0.606, 0.603, 0.600, 0.726, 0.989, 0.749]","[-5.093, -4.866, -6.022, -5.293, -5.879, -6.604]"
65,1,-3.3334,-4.7551,0.117,286,734,68,59,0.880,55,0.00,1163,1002.81,0,0,25.000(31.250%)(0.536m),63.000(55.588%)(4.607m),42.058(37.110%)(2.363m),19.261(16.995%)(0.000m),11.097(13.871%)(0.000m),18.000(45.000%)(0.857m),10.311(25.778%)(0.033m),2132.622,6573.646,59.4,0.9372,"[-0.512, -0.142, 0.077, -0.400, 0.238, 0.250]","[0.482, 0.558, 0.579, 0.808, 1.070, 0.761]","[-4.839, -4.896, -4.115, -5.614, -4.519, -4.620]"
66,1,-4.7204,-4.7199,0.105,171,447,0,13,0.878,40,0.00,1181,595.68,0,0,28.000(35.000%)(0.857m),23.000(20.294%)(0.321m),113.333(100.000%)(10.000m),74.383(65.632%)(5.827m),35.978(44.973%)(1.712m),40.000(100.000%)(3.214m),25.920(64.800%)(1.706m),0.000,6946.174,60.5,0.9630,"[-0.292, -0.112, -0.260, 0.013, 0.151, -0.092]","[0.637, 0.730, 0.666, 0.817, 1.044, 0.823]","[-3.168, -2.892, -3.947, -2.519, -3.065, -4.250]"
67,1,-4.7906,-4.6750,0.099,78,192,18,0,0.876,25,0.00,1189,275.96,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),32.263(28.468%)(1.314m),16.701(14.736%)(0.000m),10.194(12.742%)(0.000m),40.000(100.000%)(3.214m),10.194(25.485%)(0.021m),4789.453,9060.988,57.0,0.0000,"[-1.301, -0.837, -0.334, -1.105, -0.603, -0.379]","[0.472, 0.626, 0.673, 0.761, 1.020, 0.806]","[-5.789, -5.911, -4.652, -6.310, -5.489, -5.815]"
68,1,-2.4882,-4.6238,0.129,126,342,20,0,0.874,35,0.00,1202,439.40,0,0,10.748(13.434%)(0.000m),17.608(15.536%)(0.000m),34.015(30.014%)(1.502m),70.000(61.765%)(5.357m),56.000(70.000%)(3.857m),10.748(26.869%)(0.080m),40.000(100.000%)(3.214m),1076.529,3819.711,62.8,1.2883,"[-0.518, -0.602, -0.740, -0.411, -0.393, -0.744]","[0.507, 0.531, 0.542, 0.708, 0.947, 0.665]","[-5.195, -5.173, -6.126, -5.526, -5.778, -6.796]"
69,1,-4.7921,-4.6413,0.112,106,258,21,0,0.873,30,0.00,1213,384.67,0,0,77.786(97.233%)(6.191m),101.000(89.118%)(8.679m),40.921(36.107%)(2.242m),18.741(16.536%)(0.000m),10.797(13.496%)(0.000m),40.000(100.000%)(3.214m),10.033(25.081%)(0.003m),3888.220,8717.899,56.3,0.9459,"[-0.885, -0.560, -0.279, -0.776, -0.319, -0.197]","[0.551, 0.694, 0.622, 0.726, 1.035, 0.882]","[-5.280, -5.675, -4.463, -6.054, -5.094, -5.581]"
70,1,-5.0109,-4.6837,0.097,218,531,19,0,0.871,45,0.00,1235,775.53,0,0,43.000(53.750%)(2.464m),58.000(51.177%)(4.071m),36.011(31.774%)(1.715m),17.969(15.855%)(0.000m),10.768(13.460%)(0.000m),40.000(100.000%)(3.214m),10.508(26.271%)(0.054m),3093.224,7131.925,56.4,2.2271,"[-0.378, -0.087, -0.036, -0.187, 0.285, 0.139]","[0.513, 0.617, 0.520, 0.796, 1.014, 0.739]","[-4.859, -5.366, -4.862, -5.862, -4.814, -5.796]"
71,1,-4.9216,-4.6972,0.117,102,257,19,0,0.869,30,0.00,1246,357.86,0,0,78.639(98.299%)(6.283m),100.000(88.236%)(8.571m),30.928(27.289%)(1.171m),16.552(14.605%)(0.000m),10.283(12.854%)(0.000m),40.000(100.000%)(3.214m),10.537(26.343%)(0.058m),3868.913,6713.687,58.3,1.2440,"[-0.797, -0.588, -0.366, -0.823, -0.327, -0.288]","[0.569, 0.689, 0.609, 0.743, 1.056, 0.843]","[-5.229, -5.736, -5.217, -6.392, -5.279, -5.881]"
72,1,-2.3011,-4.6278,0.118,223,562,41,9,0.867,45,0.00,1269,868.63,0,0,30.000(37.500%)(1.071m),40.000(35.294%)(2.143m),27.214(24.012%)(0.773m),15.645(13.805%)(0.000m),10.128(12.659%)(0.000m),40.000(100.000%)(3.214m),11.034(27.584%)(0.111m),476.737,3414.910,58.4,0.9826,"[-0.324, -0.325, -0.280, -0.265, -0.101, -0.175]","[0.659, 0.631, 0.591, 0.789, 1.047, 0.807]","[-5.652, -6.280, -6.265, -6.668, -6.350, -6.660]"
73,1,-4.2012,-4.6215,0.098,197,498,56,19,0.866,45,0.00,1289,674.64,0,0,23.000(28.750%)(0.321m),20.000(17.647%)(0.000m),26.000(22.941%)(0.643m),98.183(86.632%)(8.377m),51.310(64.138%)(3.355m),40.000(100.000%)(3.214m),37.343(93.358%)(2.930m),0.000,2359.407,58.5,1.8819,"[-0.432, -0.474, -0.589, -0.324, -0.330, -0.492]","[0.435, 0.593, 0.478, 0.645, 0.985, 0.707]","[-3.570, -3.323, -4.332, -3.451, -3.772, -4.214]"
74,1,-4.3085,-4.5874,0.099,204,510,32,17,0.864,45,0.00,1310,717.58,0,0,57.397(71.746%)(4.007m),113.333(100.000%)(10.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),73.075(91.344%)(5.687m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2650.309,57.8,0.9461,"[-0.322, -0.226, -0.154, -0.140, 0.003, -0.003]","[0.434, 0.546, 0.546, 0.726, 0.998, 0.773]","[-3.725, -2.795, -2.726, -3.451, -3.446, -2.341]"
75,1,-4.3171,-4.5894,0.065,127,309,17,0,0.862,30,0.00,1323,438.96,0,0,77.786(97.233%)(6.191m),55.739(49.182%)(3.829m),20.662(18.231%)(0.071m),13.235(11.678%)(0.000m),9.206(11.508%)(0.000m),40.000(100.000%)(3.214m),11.358(28.395%)(0.145m),3271.131,6943.360,56.2,0.9206,"[-0.586, -0.344, -0.194, -0.444, -0.050, -0.055]","[0.421, 0.523, 0.477, 0.674, 0.927, 0.613]","[-5.276, -5.422, -5.140, -5.711, -5.491, -5.378]"
76,1,-1.5442,-4.5315,0.097,126,358,5,9,0.861,35,0.00,1336,438.07,0,0,47.576(59.470%)(2.955m),90.486(79.841%)(7.552m),55.000(48.530%)(3.750m),25.000(22.059%)(0.536m),23.000(28.750%)(0.321m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2194.342,65.7,0.8248,"[-0.276, -0.299, -0.122, -0.226, -0.033, -0.107]","[0.497, 0.449, 0.450, 0.670, 0.901, 0.560]","[-3.630, -2.493, -2.551, -3.328, -2.867, -2.125]"
77,1,-2.2605,-4.5017,0.102,147,403,14,0,0.859,40,0.00,1351,516.88,0,0,12.106(15.132%)(0.000m),23.959(21.141%)(0.424m),67.249(59.337%)(5.062m),91.000(80.294%)(7.607m),43.000(53.750%)(2.464m),9.812(24.530%)(0.000m),40.000(100.000%)(3.214m),2335.963,5048.495,63.5,0.8766,"[-0.380, -0.605, -0.920, -0.270, -0.426, -0.784]","[0.538, 0.619, 0.573, 0.768, 1.034, 0.725]","[-4.269, -4.256, -5.297, -4.900, -5.091, -5.306]"
78,1,-5.9325,-4.5310,0.092,181,446,16,0,0.857,40,0.00,1370,740.67,0,0,53.000(66.250%)(3.536m),71.000(62.647%)(5.464m),23.762(20.966%)(0.403m),14.330(12.644%)(0.000m),9.561(11.951%)(0.000m),40.000(100.000%)(3.214m),10.944(27.359%)(0.101m),2065.531,5626.242,57.0,0.7290,"[-0.391, -0.210, -0.131, -0.212, 0.103, -0.028]","[0.454, 0.589, 0.569, 0.761, 0.934, 0.758]","[-5.176, -5.664, -5.241, -5.781, -5.426, -5.914]"
79,1,-5.2045,-4.4914,0.114,237,582,71,22,0.855,50,0.00,1394,800.48,0,0,13.720(17.149%)(0.000m),29.384(25.927%)(1.005m),27.000(23.824%)(0.750m),20.000(17.647%)(0.000m),32.000(40.000%)(1.286m),9.623(24.058%)(0.000m),40.000(100.000%)(3.214m),3055.821,7980.371,56.8,0.9043,"[-0.521, -0.492, -0.886, -0.192, -0.277, -0.498]","[0.507, 0.596, 0.660, 0.741, 0.994, 0.750]","[-5.075, -4.437, -4.639, -4.457, -5.002, -4.309]"
80,1,-5.6572,-4.5092,0.092,85,205,18,0,0.854,25,0.00,1403,296.71,0,0,8.792(10.991%)(0.000m),12.397(10.939%)(0.000m),18.855(16.637%)(0.000m),45.890(40.491%)(2.774m),77.067(96.334%)(6.114m),11.269(28.174%)(0.136m),40.000(100.000%)(3.214m),4735.938,8740.270,55.8,1.0658,"[-0.486, -0.668, -0.852, -0.459, -0.579, -0.846]","[0.344, 0.467, 0.427, 0.611, 0.845, 0.590]","[-4.931, -4.491, -5.740, -5.500, -6.086, -5.987]"
81,1,-6.4739,-4.5400,0.115,151,364,20,0,0.852,35,0.00,1419,513.88,0,0,73.000(91.250%)(5.679m),79.000(69.706%)(6.321m),23.606(20.829%)(0.386m),14.236(12.562%)(0.000m),9.499(11.873%)(0.000m),40.000(100.000%)(3.214m),10.872(27.180%)(0.093m),3553.933,6966.372,55.8,0.9388,"[-0.511, -0.359, -0.352, -0.454, -0.002, -0.133]","[0.417, 0.481, 0.458, 0.524, 0.894, 0.607]","[-5.375, -5.954, -5.807, -5.893, -5.373, -5.723]"
82,1,-5.8558,-4.5263,0.073,83,202,16,0,0.850,25,0.00,1428,317.92,0,0,78.639(98.299%)(6.283m),43.825(38.669%)(2.553m),19.582(17.278%)(0.000m),13.186(11.635%)(0.000m),9.528(11.909%)(0.000m),40.000(100.000%)(3.214m),12.693(31.733%)(0.289m),3827.989,8732.826,56.3,1.0390,"[-0.931, -0.715, -0.526, -0.721, -0.486, -0.442]","[0.587, 0.657, 0.555, 0.773, 1.036, 0.806]","[-4.861, -5.123, -5.630, -4.461, -5.226, -5.903]"
83,1,-6.3458,-4.5574,0.090,161,392,17,0,0.849,40,0.00,1445,574.15,0,0,64.000(80.000%)(4.714m),82.000(72.353%)(6.643m),33.216(29.308%)(1.416m),17.489(15.432%)(0.000m),10.771(13.463%)(0.000m),40.000(100.000%)(3.214m),10.903(27.258%)(0.097m),4096.369,8055.712,56.3,1.0913,"[-0.610, -0.261, 0.014, -0.384, 0.167, 0.154]","[0.422, 0.497, 0.674, 0.652, 0.898, 0.744]","[-5.279, -5.620, -5.189, -5.116, -4.923, -5.438]"
84,1,-3.7103,-4.5845,0.095,157,389,18,0,0.847,40,0.00,1461,571.09,0,0,62.000(77.500%)(4.500m),73.000(64.412%)(5.679m),33.186(29.282%)(1.413m),17.178(15.157%)(0.000m),10.485(13.107%)(0.000m),40.000(100.000%)(3.214m),10.485(26.213%)(0.052m),2072.725,6335.616,57.4,0.9514,"[-0.418, -0.215, -0.178, -0.281, 0.067, 0.023]","[0.579, 0.580, 0.518, 0.742, 0.968, 0.687]","[-4.965, -5.428, -5.152, -5.071, -4.942, -5.296]"
85,1,-6.0022,-4.6313,0.091,191,485,5,16,0.845,45,0.00,1481,666.68,0,0,30.000(37.500%)(1.071m),22.000(19.412%)(0.214m),34.000(30.000%)(1.500m),77.266(68.177%)(6.136m),37.373(46.716%)(1.861m),40.000(100.000%)(3.214m),26.881(67.201%)(1.809m),0.000,7098.748,58.8,0.8376,"[-0.277, -0.132, -0.184, -0.023, 0.159, -0.064]","[0.561, 0.658, 0.415, 0.870, 1.029, 0.774]","[-3.556, -4.167, -4.220, -4.227, -4.718, -5.270]"
86,1,-3.7549,-4.6037,0.095,129,319,18,0,0.844,35,0.00,1494,472.14,0,0,77.000(96.250%)(6.107m),90.000(79.412%)(7.500m),49.353(43.547%)(3.145m),20.279(17.893%)(0.030m),11.187(13.984%)(0.000m),40.000(100.000%)(3.214m),9.896(24.740%)(0.000m),3056.828,7663.150,57.3,0.9492,"[-0.802, -0.553, -0.229, -0.662, -0.169, -0.083]","[0.569, 0.566, 0.510, 0.848, 1.065, 0.695]","[-4.791, -5.092, -4.162, -5.049, -4.258, -4.162]"
87,1,-5.2035,-4.5778,0.104,121,301,26,0,0.842,30,0.00,1507,438.99,0,0,77.786(97.233%)(6.191m),90.000(79.412%)(7.500m),49.199(43.411%)(3.128m),20.826(18.376%)(0.088m),11.619(14.524%)(0.000m),40.000(100.000%)(3.214m),10.406(26.014%)(0.043m),2955.596,6350.508,57.5,1.2083,"[-0.732, -0.482, -0.362, -0.536, -0.249, -0.117]","[0.485, 0.651, 0.458, 0.775, 0.976, 0.831]","[-4.648, -4.715, -4.157, -4.830, -4.244, -4.078]"
88,1,-3.2542,-4.5643,0.081,176,452,16,0,0.840,40,0.00,1525,646.38,0,0,46.000(57.500%)(2.786m),57.000(50.294%)(3.964m),26.815(23.661%)(0.730m),15.215(13.425%)(0.000m),9.771(12.214%)(0.000m),40.000(100.000%)(3.214m),10.516(26.289%)(0.055m),1464.673,3869.392,59.4,1.0638,"[-0.382, -0.274, -0.139, -0.265, 0.003, -0.046]","[0.541, 0.647, 0.602, 0.796, 1.015, 0.811]","[-5.197, -5.703, -5.857, -5.293, -5.714, -5.901]"
89,1,-5.1333,-4.5740,0.123,140,341,19,0,0.838,35,0.00,1539,503.97,0,0,10.895(13.619%)(0.000m),17.850(15.750%)(0.000m),34.484(30.427%)(1.552m),84.000(74.118%)(6.857m),74.000(92.500%)(5.786m),10.895(27.239%)(0.096m),40.000(100.000%)(3.214m),2602.635,7501.253,56.4,0.0000,"[-0.039, -0.226, -0.447, 0.074, 0.005, -0.298]","[0.573, 0.585, 0.529, 0.821, 1.106, 0.754]","[-4.014, -4.169, -5.041, -4.427, -4.967, -5.221]"
90,1,-3.2287,-4.5532,0.089,326,852,89,56,0.837,60,0.00,1572,1176.15,0,0,26.000(32.500%)(0.643m),70.000(61.765%)(5.357m),37.811(33.363%)(1.908m),18.117(15.986%)(0.000m),10.650(13.313%)(0.000m),19.000(47.500%)(0.964m),10.142(25.354%)(0.015m),1658.089,5647.732,60.5,0.8823,"[-0.771, -0.216, 0.032, -0.710, 0.061, 0.211]","[0.532, 0.469, 0.623, 0.715, 0.805, 0.721]","[-4.934, -5.123, -4.791, -5.031, -5.090, -5.101]"
91,1,-4.5933,-4.5509,0.110,145,359,17,0,0.835,35,0.00,1587,590.35,0,0,10.497(13.122%)(0.000m),16.478(14.539%)(0.000m),29.442(25.979%)(1.012m),78.000(68.824%)(6.214m),67.000(83.750%)(5.036m),11.160(27.899%)(0.124m),40.000(100.000%)(3.214m),2408.005,6208.887,57.3,0.0000,"[-0.200, -0.224, -0.466, -0.057, 0.041, -0.274]","[0.511, 0.661, 0.519, 0.730, 1.059, 0.771]","[-4.838, -4.696, -5.663, -5.086, -5.184, -5.835]"
92,1,-3.0358,-4.4935,0.077,120,300,18,0,0.833,30,0.00,1599,523.49,0,0,77.000(96.250%)(6.107m),96.000(84.706%)(8.143m),33.976(29.979%)(1.497m),17.587(15.518%)(0.000m),10.735(13.419%)(0.000m),40.000(100.000%)(3.214m),10.735(26.838%)(0.079m),3421.769,6321.622,57.8,1.3068,"[-0.564, -0.452, -0.155, -0.424, -0.099, -0.010]","[0.538, 0.612, 0.541, 0.825, 1.036, 0.804]","[-4.692, -5.374, -4.445, -4.818, -4.794, -4.943]"
93,1,-5.6732,-4.5351,0.102,262,644,15,29,0.832,50,0.00,1626,1207.19,0,0,23.000(28.750%)(0.321m),40.000(35.294%)(2.143m),25.022(22.078%)(0.538m),15.256(13.461%)(0.000m),10.253(12.816%)(0.000m),40.000(100.000%)(3.214m),11.882(29.704%)(0.202m),2649.326,7804.631,56.9,1.4129,"[-0.338, -0.263, -0.232, -0.168, 0.024, -0.088]","[0.426, 0.502, 0.525, 0.631, 0.908, 0.741]","[-5.125, -5.410, -4.549, -5.131, -5.242, -5.075]"
94,1,-6.0547,-4.5829,0.098,201,494,22,0,0.830,45,0.00,1647,1050.34,0,0,11.649(14.561%)(0.000m),20.879(18.422%)(0.094m),49.323(43.521%)(3.142m),63.000(55.588%)(4.607m),45.000(56.250%)(2.679m),10.432(26.080%)(0.046m),40.000(100.000%)(3.214m),3084.905,7834.050,56.9,1.3323,"[-0.176, -0.282, -0.539, -0.014, 0.003, -0.318]","[0.504, 0.644, 0.562, 0.707, 1.126, 0.824]","[-3.841, -4.019, -4.687, -4.066, -4.311, -4.969]"
95,1,-3.0846,-4.5545,0.077,155,389,18,0,0.828,35,0.00,1663,829.80,0,0,60.000(75.000%)(4.286m),73.000(64.412%)(5.679m),32.617(28.780%)(1.352m),16.884(14.898%)(0.000m),10.306(12.882%)(0.000m),40.000(100.000%)(3.214m),10.306(25.764%)(0.033m),2240.346,5559.466,58.1,1.6869,"[-0.662, -0.397, -0.226, -0.606, -0.100, -0.113]","[0.461, 0.591, 0.486, 0.619, 0.980, 0.746]","[-5.664, -5.851, -5.447, -5.687, -5.434, -6.208]"
96,1,-5.3317,-4.5653,0.090,103,255,18,0,0.827,30,0.00,1674,516.17,0,0,77.786(97.233%)(6.191m),107.000(94.412%)(9.321m),38.498(33.969%)(1.982m),18.835(16.619%)(0.000m),11.180(13.975%)(0.000m),40.000(100.000%)(3.214m),10.777(26.943%)(0.083m),4194.127,7574.020,57.3,1.4018,"[-0.871, -0.596, -0.315, -0.683, -0.251, -0.243]","[0.360, 0.475, 0.377, 0.656, 0.896, 0.607]","[-4.963, -5.329, -4.659, -4.982, -4.910, -5.371]"
97,1,-3.8263,-4.5254,0.086,100,251,17,0,0.825,30,0.00,1684,441.97,0,0,9.487(11.859%)(0.000m),14.324(12.639%)(0.000m),24.022(21.196%)(0.431m),94.268(83.178%)(7.957m),76.230(95.288%)(6.025m),10.725(26.813%)(0.078m),40.000(100.000%)(3.214m),2705.045,7556.265,58.0,1.1484,"[-0.505, -0.753, -0.971, -0.433, -0.513, -0.872]","[0.499, 0.527, 0.470, 0.703, 1.006, 0.709]","[-5.223, -5.164, -6.037, -5.604, -5.839, -6.432]"
98,1,-4.9372,-4.5353,0.056,102,259,23,0,0.823,30,0.00,1695,538.58,0,0,11.708(14.635%)(0.000m),21.725(19.169%)(0.185m),55.554(49.019%)(3.809m),99.000(87.353%)(8.464m),77.067(96.334%)(6.114m),10.103(25.258%)(0.011m),40.000(100.000%)(3.214m),3288.003,6334.724,58.8,0.0000,"[-0.644, -0.872, -1.010, -0.624, -0.714, -0.956]","[0.311, 0.394, 0.328, 0.474, 0.782, 0.569]","[-4.004, -4.246, -4.672, -4.315, -4.672, -4.968]"
99,1,-3.4862,-4.4450,0.099,317,843,74,24,0.822,60,0.00,1727,1538.39,0,0,32.000(40.000%)(1.286m),85.000(75.000%)(6.964m),66.811(58.951%)(5.015m),23.752(20.958%)(0.402m),12.001(15.001%)(0.000m),21.000(52.500%)(1.179m),9.727(24.318%)(0.000m),1782.319,5806.502,61.5,1.3699,"[-0.684, -0.258, 0.042, -0.658, 0.105, 0.166]","[0.411, 0.487, 0.585, 0.611, 0.881, 0.752]","[-4.620, -4.512, -3.984, -4.642, -4.321, -4.169]"
100,1,-2.4588,-4.4094,0.088,176,460,37,17,0.820,40,0.00,1745,804.96,0,0,9.425(11.781%)(0.000m),13.827(12.200%)(0.000m),22.214(19.600%)(0.237m),34.000(30.000%)(1.500m),29.000(36.250%)(0.964m),11.198(27.994%)(0.128m),40.000(100.000%)(3.214m),483.271,3811.178,60.5,1.3212,"[-0.647, -0.546, -0.634, -0.478, -0.458, -0.556]","[0.490, 0.631, 0.492, 0.756, 1.041, 0.727]","[-5.334, -4.354, -6.063, -5.319, -5.517, -5.778]"
101,1,-3.7273,-4.4413,0.091,153,419,0,10,0.819,40,0.00,1761,685.40,0,0,29.492(36.865%)(1.017m),57.871(51.063%)(4.058m),113.333(100.000%)(10.000m),22.000(19.412%)(0.214m),19.000(23.750%)(0.000m),21.000(52.501%)(1.179m),40.000(100.000%)(3.214m),2085.065,5146.781,63.4,1.1198,"[-0.432, -0.355, -0.456, -0.267, -0.115, -0.235]","[0.377, 0.440, 0.394, 0.672, 0.887, 0.558]","[-4.142, -2.862, -2.856, -3.703, -2.960, -2.092]"
