episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
52,1,-5.0937,-5.4529,0.453,146,363,20,0,0.903,35,0.00,846,532.39,0,0,8.470(10.588%)(0.000m),11.515(10.161%)(0.000m),16.728(14.760%)(0.000m),34.912(30.805%)(1.598m),64.735(80.919%)(4.793m),11.737(29.342%)(0.186m),40.000(100.000%)(3.214m),2143.825,5246.671,57.6,0.9110,"[-0.394, -0.455, -0.666, -0.383, -0.431, -0.692]","[0.891, 0.682, 0.536, 0.710, 1.039, 0.779]","[-3.557, -3.188, -3.634, -2.932, -3.940, -4.186]"
53,1,-8.0920,-5.5065,0.381,218,538,64,14,0.901,45,0.00,868,765.88,0,0,63.524(79.405%)(4.663m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),49.086(61.357%)(3.116m),40.000(100.000%)(3.214m),35.975(89.937%)(2.783m),0.000,2999.984,57.2,0.0000,"[-0.569, -0.624, -0.756, -0.561, -0.560, -0.818]","[0.780, 0.604, 0.486, 0.619, 0.934, 0.704]","[-3.930, -3.641, -4.035, -3.355, -4.349, -4.643]"
54,1,-8.1519,-5.5416,0.342,176,427,17,0,0.899,40,0.00,886,661.89,0,0,9.328(11.660%)(0.000m),13.500(11.911%)(0.000m),21.271(18.768%)(0.136m),59.718(52.692%)(4.255m),61.000(76.250%)(4.393m),11.364(28.410%)(0.146m),40.000(100.000%)(3.214m),4968.105,10992.910,56.2,0.7908,"[-0.802, -0.925, -1.100, -0.867, -0.872, -1.228]","[0.629, 0.420, 0.335, 0.430, 0.801, 0.508]","[-4.149, -3.871, -4.324, -3.621, -4.611, -4.949]"
55,1,-5.7096,-5.6397,0.300,130,316,16,0,0.898,35,0.00,899,430.68,0,0,12.477(15.597%)(0.000m),25.796(22.761%)(0.621m),68.394(60.348%)(5.185m),93.000(82.059%)(7.821m),76.230(95.288%)(6.025m),9.735(24.337%)(0.000m),40.000(100.000%)(3.214m),4069.079,9385.234,56.2,0.9679,"[-1.210, -1.318, -1.546, -1.259, -1.344, -1.725]","[0.597, 0.394, 0.333, 0.377, 0.874, 0.524]","[-3.699, -3.515, -4.000, -3.336, -4.213, -4.532]"
56,1,-7.0759,-5.6882,0.242,93,222,17,0,0.896,25,0.00,909,335.78,0,0,9.418(11.773%)(0.000m),13.279(11.717%)(0.000m),20.198(17.821%)(0.021m),49.156(43.373%)(3.124m),76.230(95.288%)(6.025m),12.072(30.179%)(0.222m),40.000(100.000%)(3.214m),4956.979,8953.973,55.2,0.0000,"[-0.870, -1.002, -1.255, -0.960, -0.978, -1.321]","[0.704, 0.479, 0.365, 0.465, 0.943, 0.621]","[-3.916, -3.690, -4.195, -3.516, -4.429, -4.730]"
57,1,-7.5935,-5.7540,0.270,193,493,38,13,0.894,45,0.00,929,683.24,0,0,22.000(27.500%)(0.214m),20.000(17.647%)(0.000m),32.000(28.235%)(1.286m),67.000(59.118%)(5.036m),50.339(62.923%)(3.251m),23.889(59.723%)(1.488m),40.000(100.000%)(3.214m),0.000,6458.017,59.1,0.9629,"[-1.240, -1.361, -1.611, -1.346, -1.441, -1.710]","[0.738, 0.484, 0.355, 0.455, 0.903, 0.635]","[-4.117, -3.952, -4.428, -3.879, -4.689, -4.961]"
58,1,-3.4235,-5.7081,0.273,171,424,16,0,0.892,40,0.00,947,618.48,0,0,55.000(68.750%)(3.750m),75.000(66.177%)(5.893m),69.841(61.625%)(5.340m),25.905(22.857%)(0.633m),12.530(15.662%)(0.000m),40.000(100.000%)(3.214m),9.776(24.440%)(0.000m),2232.184,6301.669,57.4,1.0271,"[-0.824, -0.884, -0.968, -0.943, -0.713, -0.955]","[0.611, 0.371, 0.257, 0.318, 0.765, 0.524]","[-3.446, -3.182, -3.274, -3.202, -3.396, -3.661]"
59,1,-6.9886,-5.7318,0.254,98,235,20,0,0.890,25,0.00,957,336.54,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),77.805(68.651%)(6.193m),25.884(22.839%)(0.630m),12.520(15.650%)(0.000m),40.000(100.000%)(3.214m),9.768(24.420%)(0.000m),4557.194,11101.517,55.4,0.0000,"[-1.475, -1.434, -1.434, -1.472, -1.292, -1.529]","[0.464, 0.266, 0.191, 0.230, 0.648, 0.367]","[-3.280, -3.004, -2.968, -3.015, -3.061, -3.293]"
60,1,-6.2232,-5.8303,0.295,117,285,17,0,0.889,30,0.00,969,435.88,0,0,11.517(14.396%)(0.000m),20.876(18.420%)(0.094m),50.807(44.830%)(3.301m),101.000(89.118%)(8.679m),77.067(96.334%)(6.114m),10.187(25.469%)(0.020m),40.000(100.000%)(3.214m),4065.939,8922.201,56.3,0.9723,"[-1.483, -1.644, -1.856, -1.609, -1.704, -2.032]","[0.606, 0.381, 0.317, 0.361, 0.794, 0.513]","[-4.707, -4.519, -4.959, -4.353, -5.199, -5.499]"
61,1,-10.0927,-5.9116,0.257,267,649,44,29,0.887,50,0.00,996,921.82,0,0,10.224(12.780%)(0.000m),16.749(14.779%)(0.000m),32.358(28.551%)(1.324m),34.000(30.000%)(1.500m),29.000(36.250%)(0.964m),10.224(25.559%)(0.024m),38.773(96.933%)(3.083m),582.248,4517.229,56.2,0.9170,"[-1.058, -1.297, -1.434, -1.236, -1.163, -1.459]","[0.471, 0.224, 0.120, 0.207, 0.636, 0.322]","[-4.797, -4.766, -5.099, -4.512, -5.309, -5.568]"
62,1,-5.4381,-5.9237,0.231,93,243,22,0,0.885,30,0.00,1006,334.80,0,0,78.639(98.299%)(6.283m),94.000(82.941%)(7.929m),31.286(27.605%)(1.209m),17.006(15.005%)(0.000m),10.656(13.320%)(0.000m),40.000(100.000%)(3.214m),11.054(27.634%)(0.113m),2577.320,5707.951,60.4,0.9891,"[-1.507, -1.625, -1.588, -1.577, -1.414, -1.631]","[0.527, 0.218, 0.186, 0.267, 0.676, 0.408]","[-4.605, -4.450, -4.512, -4.250, -4.665, -4.861]"
63,1,-4.8005,-5.8876,0.236,138,351,19,0,0.883,35,0.00,1020,500.03,0,0,8.767(10.958%)(0.000m),12.207(10.771%)(0.000m),18.270(16.120%)(0.000m),41.973(37.035%)(2.354m),57.801(72.251%)(4.050m),11.529(28.823%)(0.164m),40.000(100.000%)(3.214m),2049.952,4219.381,58.9,0.8079,"[-1.126, -1.315, -1.389, -1.259, -1.154, -1.441]","[0.515, 0.221, 0.199, 0.255, 0.658, 0.382]","[-4.746, -4.710, -5.016, -4.495, -5.191, -5.442]"
64,1,-6.7755,-5.8858,0.250,234,594,70,26,0.882,50,0.00,1044,804.57,0,0,18.886(23.607%)(0.000m),30.000(26.471%)(1.071m),20.811(18.363%)(0.087m),13.208(11.654%)(0.000m),9.126(11.408%)(0.000m),13.344(33.359%)(0.358m),11.118(27.796%)(0.120m),135.891,6408.220,58.8,0.8817,"[-2.023, -2.239, -2.364, -2.187, -2.211, -2.556]","[0.476, 0.247, 0.166, 0.254, 0.668, 0.351]","[-5.343, -5.208, -5.339, -4.974, -5.428, -5.716]"
65,1,-6.0166,-5.8953,0.237,171,457,16,8,0.880,40,0.00,1062,594.40,0,0,31.000(38.750%)(1.179m),49.000(43.235%)(3.107m),25.910(22.862%)(0.633m),15.270(13.473%)(0.000m),10.038(12.547%)(0.000m),38.265(95.663%)(3.028m),11.209(28.022%)(0.129m),687.051,3938.075,61.9,0.7604,"[-1.887, -2.040, -2.106, -2.108, -1.905, -2.216]","[0.553, 0.286, 0.205, 0.235, 0.751, 0.384]","[-4.841, -4.714, -4.817, -4.596, -4.850, -5.033]"
66,1,-6.3750,-5.8986,0.278,91,221,23,0,0.878,25,0.00,1072,303.68,0,0,77.786(97.233%)(6.191m),107.000(94.412%)(9.321m),34.586(30.517%)(1.563m),17.903(15.797%)(0.000m),10.928(13.660%)(0.000m),40.000(100.000%)(3.214m),10.928(27.319%)(0.099m),4323.306,8021.130,56.2,0.0000,"[-1.237, -1.339, -1.372, -1.386, -1.087, -1.336]","[0.594, 0.386, 0.258, 0.320, 0.798, 0.472]","[-4.858, -4.765, -4.814, -4.650, -4.855, -5.039]"
67,1,-6.2098,-5.9085,0.262,157,379,18,0,0.876,35,0.00,1088,507.12,0,0,62.222(77.777%)(4.524m),59.814(52.777%)(4.266m),22.172(19.564%)(0.233m),14.202(12.531%)(0.000m),9.879(12.349%)(0.000m),40.000(100.000%)(3.214m),12.188(30.471%)(0.234m),2821.915,6124.356,55.8,0.9733,"[-0.766, -0.982, -1.010, -0.984, -0.669, -1.002]","[0.590, 0.356, 0.261, 0.299, 0.787, 0.430]","[-5.199, -5.171, -5.204, -4.917, -5.251, -5.508]"
68,1,-4.6864,-5.9674,0.235,217,580,30,39,0.874,50,0.00,1110,787.71,0,0,22.000(27.500%)(0.214m),33.000(29.118%)(1.393m),32.100(28.324%)(1.296m),16.616(14.661%)(0.000m),10.142(12.678%)(0.000m),21.000(52.500%)(1.179m),10.142(25.356%)(0.015m),156.001,3110.345,61.9,0.9001,"[-1.831, -2.032, -2.058, -2.030, -1.894, -2.168]","[0.483, 0.212, 0.163, 0.244, 0.646, 0.296]","[-6.245, -6.018, -6.039, -5.855, -6.217, -6.360]"
69,1,-4.9697,-5.9464,0.255,154,378,16,0,0.873,35,0.00,1126,519.85,0,0,65.000(81.250%)(4.821m),70.120(61.871%)(5.370m),22.812(20.128%)(0.301m),14.199(12.529%)(0.000m),9.678(12.098%)(0.000m),40.000(100.000%)(3.214m),11.499(28.748%)(0.161m),2387.249,7519.827,56.9,0.8070,"[-1.286, -1.337, -1.316, -1.451, -1.175, -1.334]","[0.332, 0.208, 0.126, 0.066, 0.490, 0.255]","[-5.593, -5.421, -5.417, -5.229, -5.596, -5.694]"
70,1,-5.6317,-5.9485,0.223,65,166,19,0,0.871,20,0.00,1133,231.05,0,0,78.639(98.299%)(6.283m),61.660(54.406%)(4.464m),21.031(18.557%)(0.110m),13.221(11.665%)(0.000m),9.073(11.342%)(0.000m),40.000(100.000%)(3.214m),10.916(27.290%)(0.098m),3535.313,7045.432,59.0,0.8430,"[-2.432, -2.409, -2.324, -2.439, -2.342, -2.413]","[0.354, 0.210, 0.148, 0.119, 0.463, 0.253]","[-5.882, -5.695, -5.682, -5.447, -5.898, -5.981]"
71,1,-6.1069,-5.9826,0.221,211,548,27,22,0.869,45,0.00,1155,738.52,0,0,11.448(14.311%)(0.000m),20.520(18.106%)(0.056m),45.000(39.706%)(2.679m),32.000(28.235%)(1.286m),27.000(33.750%)(0.750m),10.253(25.631%)(0.027m),40.000(100.000%)(3.214m),340.949,3436.369,60.1,1.0302,"[-2.017, -2.205, -2.218, -2.182, -2.154, -2.356]","[0.411, 0.272, 0.205, 0.230, 0.535, 0.318]","[-4.936, -5.134, -5.332, -4.898, -5.394, -5.562]"
72,1,-4.5197,-5.9853,0.245,258,642,18,0,0.867,50,0.00,1181,914.60,0,0,11.573(14.466%)(0.000m),20.978(18.510%)(0.105m),51.054(45.048%)(3.327m),59.000(52.059%)(4.179m),34.000(42.500%)(1.500m),10.237(25.592%)(0.025m),40.000(100.000%)(3.214m),1454.013,5290.502,57.6,1.0581,"[-1.460, -1.708, -1.827, -1.742, -1.567, -1.872]","[0.308, 0.122, 0.072, 0.095, 0.469, 0.161]","[-5.044, -5.281, -5.545, -5.111, -5.494, -5.667]"
73,1,-5.9447,-6.0128,0.238,169,427,17,0,0.866,40,0.00,1198,624.25,0,0,10.737(13.421%)(0.000m),17.752(15.663%)(0.000m),34.912(30.805%)(1.598m),62.000(54.706%)(4.500m),50.000(62.500%)(3.214m),10.607(26.517%)(0.065m),40.000(100.000%)(3.214m),1708.080,5683.786,58.5,1.1133,"[-1.458, -1.742, -1.937, -1.763, -1.637, -1.934]","[0.421, 0.246, 0.072, 0.111, 0.582, 0.244]","[-4.713, -4.955, -5.202, -4.708, -5.143, -5.282]"
74,1,-6.5803,-5.9683,0.230,173,422,15,0,0.864,40,0.00,1216,636.14,0,0,9.645(12.057%)(0.000m),13.600(12.000%)(0.000m),20.685(18.251%)(0.073m),50.342(44.419%)(3.251m),52.779(65.974%)(3.512m),12.363(30.907%)(0.253m),38.478(96.195%)(3.051m),2328.931,4983.152,56.4,0.0000,"[-0.954, -1.139, -1.252, -1.161, -0.934, -1.199]","[0.622, 0.463, 0.284, 0.396, 0.805, 0.486]","[-4.966, -5.203, -5.402, -4.965, -5.386, -5.531]"
75,1,-2.9068,-5.8914,0.235,215,532,40,19,0.862,45,0.00,1238,758.23,0,0,25.000(31.250%)(0.536m),20.000(17.647%)(0.000m),31.000(27.353%)(1.179m),113.314(99.983%)(9.998m),54.809(68.511%)(3.730m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2904.702,57.2,1.5169,"[-1.079, -1.289, -1.453, -1.306, -1.148, -1.446]","[0.479, 0.355, 0.260, 0.289, 0.706, 0.398]","[-4.103, -4.467, -4.780, -4.281, -4.663, -4.907]"
76,1,-7.1818,-5.9927,0.243,270,670,123,17,0.861,50,0.00,1265,913.64,0,0,11.000(13.750%)(0.000m),17.000(15.000%)(0.000m),89.954(79.372%)(7.495m),30.428(26.848%)(1.117m),14.241(17.801%)(0.000m),11.000(27.500%)(0.107m),9.987(24.967%)(0.000m),3653.761,8869.068,57.4,1.0555,"[-3.263, -3.193, -3.128, -3.267, -3.107, -3.140]","[0.509, 0.412, 0.216, 0.287, 0.700, 0.371]","[-5.217, -5.008, -4.906, -4.992, -4.999, -4.943]"
77,1,-6.2814,-6.0324,0.208,172,419,18,0,0.859,40,0.00,1283,588.00,0,0,11.194(13.992%)(0.000m),20.290(17.903%)(0.031m),49.380(43.571%)(3.148m),72.000(63.530%)(5.571m),61.000(76.250%)(4.393m),9.901(24.753%)(0.000m),40.000(100.000%)(3.214m),4011.101,8634.457,56.4,0.8057,"[-1.260, -1.617, -1.828, -1.521, -1.571, -1.841]","[0.600, 0.436, 0.273, 0.391, 0.696, 0.407]","[-4.658, -4.984, -5.196, -4.630, -5.189, -5.240]"
78,1,-6.8826,-6.0781,0.219,151,378,24,0,0.857,35,0.00,1299,564.45,0,0,50.792(63.490%)(3.299m),75.000(66.177%)(5.893m),24.819(21.899%)(0.516m),14.627(12.906%)(0.000m),9.615(12.019%)(0.000m),37.162(92.905%)(2.910m),10.737(26.841%)(0.079m),2013.685,4973.495,57.9,0.9180,"[-1.420, -1.554, -1.571, -1.534, -1.386, -1.555]","[0.575, 0.432, 0.321, 0.448, 0.751, 0.487]","[-5.898, -5.656, -5.492, -5.537, -5.701, -5.596]"
79,1,-6.9432,-6.0712,0.228,203,510,66,22,0.855,45,0.00,1320,730.97,0,0,25.000(31.250%)(0.536m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),58.000(51.177%)(4.071m),61.507(76.884%)(4.447m),38.590(96.474%)(3.063m),40.000(100.000%)(3.214m),0.000,2446.386,58.1,1.1350,"[-1.430, -1.650, -1.770, -1.676, -1.527, -1.800]","[0.571, 0.472, 0.355, 0.364, 0.819, 0.476]","[-4.571, -4.947, -5.174, -4.655, -5.134, -5.226]"
80,1,-5.3108,-6.0318,0.248,187,460,71,0,0.854,40,0.00,1339,616.29,0,0,13.448(16.811%)(0.000m),28.686(25.312%)(0.931m),86.042(75.920%)(7.076m),78.000(68.824%)(6.214m),51.000(63.750%)(3.321m),9.609(24.023%)(0.000m),40.000(100.000%)(3.214m),2456.374,8642.674,57.0,1.1265,"[-1.621, -1.962, -2.284, -1.880, -1.975, -2.313]","[0.488, 0.430, 0.263, 0.268, 0.761, 0.402]","[-3.242, -3.722, -4.161, -3.430, -3.969, -4.251]"
81,1,-6.9003,-6.0392,0.225,196,476,18,0,0.852,40,0.00,1359,704.47,0,0,9.614(12.017%)(0.000m),14.515(12.808%)(0.000m),24.343(21.479%)(0.465m),62.000(54.706%)(4.500m),52.000(65.000%)(3.429m),10.868(27.171%)(0.093m),40.000(100.000%)(3.214m),1998.001,5393.130,56.2,0.8720,"[-0.963, -1.175, -1.405, -1.186, -1.100, -1.366]","[0.566, 0.579, 0.361, 0.442, 0.820, 0.539]","[-4.767, -5.165, -5.442, -4.807, -5.409, -5.475]"
82,1,-4.6129,-6.0190,0.216,206,515,9,24,0.850,45,0.00,1380,732.57,0,0,35.000(43.750%)(1.607m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),78.081(68.896%)(6.223m),39.183(48.978%)(2.055m),40.000(100.000%)(3.214m),28.367(70.918%)(1.968m),0.000,6538.933,57.9,0.8537,"[-1.455, -1.631, -1.719, -1.676, -1.533, -1.737]","[0.508, 0.476, 0.286, 0.378, 0.744, 0.433]","[-3.596, -4.080, -4.369, -3.769, -4.252, -4.408]"
83,1,-6.7337,-6.0479,0.210,228,558,79,21,0.849,45,0.00,1403,800.06,0,0,53.829(67.286%)(3.625m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),61.559(76.949%)(4.453m),39.658(99.145%)(3.178m),40.000(100.000%)(3.214m),0.000,2993.719,56.7,0.7625,"[-1.070, -1.304, -1.407, -1.244, -1.149, -1.401]","[0.595, 0.526, 0.414, 0.452, 0.866, 0.553]","[-4.933, -5.122, -5.118, -4.809, -5.272, -5.211]"
84,1,-5.9502,-6.0632,0.227,103,262,17,0,0.847,30,0.00,1414,350.40,0,0,11.104(13.880%)(0.000m),18.707(16.506%)(0.000m),38.237(33.739%)(1.954m),98.000(86.471%)(8.357m),77.067(96.334%)(6.114m),10.704(26.761%)(0.075m),40.000(100.000%)(3.214m),2690.292,7084.712,58.9,0.0000,"[-1.482, -1.848, -2.039, -1.647, -1.746, -2.053]","[0.674, 0.614, 0.520, 0.615, 1.014, 0.670]","[-4.648, -5.091, -5.305, -4.631, -5.285, -5.328]"
85,1,-6.5358,-6.0033,0.219,226,572,48,35,0.845,50,0.00,1437,766.87,0,0,11.000(13.750%)(0.000m),19.000(16.765%)(0.000m),38.000(33.530%)(1.929m),29.615(26.131%)(1.030m),13.808(17.260%)(0.000m),40.000(100.000%)(3.214m),9.682(24.205%)(0.000m),3653.784,8149.042,58.5,0.8570,"[-2.749, -2.677, -2.460, -2.738, -2.588, -2.506]","[0.704, 0.682, 0.602, 0.665, 1.054, 0.758]","[-5.301, -4.915, -4.989, -4.957, -4.986, -5.020]"
86,1,-6.1548,-6.0765,0.219,140,339,17,0,0.844,35,0.00,1451,443.97,0,0,78.639(98.299%)(6.283m),86.000(75.883%)(7.071m),50.714(44.748%)(3.291m),20.838(18.386%)(0.090m),11.496(14.370%)(0.000m),40.000(100.000%)(3.214m),10.169(25.422%)(0.018m),3673.381,8620.941,56.0,0.8272,"[-1.668, -1.510, -1.300, -1.675, -1.303, -1.319]","[0.603, 0.564, 0.461, 0.555, 0.888, 0.581]","[-5.326, -4.864, -4.499, -4.970, -4.869, -4.614]"
87,1,-5.3385,-6.0622,0.208,166,408,22,0,0.842,40,0.00,1468,571.70,0,0,11.245(14.056%)(0.000m),20.383(17.985%)(0.041m),49.607(43.771%)(3.172m),83.000(73.236%)(6.750m),60.000(75.000%)(4.286m),9.947(24.867%)(0.000m),40.000(100.000%)(3.214m),3432.071,8297.682,56.9,0.9634,"[-1.217, -1.573, -1.815, -1.433, -1.469, -1.898]","[0.699, 0.700, 0.563, 0.616, 1.059, 0.661]","[-4.454, -4.897, -5.131, -4.488, -5.033, -5.202]"
88,1,-4.4066,-5.9613,0.224,156,417,10,10,0.840,40,0.00,1484,560.68,0,0,43.117(53.896%)(2.477m),80.425(70.964%)(6.474m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),75.923(94.903%)(5.992m),31.218(78.045%)(2.273m),40.000(100.000%)(3.214m),0.000,3708.876,61.9,1.0941,"[-1.209, -1.400, -1.407, -1.421, -1.182, -1.472]","[0.689, 0.638, 0.510, 0.560, 1.015, 0.628]","[-5.586, -5.472, -5.197, -5.384, -5.558, -5.372]"
89,1,-5.4540,-5.9570,0.231,226,553,0,19,0.838,45,0.00,1507,813.69,0,0,25.000(31.250%)(0.536m),28.000(24.706%)(0.857m),63.000(55.588%)(4.607m),75.345(66.481%)(5.930m),40.625(50.781%)(2.210m),40.000(100.000%)(3.214m),29.504(73.760%)(2.090m),1440.027,5268.558,56.7,1.0343,"[-0.735, -0.907, -0.937, -0.863, -0.655, -0.917]","[0.816, 0.753, 0.621, 0.714, 1.160, 0.779]","[-3.084, -3.736, -3.986, -3.190, -3.804, -4.110]"
90,1,-9.0441,-6.0130,0.225,271,681,49,51,0.837,50,0.00,1535,916.66,0,0,22.000(27.500%)(0.214m),38.000(33.530%)(1.929m),46.000(40.588%)(2.786m),21.538(19.004%)(0.165m),11.746(14.682%)(0.000m),23.000(57.500%)(1.393m),10.262(25.655%)(0.028m),525.149,6988.466,58.2,0.9382,"[-2.098, -2.124, -1.942, -2.124, -1.985, -1.987]","[0.827, 0.741, 0.593, 0.795, 1.104, 0.749]","[-5.683, -5.165, -4.740, -5.180, -5.154, -4.822]"
91,1,-6.7833,-6.0415,0.201,207,519,20,12,0.835,45,0.00,1556,693.12,0,0,69.098(86.372%)(5.260m),21.000(18.529%)(0.107m),19.000(16.765%)(0.000m),56.585(49.928%)(3.920m),27.337(34.171%)(0.786m),40.000(100.000%)(3.214m),19.525(48.811%)(1.020m),0.000,8240.368,58.1,0.8091,"[-2.097, -1.995, -1.754, -2.156, -1.857, -1.790]","[0.678, 0.706, 0.576, 0.677, 1.016, 0.771]","[-4.257, -4.609, -4.875, -4.273, -4.816, -4.936]"
92,1,-3.0838,-6.0138,0.218,279,687,15,61,0.833,50,0.00,1584,904.94,0,0,12.000(15.000%)(0.000m),21.000(18.529%)(0.107m),55.000(48.530%)(3.750m),65.851(58.104%)(4.913m),31.852(39.814%)(1.270m),11.000(27.500%)(0.107m),22.837(57.093%)(1.375m),1220.903,5233.126,57.0,0.8825,"[-1.323, -1.398, -1.409, -1.468, -1.221, -1.460]","[0.664, 0.667, 0.588, 0.554, 0.998, 0.687]","[-3.515, -3.813, -4.222, -3.523, -3.875, -4.279]"
93,1,-6.1425,-6.0153,0.241,172,450,16,10,0.832,40,0.00,1602,626.06,0,0,36.188(45.235%)(1.734m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),23.000(20.294%)(0.321m),68.611(85.764%)(5.208m),26.030(65.074%)(1.717m),40.000(100.000%)(3.214m),0.000,5935.743,60.5,1.0706,"[-1.140, -1.340, -1.521, -1.278, -1.157, -1.515]","[0.845, 0.834, 0.607, 0.808, 1.209, 0.788]","[-5.489, -5.517, -5.559, -5.261, -5.602, -5.686]"
94,1,-6.6978,-6.0567,0.199,75,182,16,0,0.830,25,0.00,1610,277.40,0,0,78.639(98.299%)(6.283m),99.430(87.733%)(8.510m),25.337(22.357%)(0.572m),15.109(13.331%)(0.000m),10.007(12.508%)(0.000m),40.000(100.000%)(3.214m),11.313(28.281%)(0.141m),4599.124,9064.117,56.1,0.0000,"[-1.941, -1.718, -1.442, -1.934, -1.460, -1.385]","[1.049, 1.033, 0.800, 0.963, 1.409, 1.029]","[-5.598, -5.178, -4.764, -5.192, -5.052, -4.836]"
95,1,-7.2683,-6.0984,0.230,211,543,16,1,0.828,45,0.00,1632,725.67,0,0,23.103(28.879%)(0.332m),44.000(38.824%)(2.571m),24.460(21.582%)(0.478m),14.415(12.719%)(0.000m),9.476(11.845%)(0.000m),16.426(41.064%)(0.688m),10.581(26.453%)(0.062m),508.086,7331.849,59.5,0.9532,"[-1.592, -1.887, -2.031, -1.722, -1.791, -2.069]","[1.076, 1.042, 0.829, 1.002, 1.384, 1.056]","[-5.809, -5.378, -4.950, -5.360, -5.290, -5.136]"
96,1,-5.8473,-6.0901,0.219,87,212,19,0,0.827,25,0.00,1641,285.46,0,0,10.306(12.883%)(0.000m),16.449(14.513%)(0.000m),30.260(26.700%)(1.099m),109.000(96.177%)(9.536m),76.230(95.288%)(6.025m),10.691(26.728%)(0.074m),40.000(100.000%)(3.214m),3819.964,8490.490,56.4,0.9232,"[-1.025, -1.420, -1.748, -1.116, -1.361, -1.755]","[1.139, 1.101, 0.922, 1.083, 1.378, 1.044]","[-4.696, -5.215, -5.546, -4.544, -5.337, -5.560]"
97,1,-4.6768,-6.0827,0.201,109,272,16,0,0.825,30,0.00,1652,387.26,0,0,77.786(97.233%)(6.191m),107.000(94.412%)(9.321m),35.102(30.972%)(1.618m),17.848(15.748%)(0.000m),10.796(13.494%)(0.000m),40.000(100.000%)(3.214m),10.664(26.661%)(0.071m),3112.871,7891.836,57.8,1.1893,"[-1.803, -1.435, -1.111, -1.703, -1.236, -1.105]","[1.021, 1.065, 0.870, 1.032, 1.346, 1.045]","[-5.633, -4.995, -4.543, -5.084, -4.925, -4.669]"
98,1,-4.1320,-6.0226,0.224,107,274,18,0,0.823,30,0.00,1663,355.93,0,0,12.422(15.527%)(0.000m),25.681(22.660%)(0.609m),80.218(70.780%)(6.452m),108.000(95.294%)(9.429m),76.230(95.288%)(6.025m),9.691(24.229%)(0.000m),40.000(100.000%)(3.214m),3059.346,6550.243,59.3,1.1098,"[-1.287, -1.610, -2.018, -1.292, -1.586, -1.981]","[0.886, 0.968, 0.756, 0.921, 1.243, 0.951]","[-3.717, -4.264, -4.820, -3.616, -4.438, -4.825]"
99,1,-7.1199,-6.0918,0.234,233,613,25,33,0.822,50,0.00,1687,836.47,0,0,21.000(26.250%)(0.107m),36.000(31.765%)(1.714m),51.255(45.225%)(3.349m),21.060(18.582%)(0.114m),11.619(14.523%)(0.000m),23.000(57.500%)(1.393m),10.277(25.693%)(0.030m),190.417,4394.524,60.9,0.9602,"[-1.815, -1.690, -1.565, -1.789, -1.519, -1.567]","[0.853, 0.922, 0.705, 0.898, 1.217, 0.913]","[-5.467, -4.870, -4.354, -4.971, -4.724, -4.511]"
100,1,-5.9107,-6.0687,0.234,213,527,38,0,0.820,45,0.00,1709,732.75,0,0,38.000(47.500%)(1.929m),43.000(37.941%)(2.464m),34.424(30.374%)(1.545m),17.819(15.723%)(0.000m),10.877(13.596%)(0.000m),39.595(98.988%)(3.171m),10.877(27.191%)(0.094m),866.397,4352.415,57.3,1.2889,"[-1.173, -1.225, -1.147, -1.248, -1.020, -1.199]","[0.875, 0.856, 0.685, 0.802, 1.159, 0.829]","[-5.539, -5.020, -4.473, -5.055, -4.831, -4.648]"
101,1,-8.6671,-6.1093,0.243,281,694,4,34,0.819,55,0.00,1738,992.26,0,0,25.293(31.616%)(0.567m),49.612(43.776%)(3.173m),87.000(76.765%)(7.179m),18.000(15.882%)(0.000m),11.000(13.750%)(0.000m),18.025(45.063%)(0.860m),11.000(27.500%)(0.107m),4747.523,9745.351,57.2,0.9687,"[-1.205, -1.508, -1.683, -1.343, -1.370, -1.711]","[0.964, 0.967, 0.844, 0.900, 1.341, 0.979]","[-4.296, -3.483, -2.793, -3.873, -3.291, -2.802]"
102,1,-3.6054,-6.0796,0.255,180,479,48,18,0.817,45,0.00,1756,625.17,0,0,9.658(12.073%)(0.000m),14.583(12.867%)(0.000m),24.456(21.578%)(0.477m),32.000(28.235%)(1.286m),27.000(33.750%)(0.750m),10.919(27.297%)(0.098m),40.000(100.000%)(3.214m),183.499,2828.014,61.5,1.1241,"[-1.517, -1.600, -1.686, -1.526, -1.507, -1.680]","[1.083, 1.148, 0.937, 1.097, 1.495, 1.170]","[-4.831, -5.346, -5.750, -4.593, -5.499, -5.724]"
