episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
266,1,-2.9818,-3.4190,0.210,171,435,17,0,0.588,40,0.00,5108,560.93,0,0,49.000(61.250%)(3.107m),60.000(52.941%)(4.286m),32.220(28.430%)(1.309m),16.965(14.969%)(0.000m),10.448(13.060%)(0.000m),40.000(100.000%)(3.214m),10.577(26.441%)(0.062m),1193.176,4885.433,58.9,0.9136,"[-0.083, 0.227, 0.464, 0.054, 0.489, 0.607]","[1.328, 1.504, 1.167, 1.513, 1.795, 1.428]","[-4.851, -5.374, -5.174, -5.097, -5.017, -5.278]"
267,1,-3.9257,-3.3785,0.183,349,1037,9,90,0.587,70,0.00,5143,1081.48,0,0,17.000(21.250%)(0.000m),77.000(67.941%)(6.107m),100.000(88.236%)(8.571m),38.000(33.530%)(1.929m),25.000(31.250%)(0.536m),10.000(25.000%)(0.000m),21.974(54.935%)(1.283m),302.164,3495.437,68.8,0.8130,"[-0.020, 0.067, -0.013, 0.002, 0.231, 0.111]","[1.166, 1.387, 1.238, 1.415, 1.704, 1.531]","[-4.194, -3.718, -2.310, -4.443, -4.431, -2.210]"
268,1,-2.0576,-3.3361,0.199,147,428,12,0,0.586,40,0.00,5158,452.83,0,0,33.000(41.250%)(1.393m),54.000(47.647%)(3.643m),68.447(60.395%)(5.191m),24.282(21.426%)(0.459m),12.269(15.336%)(0.000m),33.000(82.500%)(2.464m),9.944(24.861%)(0.000m),841.994,3344.312,67.4,0.8509,"[-0.399, -0.149, 0.021, -0.361, -0.018, 0.162]","[1.194, 1.395, 1.375, 1.401, 1.736, 1.555]","[-5.067, -5.687, -4.973, -4.912, -6.014, -4.776]"
269,1,-6.7389,-3.3942,0.190,213,537,45,17,0.585,45,0.00,5180,690.21,0,0,31.000(38.750%)(1.179m),36.000(31.765%)(1.714m),19.048(16.807%)(0.000m),12.524(11.050%)(0.000m),8.882(11.103%)(0.000m),34.408(86.021%)(2.615m),11.385(28.461%)(0.148m),570.925,4035.501,58.4,0.9210,"[-0.256, -0.313, -0.295, -0.247, -0.041, -0.183]","[1.071, 1.315, 1.176, 1.278, 1.770, 1.388]","[-4.729, -5.090, -5.168, -5.438, -4.652, -5.071]"
270,1,-3.9169,-3.3515,0.160,126,360,0,9,0.584,35,0.00,5193,412.31,0,0,32.145(40.181%)(1.301m),62.666(55.294%)(4.571m),78.000(68.824%)(6.214m),31.000(27.353%)(1.179m),25.000(31.250%)(0.536m),22.919(57.297%)(1.384m),40.000(100.000%)(3.214m),2519.268,4978.539,66.1,0.7786,"[-0.291, -0.202, -0.314, -0.230, -0.086, -0.189]","[1.159, 1.271, 1.304, 1.374, 1.766, 1.534]","[-4.120, -4.205, -3.634, -3.839, -4.708, -3.508]"
271,1,-3.3703,-3.3826,0.257,217,558,51,28,0.582,45,0.00,5215,661.02,0,0,23.000(28.750%)(0.321m),28.000(24.706%)(0.857m),40.000(35.294%)(2.143m),19.845(17.510%)(0.000m),11.314(14.143%)(0.000m),40.000(100.000%)(3.214m),10.385(25.962%)(0.041m),106.528,3057.538,59.6,0.7606,"[-0.402, -0.296, -0.502, -0.203, -0.165, -0.442]","[0.994, 1.321, 1.030, 1.366, 1.611, 1.297]","[-4.764, -5.046, -5.245, -5.090, -5.085, -5.365]"
272,1,-2.7988,-3.3926,0.205,589,1664,43,81,0.581,85,0.00,5274,1840.02,0,0,26.000(32.500%)(0.643m),35.000(30.882%)(1.607m),25.098(22.146%)(0.546m),14.791(13.051%)(0.000m),9.723(12.154%)(0.000m),18.000(45.000%)(0.857m),10.858(27.144%)(0.092m),187.361,3027.235,65.4,0.7836,"[-0.456, -0.437, -0.213, -0.445, -0.099, -0.135]","[1.139, 1.258, 1.022, 1.402, 1.619, 1.264]","[-4.772, -4.834, -4.303, -5.204, -4.945, -4.074]"
273,1,-3.2893,-3.3561,0.193,230,628,62,41,0.580,50,0.00,5297,725.72,0,0,14.528(18.160%)(0.000m),31.395(27.701%)(1.221m),83.514(73.689%)(6.805m),86.000(75.883%)(7.071m),29.000(36.250%)(0.964m),10.177(25.443%)(0.019m),11.000(27.500%)(0.107m),2160.244,4715.508,63.2,0.8652,"[-0.081, -0.316, -0.611, 0.037, -0.066, -0.496]","[1.252, 1.439, 1.188, 1.481, 1.784, 1.510]","[-2.940, -4.099, -5.122, -2.522, -4.406, -5.171]"
274,1,-2.0337,-3.2698,0.210,461,1386,124,71,0.579,80,0.00,5344,1505.92,0,0,18.150(22.687%)(0.000m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),49.000(43.235%)(3.107m),35.000(43.750%)(1.607m),12.753(31.883%)(0.295m),28.000(70.000%)(1.929m),0.000,2387.376,69.6,0.8312,"[-0.384, -0.504, -0.649, -0.288, -0.330, -0.669]","[1.093, 1.404, 1.410, 1.404, 1.743, 1.661]","[-4.593, -4.959, -4.798, -5.331, -5.077, -5.095]"
275,1,-2.1929,-3.3081,0.184,127,359,13,0,0.578,35,0.00,5357,363.56,0,0,9.891(12.363%)(0.000m),15.279(13.482%)(0.000m),26.578(23.451%)(0.705m),67.000(59.118%)(5.036m),45.000(56.250%)(2.679m),10.776(26.939%)(0.083m),40.000(100.000%)(3.214m),1132.611,3451.003,65.4,0.7485,"[0.086, -0.076, -0.196, 0.194, 0.159, -0.144]","[1.059, 1.148, 1.074, 1.259, 1.508, 1.281]","[-4.859, -5.597, -5.297, -5.263, -6.363, -5.715]"
276,1,-1.4090,-3.2534,0.143,129,363,27,7,0.577,35,0.00,5370,462.84,0,0,58.455(73.069%)(4.120m),113.333(100.000%)(10.000m),23.000(20.294%)(0.321m),20.000(17.647%)(0.000m),24.000(30.000%)(0.429m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2260.830,65.1,1.0949,"[-0.209, -0.059, 0.020, -0.219, 0.093, 0.177]","[1.026, 1.326, 1.158, 1.193, 1.705, 1.417]","[-5.895, -6.565, -5.146, -6.215, -6.551, -5.091]"
277,1,-5.4152,-3.2782,0.180,411,1106,9,89,0.575,70,0.00,5412,1293.73,0,0,23.000(28.750%)(0.321m),32.000(28.235%)(1.286m),52.000(45.882%)(3.429m),52.897(46.674%)(3.525m),25.497(31.871%)(0.589m),20.000(50.000%)(1.071m),18.135(45.336%)(0.872m),254.182,4293.975,62.3,0.8925,"[-0.005, -0.269, -0.420, 0.155, 0.124, -0.297]","[1.251, 1.349, 1.194, 1.401, 1.737, 1.405]","[-2.106, -3.598, -4.951, -1.428, -3.309, -4.755]"
278,1,-3.6772,-3.2786,0.264,148,387,15,0,0.574,40,0.00,5427,471.21,0,0,10.297(12.871%)(0.000m),15.783(13.926%)(0.000m),27.109(23.920%)(0.762m),69.000(60.883%)(5.250m),52.000(65.000%)(3.429m),11.357(28.392%)(0.145m),40.000(100.000%)(3.214m),1484.586,4259.826,60.5,0.7816,"[-0.030, -0.092, -0.091, 0.183, 0.247, 0.045]","[1.159, 1.319, 0.992, 1.365, 1.575, 1.265]","[-5.934, -5.373, -5.451, -6.306, -5.613, -5.745]"
279,1,-4.1682,-3.2614,0.178,233,641,15,38,0.573,55,0.00,5451,756.41,0,0,12.909(16.136%)(0.000m),27.878(24.599%)(0.844m),78.623(69.373%)(6.281m),39.000(34.412%)(2.036m),23.000(28.750%)(0.321m),9.689(24.224%)(0.000m),19.000(47.500%)(0.964m),851.907,3625.185,63.6,0.8225,"[-0.136, -0.289, -0.196, 0.002, 0.083, -0.122]","[1.010, 1.072, 1.099, 1.212, 1.574, 1.286]","[-3.114, -4.550, -5.194, -3.174, -5.033, -5.609]"
280,1,-0.0291,-3.1566,0.174,120,346,31,8,0.572,35,0.00,5463,381.86,0,0,77.786(97.233%)(6.191m),19.000(16.765%)(0.000m),19.000(16.765%)(0.000m),113.333(100.000%)(10.000m),63.201(79.001%)(4.629m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2206.434,66.8,0.7663,"[-0.050, -0.155, -0.224, 0.048, 0.002, -0.210]","[1.221, 1.323, 1.168, 1.426, 1.731, 1.377]","[-3.989, -4.373, -4.083, -4.197, -4.773, -4.306]"
281,1,-4.1064,-3.1812,0.164,213,571,61,47,0.571,50,0.00,5485,661.73,0,0,12.000(15.000%)(0.000m),53.000(46.765%)(3.536m),84.922(74.931%)(6.956m),32.839(28.975%)(1.376m),15.406(19.258%)(0.000m),10.000(25.000%)(0.000m),10.815(27.036%)(0.087m),3096.340,5945.396,62.1,0.8926,"[-0.345, 0.015, 0.236, -0.371, 0.361, 0.368]","[1.145, 1.483, 1.299, 1.383, 1.794, 1.522]","[-4.096, -2.942, -1.146, -4.495, -2.752, -1.078]"
282,1,-3.5842,-3.1598,0.175,361,1049,127,25,0.570,70,0.00,5522,1133.72,0,0,13.000(16.250%)(0.000m),30.000(26.471%)(1.071m),82.105(72.445%)(6.654m),31.867(28.118%)(1.271m),14.957(18.696%)(0.000m),10.000(25.000%)(0.000m),10.492(26.229%)(0.053m),517.300,3433.996,67.3,0.9819,"[-0.446, -0.203, -0.115, -0.425, 0.061, 0.075]","[1.307, 1.539, 1.337, 1.566, 1.885, 1.533]","[-4.572, -5.417, -4.643, -4.681, -4.605, -4.956]"
283,1,-5.1030,-3.2042,0.167,99,243,20,0,0.569,30,0.00,5532,268.15,0,0,78.639(98.299%)(6.283m),110.000(97.059%)(9.643m),53.050(46.809%)(3.541m),21.114(18.630%)(0.119m),11.515(14.393%)(0.000m),40.000(100.000%)(3.214m),10.060(25.150%)(0.006m),4562.048,8819.732,56.8,0.7851,"[-1.823, -0.716, 0.333, -1.642, -0.686, 0.442]","[1.289, 1.653, 1.435, 1.562, 1.925, 1.621]","[-5.210, -5.335, -4.816, -5.105, -5.606, -4.886]"
284,1,-5.8942,-3.2633,0.158,226,553,43,0,0.567,45,0.00,5555,728.22,0,0,11.724(14.654%)(0.000m),22.298(19.674%)(0.246m),62.601(55.236%)(4.564m),66.000(58.235%)(4.929m),46.000(57.500%)(2.786m),9.867(24.668%)(0.000m),40.000(100.000%)(3.214m),3889.213,9681.405,56.6,0.8491,"[0.390, 0.166, -0.600, 0.613, 0.400, -0.419]","[1.293, 1.682, 1.397, 1.618, 1.815, 1.545]","[-4.281, -4.919, -5.292, -3.963, -4.691, -5.118]"
285,1,-1.9437,-3.2704,0.217,204,573,5,20,0.566,50,0.00,5576,645.94,0,0,31.000(38.750%)(1.179m),79.000(69.706%)(6.321m),113.333(100.000%)(10.000m),50.580(44.629%)(3.276m),24.245(30.307%)(0.455m),11.000(27.500%)(0.107m),17.160(42.901%)(0.767m),2551.832,4667.873,65.0,0.8451,"[0.065, 0.244, 0.159, 0.210, 0.544, 0.308]","[1.054, 1.215, 1.168, 1.373, 1.772, 1.383]","[-1.956, -2.287, -1.823, -2.000, -1.754, -1.944]"
286,1,-4.3587,-3.2976,0.223,148,369,15,0,0.565,35,0.00,5591,395.54,0,0,64.000(80.000%)(4.714m),86.000(75.883%)(7.071m),68.914(60.807%)(5.241m),25.084(22.133%)(0.545m),12.497(15.621%)(0.000m),40.000(100.000%)(3.214m),10.002(25.004%)(0.000m),3218.557,6591.609,57.8,0.8299,"[-0.915, -0.173, 0.167, -0.702, 0.085, 0.304]","[0.811, 1.164, 0.979, 1.045, 1.431, 1.146]","[-5.285, -5.856, -4.469, -4.785, -5.814, -4.513]"
287,1,-3.8741,-3.2950,0.220,159,457,6,26,0.564,45,0.00,5607,484.88,0,0,28.081(35.102%)(0.866m),58.408(51.536%)(4.115m),113.333(100.000%)(10.000m),22.000(19.412%)(0.214m),12.000(15.000%)(0.000m),19.938(49.844%)(1.065m),11.000(27.500%)(0.107m),2519.268,4814.435,66.5,0.9026,"[-0.659, -0.472, -0.323, -0.487, -0.222, -0.118]","[1.032, 1.196, 0.912, 1.314, 1.685, 1.168]","[-4.887, -4.741, -4.036, -4.805, -5.218, -3.743]"
288,1,-1.3550,-3.1995,0.215,375,1086,5,30,0.563,70,0.00,5645,1142.08,0,0,23.800(29.750%)(0.407m),49.940(44.065%)(3.208m),95.000(83.824%)(8.036m),52.000(45.882%)(3.429m),10.000(12.500%)(0.000m),16.799(41.997%)(0.728m),11.000(27.500%)(0.107m),1109.290,4656.879,67.0,0.8008,"[-0.066, -0.025, -0.168, -0.001, 0.257, -0.015]","[1.156, 1.217, 0.931, 1.399, 1.558, 1.282]","[-1.446, -1.418, -1.256, -1.422, -1.237, -1.197]"
289,1,-2.4752,-3.1672,0.155,177,495,16,18,0.562,45,0.00,5663,599.19,0,0,26.000(32.500%)(0.643m),56.000(49.412%)(3.857m),31.609(27.890%)(1.244m),16.362(14.437%)(0.000m),9.987(12.484%)(0.000m),25.000(62.500%)(1.607m),9.987(24.968%)(0.000m),553.159,3388.420,64.7,0.8309,"[-0.138, 0.038, 0.038, 0.025, 0.174, 0.163]","[1.144, 1.312, 1.308, 1.363, 1.645, 1.441]","[-4.943, -4.616, -5.028, -4.796, -5.266, -5.022]"
290,1,-3.6041,-3.1957,0.247,177,443,16,0,0.561,40,0.00,5681,531.17,0,0,10.808(13.511%)(0.000m),17.708(15.624%)(0.000m),34.208(30.184%)(1.522m),69.000(60.883%)(5.250m),50.000(62.500%)(3.214m),10.808(27.021%)(0.087m),40.000(100.000%)(3.214m),2331.707,6039.819,58.0,0.7800,"[0.141, 0.071, -0.143, 0.265, 0.426, 0.067]","[1.007, 1.234, 1.113, 1.286, 1.638, 1.324]","[-5.586, -5.643, -5.458, -6.156, -5.452, -5.172]"
291,1,-5.1568,-3.2585,0.218,163,415,22,0,0.560,40,0.00,5698,509.23,0,0,10.164(12.705%)(0.000m),16.651(14.692%)(0.000m),32.168(28.384%)(1.304m),69.000(60.883%)(5.250m),55.000(68.750%)(3.750m),10.164(25.409%)(0.018m),40.000(100.000%)(3.214m),1445.217,4492.351,58.9,0.8344,"[-0.124, -0.271, -0.427, 0.044, 0.010, -0.269]","[1.070, 1.174, 1.085, 1.239, 1.612, 1.333]","[-5.512, -5.530, -6.091, -5.945, -5.783, -5.921]"
292,1,-3.1209,-3.2154,0.140,215,554,21,0,0.558,45,0.00,5720,655.78,0,0,35.000(43.750%)(1.607m),55.000(48.530%)(3.750m),49.466(43.646%)(3.157m),20.325(17.934%)(0.035m),11.213(14.016%)(0.000m),40.000(100.000%)(3.214m),9.918(24.796%)(0.000m),747.233,4154.678,59.7,0.8357,"[-0.186, 0.047, 0.049, -0.115, 0.274, 0.149]","[0.990, 1.272, 1.065, 1.258, 1.524, 1.278]","[-4.611, -5.042, -4.411, -4.823, -4.629, -4.879]"
293,1,-3.0323,-3.1790,0.156,191,491,21,0,0.557,45,0.00,5740,599.28,0,0,11.330(14.162%)(0.000m),20.307(17.918%)(0.033m),47.973(42.329%)(2.997m),59.000(52.059%)(4.179m),38.000(47.500%)(1.929m),10.146(25.366%)(0.016m),40.000(100.000%)(3.214m),1361.658,5725.325,59.4,0.8239,"[-0.036, -0.147, -0.538, 0.180, 0.154, -0.371]","[0.672, 0.716, 0.696, 0.868, 1.124, 0.859]","[-5.119, -5.047, -5.153, -5.168, -5.201, -5.003]"
294,1,-2.7712,-3.1237,0.135,195,521,16,0,0.556,45,0.00,5760,631.12,0,0,36.000(45.000%)(1.714m),53.000(46.765%)(3.536m),61.804(54.533%)(4.479m),22.605(19.945%)(0.279m),11.733(14.666%)(0.000m),33.000(82.500%)(2.464m),9.752(24.381%)(0.000m),927.153,3804.691,61.8,0.7867,"[-0.514, -0.180, -0.062, -0.372, 0.075, 0.143]","[0.488, 0.874, 0.764, 0.786, 1.179, 1.027]","[-4.841, -4.813, -4.385, -4.725, -5.342, -4.332]"
295,1,-2.6721,-3.0928,0.182,165,434,39,10,0.555,40,0.00,5777,510.15,0,0,60.883(76.104%)(4.380m),35.000(30.882%)(1.607m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2893.608,60.9,0.7965,"[-0.283, -0.329, -0.517, -0.192, -0.121, -0.396]","[0.749, 0.788, 0.765, 0.931, 1.261, 1.018]","[-3.779, -3.713, -4.320, -4.212, -3.971, -4.307]"
296,1,-5.8429,-3.1238,0.211,220,544,32,0,0.554,45,0.00,5799,676.22,0,0,39.000(48.750%)(2.036m),43.000(37.941%)(2.464m),33.061(29.171%)(1.399m),17.113(15.100%)(0.000m),10.446(13.057%)(0.000m),37.183(92.958%)(2.912m),10.446(26.114%)(0.048m),971.883,3895.576,57.2,0.7503,"[-0.424, -0.431, -0.528, -0.329, -0.196, -0.304]","[0.846, 1.001, 0.740, 1.052, 1.381, 0.981]","[-5.035, -5.779, -5.531, -5.250, -5.509, -5.508]"
297,1,-4.8081,-3.1958,0.203,90,219,16,0,0.553,25,0.00,5808,286.10,0,0,12.532(15.665%)(0.000m),25.909(22.861%)(0.633m),68.931(60.822%)(5.243m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),9.777(24.444%)(0.000m),40.000(100.000%)(3.214m),4621.087,9892.234,56.2,0.9386,"[-0.136, -1.035, -1.705, -0.012, -0.766, -1.704]","[1.170, 1.281, 1.176, 1.370, 1.626, 1.339]","[-3.777, -4.868, -5.289, -3.720, -4.845, -5.407]"
298,1,-2.4673,-3.1325,0.169,259,723,58,16,0.552,55,0.00,5834,796.40,0,0,12.384(15.481%)(0.000m),25.223(22.255%)(0.560m),71.320(62.930%)(5.499m),83.000(73.236%)(6.750m),30.000(37.500%)(1.071m),9.787(24.466%)(0.000m),21.000(52.500%)(1.179m),1855.860,5507.977,64.6,0.9083,"[-0.155, -0.470, -0.937, 0.038, -0.215, -0.838]","[0.898, 1.007, 0.913, 1.164, 1.356, 1.046]","[-2.886, -4.413, -4.783, -2.585, -4.664, -5.082]"
299,1,-4.3291,-3.1865,0.188,132,334,15,0,0.551,35,0.00,5848,415.78,0,0,67.000(83.750%)(5.036m),94.000(82.941%)(7.929m),31.649(27.926%)(1.248m),16.938(14.945%)(0.000m),10.523(13.153%)(0.000m),40.000(100.000%)(3.214m),10.783(26.958%)(0.084m),3394.804,7168.060,58.5,0.7844,"[-0.613, -0.151, -0.037, -0.411, 0.129, 0.199]","[0.728, 0.832, 0.678, 0.970, 1.244, 0.941]","[-5.438, -5.593, -5.973, -5.572, -5.469, -5.934]"
300,1,-3.4009,-3.2206,0.233,142,401,17,0,0.550,40,0.00,5863,420.41,0,0,11.851(14.814%)(0.000m),21.990(19.403%)(0.213m),57.161(50.436%)(3.981m),54.000(47.647%)(3.643m),40.000(50.000%)(2.143m),10.227(25.566%)(0.024m),40.000(100.000%)(3.214m),510.565,2951.146,65.3,0.7840,"[-0.395, -0.656, -0.680, -0.284, -0.253, -0.516]","[0.903, 1.074, 0.861, 1.082, 1.474, 1.152]","[-4.844, -5.617, -5.673, -4.996, -5.189, -5.471]"
301,1,-4.2954,-3.2468,0.224,134,374,15,9,0.548,40,0.00,5877,382.78,0,0,24.000(30.000%)(0.429m),19.000(16.765%)(0.000m),42.000(37.059%)(2.357m),105.464(93.057%)(9.157m),55.237(69.046%)(3.775m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2588.583,64.6,0.6735,"[-0.307, -0.531, -0.494, -0.146, -0.093, -0.269]","[0.871, 0.885, 0.891, 1.107, 1.378, 1.207]","[-4.012, -5.315, -5.085, -3.814, -4.323, -4.899]"
302,1,-1.5826,-3.2553,0.219,174,483,15,0,0.547,45,0.00,5895,551.54,0,0,36.000(45.000%)(1.714m),69.000(60.883%)(5.250m),79.129(69.820%)(6.335m),28.305(24.975%)(0.890m),12.983(16.228%)(0.000m),34.000(85.000%)(2.571m),9.619(24.047%)(0.000m),1244.850,3990.717,64.2,0.7816,"[-0.342, 0.079, 0.070, -0.130, 0.172, 0.257]","[0.940, 1.239, 0.986, 1.296, 1.595, 1.240]","[-5.751, -4.550, -3.251, -5.797, -5.451, -3.173]"
303,1,-3.5125,-3.2762,0.202,144,363,26,0,0.546,35,0.00,5910,483.87,0,0,65.795(82.243%)(4.907m),87.000(76.765%)(7.179m),71.703(63.267%)(5.540m),29.457(25.992%)(1.013m),13.392(16.739%)(0.000m),40.000(100.000%)(3.214m),9.664(24.161%)(0.000m),1968.779,6386.554,58.3,1.0236,"[-1.056, -0.532, 0.108, -0.975, -0.289, 0.158]","[0.893, 1.057, 1.009, 1.113, 1.363, 1.113]","[-4.506, -3.761, -1.576, -4.734, -3.752, -1.746]"
304,1,-4.6611,-3.2751,0.218,106,269,17,0,0.545,30,0.00,5921,323.62,0,0,10.119(12.649%)(0.000m),15.757(13.903%)(0.000m),27.771(24.504%)(0.833m),101.000(89.118%)(8.679m),77.067(96.334%)(6.114m),10.890(27.226%)(0.095m),40.000(100.000%)(3.214m),3278.080,6866.608,58.8,0.8014,"[-0.213, -0.512, -0.821, -0.173, -0.135, -0.682]","[0.870, 0.882, 0.913, 1.002, 1.309, 1.099]","[-5.884, -5.610, -5.275, -6.410, -5.156, -5.192]"
305,1,-4.4808,-3.3608,0.127,137,379,35,14,0.544,40,0.00,5935,395.35,0,0,76.197(95.246%)(6.021m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),57.840(72.300%)(4.054m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2037.598,64.0,0.8724,"[-0.723, -0.764, -0.927, -0.675, -0.592, -0.824]","[0.810, 1.034, 0.931, 1.003, 1.359, 1.125]","[-4.232, -4.226, -5.455, -4.442, -4.385, -5.485]"
306,1,-3.3084,-3.3697,0.243,326,965,2,65,0.543,70,0.00,5968,959.31,0,0,12.000(15.000%)(0.000m),24.000(21.177%)(0.429m),88.000(77.647%)(7.286m),49.000(43.235%)(3.107m),24.673(30.841%)(0.501m),10.000(25.000%)(0.000m),17.435(43.587%)(0.797m),559.953,3514.117,68.5,0.8133,"[-0.194, -0.228, -0.428, -0.002, 0.098, -0.225]","[0.890, 1.149, 0.851, 1.104, 1.417, 1.050]","[-4.016, -5.152, -5.569, -3.823, -5.177, -5.788]"
307,1,-1.5729,-3.3228,0.156,208,549,22,0,0.542,45,0.00,5989,643.31,0,0,11.355(14.194%)(0.000m),21.070(18.591%)(0.115m),54.782(48.337%)(3.727m),90.000(79.412%)(7.500m),39.000(48.750%)(2.036m),9.798(24.496%)(0.000m),32.000(80.000%)(2.357m),3397.292,8305.604,61.1,0.8304,"[0.291, 0.248, -0.393, 0.382, 0.577, -0.192]","[0.976, 1.286, 1.197, 1.293, 1.680, 1.469]","[-4.404, -5.010, -5.091, -4.764, -4.804, -5.341]"
308,1,-1.9717,-3.2905,0.127,145,415,13,0,0.541,40,0.00,6004,497.36,0,0,11.968(14.960%)(0.000m),23.057(20.344%)(0.328m),64.460(56.877%)(4.764m),74.000(65.294%)(5.786m),40.000(50.000%)(2.143m),9.947(24.869%)(0.000m),40.000(100.000%)(3.214m),1373.501,3680.222,66.2,0.8356,"[0.094, 0.014, -0.195, 0.157, 0.364, -0.083]","[0.914, 1.073, 0.985, 1.092, 1.419, 1.147]","[-4.707, -5.302, -5.223, -5.299, -5.355, -5.318]"
309,1,-4.2808,-3.3392,0.250,79,211,22,0,0.540,25,0.00,6012,229.02,0,0,78.639(98.299%)(6.283m),105.000(92.647%)(9.107m),49.221(43.431%)(3.131m),20.835(18.384%)(0.090m),11.625(14.531%)(0.000m),40.000(100.000%)(3.214m),10.410(26.026%)(0.044m),2464.628,5461.011,61.8,0.8834,"[-1.244, -0.884, -0.798, -1.049, -1.009, -0.709]","[1.024, 1.195, 0.985, 1.288, 1.470, 1.113]","[-4.540, -4.410, -4.685, -4.456, -4.723, -4.819]"
310,1,-4.6264,-3.4153,0.190,130,316,48,0,0.539,35,0.00,6025,390.30,0,0,12.686(15.858%)(0.000m),26.228(23.143%)(0.667m),90.408(79.772%)(7.544m),110.000(97.059%)(9.643m),77.067(96.334%)(6.114m),9.898(24.745%)(0.000m),40.000(100.000%)(3.214m),5164.863,10381.152,56.2,0.7990,"[0.518, -0.318, -2.002, 0.809, -0.167, -1.978]","[1.135, 1.073, 0.949, 1.399, 1.462, 1.085]","[-0.975, -2.735, -5.507, -0.571, -3.216, -5.583]"
311,1,-4.4374,-3.4266,0.219,306,899,0,47,0.538,65,0.00,6056,1010.94,0,0,25.000(31.250%)(0.536m),22.000(19.412%)(0.214m),61.000(53.824%)(4.393m),58.718(51.810%)(4.148m),28.189(35.236%)(0.877m),20.000(50.000%)(1.071m),19.983(49.958%)(1.070m),0.000,4534.219,68.0,0.8660,"[-0.220, -0.450, -0.511, -0.100, 0.017, -0.388]","[0.863, 1.138, 1.022, 1.190, 1.599, 1.172]","[-2.981, -4.261, -4.532, -3.163, -3.460, -4.899]"
312,1,-0.2711,-3.3742,0.201,344,1029,42,101,0.537,70,0.00,6091,1049.43,0,0,16.000(20.000%)(0.000m),30.000(26.471%)(1.071m),42.000(37.059%)(2.357m),44.000(38.824%)(2.571m),22.610(28.262%)(0.280m),10.000(25.000%)(0.000m),15.938(39.844%)(0.636m),77.581,2449.922,69.2,0.8413,"[-0.489, -0.309, -0.298, -0.406, -0.131, -0.125]","[1.020, 1.313, 1.153, 1.273, 1.659, 1.328]","[-2.824, -3.471, -3.838, -3.006, -3.096, -3.874]"
313,1,-1.5624,-3.3516,0.225,228,585,36,0,0.535,50,0.00,6114,752.13,0,0,12.649(15.812%)(0.000m),26.152(23.075%)(0.659m),102.626(90.553%)(8.853m),65.000(57.353%)(4.821m),39.000(48.750%)(2.036m),9.869(24.673%)(0.000m),40.000(100.000%)(3.214m),2031.670,5602.775,59.4,0.8155,"[0.200, 0.085, -0.286, 0.440, 0.466, -0.062]","[0.931, 1.178, 0.998, 1.240, 1.565, 1.276]","[-3.554, -4.834, -5.259, -3.151, -4.758, -5.470]"
314,1,-1.0294,-3.3190,0.171,135,376,20,18,0.534,40,0.00,6128,441.32,0,0,23.000(28.750%)(0.321m),33.000(29.118%)(1.393m),43.000(37.941%)(2.464m),79.967(70.559%)(6.425m),43.539(54.423%)(2.522m),40.000(100.000%)(3.214m),36.189(90.472%)(2.806m),67.322,2170.894,64.5,0.8163,"[-0.100, -0.148, -0.301, -0.032, 0.031, -0.190]","[0.956, 1.072, 0.856, 1.194, 1.494, 1.075]","[-1.946, -3.025, -3.663, -1.770, -2.643, -3.842]"
315,1,-5.4022,-3.3780,0.168,445,1180,136,52,0.533,70,0.00,6173,1398.45,0,0,13.667(17.084%)(0.000m),29.146(25.717%)(0.980m),33.000(29.118%)(1.393m),17.000(15.000%)(0.000m),23.000(28.750%)(0.321m),9.585(23.962%)(0.000m),17.000(42.500%)(0.750m),850.035,5904.732,61.4,0.8551,"[-0.194, -0.343, -0.683, -0.109, -0.012, -0.529]","[1.084, 1.331, 1.122, 1.288, 1.629, 1.257]","[-5.680, -5.701, -5.782, -5.900, -5.425, -5.711]"
316,1,-4.2586,-3.4035,0.239,151,416,34,0,0.532,40,0.00,6189,453.11,0,0,12.739(15.923%)(0.000m),26.748(23.601%)(0.723m),91.880(81.071%)(7.701m),80.000(70.588%)(6.429m),43.000(53.750%)(2.464m),9.812(24.530%)(0.000m),40.000(100.000%)(3.214m),1496.636,4345.832,63.8,0.8560,"[0.142, -0.447, -1.048, 0.478, -0.133, -0.913]","[1.062, 1.242, 0.916, 1.384, 1.592, 1.249]","[-3.447, -4.899, -5.144, -2.787, -4.871, -5.278]"
