episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
810,3,3.1790,3.7288,0.155,332,893,20,18,0.198,45,0.25,29686,962.43,0,0,12.201(15.251%)(0.000m),22.115(19.514%)(0.227m),53.824(47.491%)(3.624m),49.000(43.235%)(3.107m),29.000(36.250%)(0.964m),10.792(26.981%)(0.085m),27.000(67.500%)(1.821m),1124.912,5511.582,62.2,0.0000,"[1.887, 2.180, 1.666, 2.032, 2.451, 1.741]","[3.562, 3.817, 3.522, 3.546, 4.062, 3.585]","[-8.759, -5.729, -5.818, -6.825, -5.323, -5.455]"
811,3,3.5650,3.8116,0.160,609,1794,38,126,0.198,65,0.25,29747,1993.05,0,0,24.000(30.000%)(0.429m),44.000(38.824%)(2.571m),46.153(40.724%)(2.802m),30.594(26.995%)(1.135m),21.836(27.294%)(0.197m),20.000(50.000%)(1.071m),18.522(46.304%)(0.913m),443.045,4168.761,68.2,0.0000,"[1.039, 1.222, 1.120, 1.115, 1.451, 1.159]","[3.286, 3.739, 3.273, 3.255, 3.924, 3.342]","[-5.184, -4.837, -4.561, -4.514, -3.829, -4.396]"
812,3,-2.3192,3.6661,0.167,396,1162,125,60,0.197,55,0.25,29787,1214.57,0,0,17.633(22.041%)(0.000m),37.025(32.669%)(1.824m),23.000(20.294%)(0.321m),22.000(19.412%)(0.214m),19.483(24.354%)(0.000m),12.179(30.447%)(0.233m),13.486(33.714%)(0.373m),0.000,3818.361,67.9,0.0000,"[0.241, 0.508, 0.570, 0.202, 0.636, 0.459]","[3.136, 3.674, 3.269, 3.234, 3.886, 3.328]","[-4.734, -4.949, -4.455, -5.445, -4.873, -4.163]"
813,3,4.9416,3.7512,0.159,557,1689,33,82,0.197,65,0.25,29843,1914.65,0,0,23.000(28.750%)(0.321m),21.000(18.529%)(0.107m),25.000(22.059%)(0.536m),31.000(27.353%)(1.179m),27.000(33.750%)(0.750m),16.750(41.875%)(0.723m),22.000(55.000%)(1.286m),0.000,3077.778,70.2,0.0000,"[0.758, 0.983, 0.780, 0.784, 1.194, 0.816]","[3.168, 3.731, 3.499, 3.121, 3.920, 3.526]","[-4.838, -4.349, -4.722, -4.076, -4.935, -5.754]"
814,3,2.2789,3.7800,0.150,238,656,23,16,0.196,35,0.25,29867,859.33,0,0,16.750(20.937%)(0.000m),30.361(26.789%)(1.110m),55.000(48.530%)(3.750m),42.000(37.059%)(2.357m),31.000(38.750%)(1.179m),14.816(37.040%)(0.516m),40.000(100.000%)(3.214m),418.511,4465.586,63.8,0.0000,"[1.885, 1.838, 1.322, 1.860, 1.972, 1.229]","[3.358, 3.741, 3.264, 3.313, 3.958, 3.320]","[-4.314, -4.450, -4.626, -4.269, -4.013, -4.838]"
815,3,7.4689,3.9611,0.165,904,2674,115,89,0.196,80,0.25,29958,2915.64,0,0,14.000(17.500%)(0.000m),51.000(45.000%)(3.321m),63.000(55.588%)(4.607m),38.149(33.661%)(1.945m),18.169(22.711%)(0.000m),11.000(27.500%)(0.107m),12.596(31.489%)(0.278m),362.939,4202.962,68.5,0.0000,"[0.772, 1.374, 1.117, 0.877, 1.663, 1.259]","[3.106, 3.643, 3.253, 3.180, 3.919, 3.505]","[-5.336, -3.586, -4.590, -5.055, -2.934, -4.626]"
816,3,8.6265,4.0505,0.162,1331,3914,309,177,0.196,90,0.25,30092,4276.31,0,0,20.527(25.659%)(0.056m),32.000(28.235%)(1.286m),25.192(22.228%)(0.556m),15.022(13.255%)(0.000m),9.949(12.436%)(0.000m),14.275(35.688%)(0.458m),11.248(28.119%)(0.134m),407.501,3933.701,68.1,0.0000,"[0.625, 0.856, 0.627, 0.607, 1.079, 0.640]","[3.067, 3.618, 3.223, 3.096, 3.823, 3.246]","[-5.433, -5.333, -5.862, -5.800, -5.758, -6.221]"
817,3,0.0757,4.0448,0.151,203,578,18,16,0.195,35,0.24,30113,690.66,0,0,12.750(15.938%)(0.000m),20.703(18.268%)(0.075m),39.319(34.694%)(2.070m),46.000(40.588%)(2.786m),30.000(37.500%)(1.071m),12.907(32.267%)(0.311m),31.000(77.500%)(2.250m),436.531,3765.044,65.9,0.0000,"[1.677, 1.502, 1.180, 1.680, 1.653, 1.210]","[3.327, 3.809, 3.345, 3.414, 4.003, 3.450]","[-6.964, -6.033, -5.477, -6.123, -6.093, -5.507]"
818,3,0.2937,4.0567,0.176,642,1876,174,82,0.195,70,0.24,30178,2101.38,0,0,18.462(23.078%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),29.000(36.250%)(0.964m),12.741(31.853%)(0.294m),22.000(55.000%)(1.286m),0.000,2956.573,67.6,0.0000,"[1.113, 1.214, 0.548, 1.138, 1.385, 0.503]","[3.470, 3.950, 3.551, 3.469, 4.184, 3.544]","[-6.080, -4.369, -5.305, -5.878, -5.521, -6.368]"
819,3,2.2429,4.0120,0.166,433,1314,13,91,0.194,60,0.24,30222,1466.45,0,0,26.470(33.087%)(0.693m),46.000(40.588%)(2.786m),57.000(50.294%)(3.964m),41.000(36.177%)(2.250m),27.000(33.750%)(0.750m),16.000(40.000%)(0.643m),21.000(52.500%)(1.179m),492.039,3176.447,70.2,0.0000,"[1.162, 1.440, 1.373, 1.360, 1.741, 1.474]","[3.430, 3.887, 3.468, 3.404, 4.143, 3.545]","[-4.569, -2.357, -1.689, -3.869, -2.101, -2.128]"
820,3,-0.7331,3.7349,0.164,190,518,24,0,0.194,30,0.24,30241,603.65,0,0,20.718(25.898%)(0.077m),31.053(27.399%)(1.184m),51.491(45.433%)(3.374m),51.000(45.000%)(3.321m),41.000(51.250%)(2.250m),23.714(59.285%)(1.469m),40.000(100.000%)(3.214m),1054.577,4248.934,63.1,0.0000,"[1.722, 1.725, 1.333, 1.647, 1.852, 1.235]","[3.225, 3.796, 3.536, 3.256, 4.099, 3.605]","[-5.355, -5.083, -4.609, -4.964, -5.070, -4.651]"
821,3,3.3739,3.5504,0.167,459,1310,145,44,0.194,55,0.24,30287,1512.41,0,0,21.000(26.250%)(0.107m),30.000(26.471%)(1.071m),49.000(43.235%)(3.107m),35.229(31.085%)(1.632m),16.778(20.972%)(0.000m),30.000(75.000%)(2.143m),11.502(28.755%)(0.161m),291.691,3960.790,66.1,0.0000,"[-0.249, 1.490, 1.442, -0.192, 1.653, 1.459]","[3.117, 3.619, 3.158, 3.109, 3.805, 3.308]","[-11.708, -4.202, -5.150, -6.095, -5.059, -4.342]"
822,3,0.1431,3.4623,0.154,184,529,17,0,0.193,30,0.24,30306,604.80,0,0,13.537(16.921%)(0.000m),24.262(21.408%)(0.457m),57.317(50.574%)(3.998m),48.000(42.353%)(3.000m),38.000(47.500%)(1.929m),12.123(30.306%)(0.227m),40.000(100.000%)(3.214m),718.125,3834.889,66.5,0.0000,"[1.532, 1.306, 0.360, 1.568, 1.473, 0.394]","[3.265, 3.818, 3.307, 3.301, 4.027, 3.390]","[-5.925, -5.173, -5.058, -4.978, -4.656, -4.702]"
823,3,4.8675,3.5259,0.164,576,1732,129,64,0.193,65,0.24,30364,1646.26,0,0,17.531(21.914%)(0.000m),31.777(28.038%)(1.262m),22.000(19.412%)(0.214m),22.000(19.412%)(0.214m),24.000(30.000%)(0.429m),12.576(31.439%)(0.276m),23.000(57.500%)(1.393m),0.000,3355.963,69.6,0.0000,"[0.779, 0.945, 0.369, 0.736, 1.121, 0.483]","[3.236, 3.672, 3.227, 3.258, 3.919, 3.327]","[-5.737, -5.124, -6.214, -7.026, -6.752, -6.053]"
824,3,6.7763,3.5015,0.170,551,1676,15,62,0.193,65,0.24,30420,1649.32,0,0,23.679(29.599%)(0.394m),34.000(30.000%)(1.500m),56.000(49.412%)(3.857m),23.000(20.294%)(0.321m),26.000(32.500%)(0.643m),16.648(41.619%)(0.712m),21.000(52.500%)(1.179m),0.000,2893.666,70.4,0.0000,"[0.710, 1.055, 0.506, 0.941, 1.301, 0.552]","[3.293, 3.820, 3.364, 3.312, 4.154, 3.530]","[-13.498, -4.162, -6.687, -5.968, -4.353, -6.474]"
825,3,1.5812,3.5861,0.178,419,1203,95,15,0.192,55,0.24,30462,1249.29,0,0,22.561(28.201%)(0.274m),26.000(22.941%)(0.643m),25.000(22.059%)(0.536m),25.000(22.059%)(0.536m),37.000(46.250%)(1.821m),15.845(39.612%)(0.626m),27.000(67.500%)(1.821m),0.000,3724.577,66.5,0.0000,"[1.378, 1.512, 1.051, 1.404, 1.694, 1.048]","[3.394, 3.796, 3.402, 3.396, 4.062, 3.489]","[-5.511, -5.143, -4.464, -7.090, -6.557, -5.489]"
826,3,3.4051,3.4223,0.166,640,1907,143,74,0.192,70,0.24,30526,1786.94,0,0,25.000(31.250%)(0.536m),57.000(50.294%)(3.964m),84.000(74.118%)(6.857m),33.731(29.763%)(1.471m),16.065(20.081%)(0.000m),17.000(42.500%)(0.750m),11.041(27.602%)(0.112m),616.016,5212.945,69.0,0.0000,"[0.805, 1.379, 1.364, 0.819, 1.682, 1.462]","[3.468, 3.922, 3.516, 3.457, 4.162, 3.620]","[-5.687, -4.513, -2.342, -5.198, -4.473, -1.148]"
827,3,6.0914,3.4890,0.170,1670,4852,282,291,0.191,95,0.24,30693,5044.40,0,0,15.549(19.437%)(0.000m),27.000(23.824%)(0.750m),31.000(27.353%)(1.179m),31.000(27.353%)(1.179m),16.690(20.863%)(0.000m),10.713(26.782%)(0.076m),11.422(28.556%)(0.152m),0.000,4089.955,67.2,0.0000,"[0.517, 0.823, 0.864, 0.552, 0.981, 0.817]","[3.170, 3.686, 3.448, 3.366, 3.953, 3.522]","[-5.276, -6.602, -5.174, -5.073, -6.316, -5.773]"
828,3,-0.8400,3.4799,0.170,199,533,20,0,0.191,30,0.24,30713,659.55,0,0,14.857(18.571%)(0.000m),30.716(27.103%)(1.148m),65.000(57.353%)(4.821m),49.000(43.235%)(3.107m),44.000(55.000%)(2.571m),11.592(28.979%)(0.171m),40.000(100.000%)(3.214m),1308.587,6410.324,62.0,0.0000,"[1.718, 0.672, 0.491, 1.631, 0.825, 0.479]","[3.099, 3.654, 3.214, 3.099, 3.935, 3.444]","[0.161, -5.058, -5.724, -0.228, -5.061, -5.623]"
829,3,-0.1793,3.4042,0.155,310,874,43,58,0.191,45,0.24,30744,951.28,0,0,17.558(21.948%)(0.000m),35.760(31.553%)(1.689m),62.000(54.706%)(4.500m),50.000(44.118%)(3.214m),20.000(25.000%)(0.000m),13.875(34.688%)(0.415m),20.000(50.000%)(1.071m),792.286,4301.802,65.2,0.0000,"[1.313, 1.868, 1.267, 1.347, 2.048, 1.405]","[3.153, 3.812, 3.381, 3.255, 4.083, 3.570]","[-4.539, -1.434, -5.247, -4.891, -1.390, -4.416]"
830,3,0.3100,3.3452,0.158,417,1221,80,49,0.190,55,0.24,30786,1333.18,0,0,18.070(22.588%)(0.000m),37.943(33.479%)(1.922m),46.000(40.588%)(2.786m),26.000(22.941%)(0.643m),16.000(20.000%)(0.000m),12.462(31.156%)(0.264m),25.000(62.500%)(1.607m),311.523,3219.083,67.8,0.0000,"[0.899, 1.007, 0.806, 0.891, 1.127, 0.666]","[3.322, 3.702, 3.444, 3.329, 3.925, 3.480]","[-7.022, -6.391, -5.277, -6.956, -6.564, -5.399]"
831,3,1.9015,3.3154,0.165,647,1885,129,72,0.190,70,0.24,30851,2010.19,0,0,26.000(32.500%)(0.643m),23.000(20.294%)(0.321m),51.000(45.000%)(3.321m),32.000(28.235%)(1.286m),18.004(22.505%)(0.000m),18.000(45.000%)(0.857m),12.387(30.968%)(0.256m),0.000,3687.228,67.4,0.0000,"[0.384, 1.110, 0.918, 0.371, 1.225, 0.844]","[3.283, 3.716, 3.354, 3.271, 3.947, 3.426]","[-5.241, -3.421, -3.572, -5.022, -4.702, -5.708]"
832,3,5.2822,3.4166,0.164,694,1983,118,61,0.189,70,0.24,30921,2032.78,0,0,22.575(28.218%)(0.276m),21.000(18.529%)(0.107m),23.000(20.294%)(0.321m),40.000(35.294%)(2.143m),25.000(31.250%)(0.536m),15.738(39.346%)(0.615m),25.000(62.500%)(1.607m),0.000,3643.974,66.1,0.0000,"[1.246, 1.431, 1.016, 1.307, 1.610, 1.024]","[3.419, 3.630, 3.161, 3.604, 3.954, 3.368]","[-5.802, -3.201, -3.974, -3.703, -3.521, -4.102]"
833,3,6.6413,3.4726,0.186,736,2076,88,88,0.189,70,0.24,30995,2197.01,0,0,23.976(29.970%)(0.426m),21.000(18.529%)(0.107m),27.000(23.824%)(0.750m),31.000(27.353%)(1.179m),23.000(28.750%)(0.321m),16.781(41.951%)(0.726m),25.000(62.500%)(1.607m),0.000,3275.274,65.3,0.0000,"[1.265, 1.471, 1.082, 1.282, 1.608, 1.064]","[3.302, 3.760, 3.275, 3.286, 4.011, 3.383]","[-5.876, -3.368, -4.153, -3.580, -3.928, -4.318]"
834,3,14.3990,3.7237,0.168,1187,3612,292,85,0.189,90,0.24,31114,3465.18,0,0,15.861(19.826%)(0.000m),22.000(19.412%)(0.214m),23.000(20.294%)(0.321m),29.000(25.588%)(0.964m),20.530(25.663%)(0.057m),10.806(27.015%)(0.086m),14.237(35.592%)(0.454m),0.000,3265.448,70.4,0.0000,"[1.202, 1.390, 0.804, 1.280, 1.658, 0.986]","[3.418, 3.902, 3.548, 3.408, 4.182, 3.775]","[-6.619, -4.757, -5.798, -5.737, -5.618, -5.516]"
835,3,5.6273,3.8250,0.174,606,1759,48,59,0.188,65,0.24,31175,1803.45,0,0,13.965(17.457%)(0.000m),29.324(25.874%)(0.999m),58.000(51.177%)(4.071m),47.000(41.471%)(2.893m),26.000(32.500%)(0.643m),10.757(26.892%)(0.081m),23.000(57.500%)(1.393m),417.573,4199.894,67.2,0.0000,"[1.546, 1.545, 1.160, 1.604, 1.804, 1.192]","[3.442, 3.930, 3.639, 3.445, 4.127, 3.661]","[-2.731, -5.141, -6.415, -3.369, -5.006, -6.118]"
836,3,4.1061,3.8302,0.167,829,2397,242,123,0.188,75,0.24,31258,2428.90,0,0,19.092(23.865%)(0.000m),35.000(30.882%)(1.607m),37.000(32.647%)(1.821m),34.173(30.153%)(1.519m),16.779(20.974%)(0.000m),13.179(32.948%)(0.341m),13.259(33.148%)(0.349m),421.339,3741.437,66.9,0.0000,"[1.243, 1.483, 1.000, 1.276, 1.657, 0.924]","[3.345, 4.006, 3.579, 3.344, 4.160, 3.667]","[-5.020, -3.619, -5.297, -4.899, -3.534, -5.215]"
837,3,3.3755,3.8300,0.171,646,1881,31,81,0.188,70,0.24,31323,1872.44,0,0,26.000(32.500%)(0.643m),28.000(24.706%)(0.857m),21.000(18.529%)(0.107m),22.000(19.412%)(0.214m),30.000(37.500%)(1.071m),18.882(47.205%)(0.952m),25.000(62.500%)(1.607m),0.000,3123.795,67.4,0.0000,"[0.895, 1.004, 0.869, 0.871, 1.172, 0.790]","[2.970, 3.588, 3.326, 2.971, 3.806, 3.387]","[-5.390, -5.248, -5.086, -6.559, -5.530, -6.329]"
838,3,7.4351,3.8225,0.167,1006,3096,157,235,0.187,85,0.24,31424,2947.46,0,0,13.937(17.421%)(0.000m),29.264(25.822%)(0.993m),73.000(64.412%)(5.679m),41.160(36.317%)(2.267m),19.602(24.503%)(0.000m),10.440(26.100%)(0.047m),13.558(33.896%)(0.381m),446.001,3982.923,71.2,0.0000,"[0.884, 1.120, 0.839, 0.981, 1.455, 0.993]","[3.203, 3.544, 3.258, 3.232, 3.802, 3.218]","[-4.991, -5.713, -6.119, -4.793, -5.213, -5.554]"
839,3,5.2951,3.8418,0.172,758,2333,158,43,0.187,80,0.24,31500,2155.73,0,0,18.000(22.500%)(0.000m),29.000(25.588%)(0.964m),35.000(30.882%)(1.607m),30.000(26.471%)(1.071m),18.708(23.386%)(0.000m),13.072(32.680%)(0.329m),12.881(32.203%)(0.309m),195.678,3033.617,71.2,0.0000,"[0.818, 1.257, 0.883, 0.946, 1.524, 0.975]","[3.336, 3.895, 3.416, 3.405, 4.179, 3.580]","[-6.403, -5.169, -6.622, -4.945, -4.034, -5.391]"
840,3,16.5135,4.1617,0.176,1102,3424,157,59,0.186,90,0.24,31611,3241.54,0,0,24.840(31.050%)(0.519m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),18.947(23.684%)(0.000m),17.422(43.556%)(0.795m),13.156(32.891%)(0.338m),0.000,3179.958,71.9,0.0000,"[1.086, 1.382, 1.085, 1.122, 1.660, 1.226]","[3.389, 3.843, 3.520, 3.483, 4.138, 3.680]","[-7.685, -5.801, -6.157, -8.519, -7.788, -6.663]"
841,3,3.0300,4.2002,0.166,741,2149,72,29,0.186,75,0.24,31686,2199.75,0,0,26.347(32.934%)(0.680m),54.000(47.647%)(3.643m),54.375(47.978%)(3.683m),21.641(19.095%)(0.176m),11.802(14.753%)(0.000m),18.560(46.399%)(0.917m),10.311(25.778%)(0.033m),921.782,4132.762,67.1,0.0000,"[1.053, 1.562, 1.382, 1.072, 1.818, 1.407]","[3.004, 3.696, 3.282, 3.125, 4.008, 3.488]","[-6.506, -5.537, -5.563, -6.063, -4.805, -4.801]"
842,3,1.7984,4.1763,0.171,430,1306,100,99,0.186,60,0.24,31729,1405.08,0,0,14.687(18.359%)(0.000m),30.840(27.212%)(1.161m),77.000(67.941%)(6.107m),48.000(42.353%)(3.000m),23.000(28.750%)(0.321m),9.933(24.833%)(0.000m),18.000(45.000%)(0.857m),499.159,3451.329,70.3,0.0000,"[1.097, 1.227, 0.716, 1.202, 1.491, 0.755]","[3.471, 3.932, 3.432, 3.515, 4.225, 3.573]","[-4.757, -5.323, -6.036, -4.233, -4.804, -5.408]"
843,3,11.0363,4.4390,0.168,782,2421,63,136,0.185,80,0.24,31808,2617.92,0,0,24.000(30.000%)(0.429m),46.000(40.588%)(2.786m),57.000(50.294%)(3.964m),41.909(36.979%)(2.347m),19.959(24.949%)(0.000m),11.000(27.500%)(0.107m),13.812(34.530%)(0.408m),416.136,3163.698,71.6,0.0000,"[1.272, 1.633, 1.247, 1.388, 1.943, 1.407]","[3.245, 3.874, 3.474, 3.309, 4.161, 3.647]","[-5.497, -5.800, -6.746, -5.015, -5.310, -6.804]"
844,3,1.0224,4.4082,0.167,360,1075,59,42,0.185,50,0.24,31844,1117.77,0,0,29.000(36.250%)(0.964m),48.000(42.353%)(3.000m),41.000(36.177%)(2.250m),25.000(22.059%)(0.536m),18.494(23.118%)(0.000m),23.000(57.500%)(1.393m),12.722(31.804%)(0.292m),0.000,3009.829,69.1,0.0000,"[0.802, 1.280, 1.253, 0.679, 1.429, 1.206]","[3.242, 3.632, 3.113, 3.348, 3.927, 3.298]","[-4.751, -3.914, -1.172, -6.160, -5.826, -2.816]"
845,3,10.4932,4.5525,0.159,958,2926,218,161,0.185,85,0.24,31940,2807.81,0,0,21.000(26.250%)(0.107m),34.000(30.000%)(1.500m),34.000(30.000%)(1.500m),33.476(29.537%)(1.444m),16.345(20.431%)(0.000m),15.000(37.500%)(0.536m),11.137(27.843%)(0.122m),183.119,3204.137,70.7,0.0000,"[0.439, 1.223, 1.071, 0.516, 1.512, 1.199]","[3.394, 3.743, 3.426, 3.517, 3.968, 3.466]","[-5.298, -4.366, -4.232, -5.198, -4.432, -3.949]"
846,3,3.9371,4.4939,0.176,823,2479,115,80,0.184,80,0.24,32023,2411.35,0,0,13.000(16.250%)(0.000m),20.000(17.647%)(0.000m),55.000(48.530%)(3.750m),41.556(36.668%)(2.310m),19.791(24.739%)(0.000m),15.657(39.143%)(0.606m),13.667(34.169%)(0.393m),349.302,3958.949,69.7,0.0000,"[0.593, 1.252, 1.115, 0.890, 1.557, 1.248]","[3.345, 3.701, 3.370, 3.447, 3.982, 3.544]","[-14.468, -5.784, -8.358, -5.738, -3.937, -5.687]"
847,3,0.3965,4.4790,0.163,216,604,28,16,0.184,35,0.24,32045,644.26,0,0,14.346(17.933%)(0.000m),29.660(26.170%)(1.035m),51.000(45.000%)(3.321m),42.000(37.059%)(2.357m),29.000(36.250%)(0.964m),11.193(27.982%)(0.128m),40.000(100.000%)(3.214m),393.444,3997.029,64.7,0.0000,"[1.930, 1.229, 0.889, 1.794, 1.329, 0.800]","[3.030, 3.475, 2.995, 3.036, 3.719, 3.156]","[0.364, -4.755, -5.109, 0.119, -4.357, -5.202]"
848,3,7.3041,4.3599,0.161,824,2371,179,45,0.183,75,0.24,32128,2387.60,0,0,18.305(22.881%)(0.000m),38.435(33.914%)(1.975m),54.000(47.647%)(3.643m),28.345(25.010%)(0.894m),13.499(16.874%)(0.000m),12.608(31.521%)(0.279m),10.398(25.995%)(0.043m),544.366,4460.323,66.6,0.0000,"[0.989, 1.530, 1.020, 1.051, 1.770, 1.060]","[3.129, 3.681, 3.387, 3.136, 3.986, 3.528]","[-5.542, -6.367, -5.797, -5.095, -6.541, -5.357]"
849,3,10.6585,4.2303,0.168,1171,3576,218,259,0.183,90,0.24,32246,3406.87,0,0,21.712(27.141%)(0.183m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),29.000(25.588%)(0.964m),20.544(25.680%)(0.058m),15.128(37.820%)(0.549m),14.348(35.869%)(0.466m),0.000,3197.226,70.7,0.0000,"[0.952, 1.241, 0.923, 0.988, 1.479, 0.991]","[3.421, 3.788, 3.233, 3.453, 4.093, 3.473]","[-4.388, -5.474, -5.064, -5.051, -6.007, -6.367]"
850,3,0.9717,4.2737,0.175,217,579,53,13,0.183,35,0.24,32268,669.70,0,0,65.260(81.575%)(4.849m),25.000(22.059%)(0.536m),24.000(21.177%)(0.429m),25.000(22.059%)(0.536m),68.117(85.146%)(5.155m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,3937.812,61.8,0.0000,"[1.629, 1.698, 1.646, 1.583, 1.767, 1.421]","[3.337, 3.685, 3.198, 3.365, 3.929, 3.339]","[-3.527, -5.017, -4.738, -3.777, -5.127, -5.469]"
851,3,8.0036,4.3978,0.172,600,1780,27,47,0.182,70,0.24,32328,1887.62,0,0,26.875(33.594%)(0.737m),27.000(23.824%)(0.750m),42.000(37.059%)(2.357m),51.000(45.000%)(3.321m),34.000(42.500%)(1.500m),18.952(47.381%)(0.959m),25.000(62.500%)(1.607m),3.850,3432.222,68.7,0.0000,"[1.610, 1.739, 1.489, 1.667, 2.012, 1.543]","[3.492, 3.684, 3.476, 3.481, 3.990, 3.567]","[-3.340, -3.079, -4.619, -3.005, -3.471, -4.350]"
852,3,-1.6999,4.3158,0.164,251,684,22,20,0.182,35,0.23,32354,755.41,0,0,31.000(38.750%)(1.179m),40.000(35.294%)(2.143m),55.000(48.530%)(3.750m),25.610(22.597%)(0.601m),12.574(15.718%)(0.000m),33.000(82.500%)(2.464m),9.937(24.842%)(0.000m),501.440,5679.502,63.1,0.0000,"[1.035, 1.469, 1.272, 0.979, 1.579, 1.219]","[3.415, 3.695, 3.329, 3.506, 3.903, 3.459]","[-5.320, -5.896, -5.628, -5.533, -5.766, -5.610]"
853,3,13.1073,4.4910,0.164,1124,3379,244,110,0.182,90,0.23,32467,3300.96,0,0,13.532(16.915%)(0.000m),28.413(25.071%)(0.901m),62.000(54.706%)(4.500m),41.120(36.282%)(2.263m),19.583(24.479%)(0.000m),10.423(26.058%)(0.045m),13.617(34.043%)(0.388m),268.470,3728.830,69.6,0.0000,"[1.440, 1.712, 1.096, 1.561, 2.006, 1.146]","[3.190, 3.710, 3.361, 3.216, 3.974, 3.453]","[-4.555, -4.841, -5.373, -4.383, -4.635, -4.617]"
854,3,9.5128,4.6497,0.159,1330,3921,351,236,0.181,90,0.23,32600,3986.02,0,0,19.112(23.890%)(0.000m),33.000(29.118%)(1.393m),25.000(22.059%)(0.536m),28.000(24.706%)(0.857m),19.166(23.958%)(0.000m),13.164(32.909%)(0.339m),13.222(33.056%)(0.345m),0.000,3583.594,68.2,0.0000,"[0.920, 1.203, 0.777, 0.950, 1.427, 0.785]","[3.495, 3.739, 3.378, 3.609, 3.957, 3.511]","[-5.399, -4.970, -5.471, -5.873, -5.602, -6.374]"
855,3,6.4088,4.5874,0.166,663,1947,48,57,0.181,70,0.23,32667,1953.14,0,0,21.458(26.822%)(0.156m),43.000(37.941%)(2.464m),57.000(50.294%)(3.964m),23.558(20.787%)(0.381m),12.848(16.059%)(0.000m),14.925(37.313%)(0.528m),11.225(28.061%)(0.131m),412.798,3934.883,68.0,0.0000,"[1.181, 1.594, 1.315, 1.302, 1.860, 1.397]","[3.329, 3.772, 3.395, 3.356, 4.005, 3.477]","[-5.351, -5.008, -5.094, -5.576, -4.837, -4.766]"
856,3,9.1770,4.7509,0.158,955,2942,77,199,0.181,85,0.23,32763,3110.06,0,0,13.852(17.316%)(0.000m),25.401(22.412%)(0.579m),53.000(46.765%)(3.536m),47.666(42.059%)(2.964m),22.985(28.732%)(0.320m),12.103(30.256%)(0.225m),16.060(40.150%)(0.649m),172.523,3642.447,71.3,0.0000,"[1.035, 1.160, 0.662, 1.145, 1.493, 0.805]","[3.252, 3.760, 3.481, 3.286, 4.063, 3.657]","[-4.660, -5.244, -5.278, -4.573, -4.787, -5.750]"
857,3,0.4190,4.7478,0.161,222,603,15,0,0.180,35,0.23,32786,743.52,0,0,12.895(16.119%)(0.000m),27.076(23.891%)(0.758m),63.000(55.588%)(4.607m),54.000(47.647%)(3.643m),42.000(52.500%)(2.357m),9.933(24.831%)(0.000m),40.000(100.000%)(3.214m),1193.634,4794.995,62.8,0.0000,"[1.617, 1.590, 0.974, 1.539, 1.721, 0.859]","[3.358, 3.814, 3.417, 3.342, 4.139, 3.477]","[-4.413, -6.973, -5.305, -6.078, -7.028, -5.586]"
858,3,5.0104,4.6265,0.172,568,1758,103,6,0.180,70,0.23,32843,1813.13,0,0,31.000(38.750%)(1.179m),52.000(45.882%)(3.429m),73.000(64.412%)(5.679m),32.027(28.259%)(1.289m),15.009(18.762%)(0.000m),21.000(52.500%)(1.179m),10.401(26.004%)(0.043m),502.635,3618.665,71.6,0.0000,"[0.854, 1.519, 1.459, 0.942, 1.820, 1.523]","[3.206, 3.828, 3.557, 3.186, 4.081, 3.651]","[-6.113, -4.200, -1.690, -5.404, -3.943, -2.539]"
859,3,9.6638,4.7195,0.161,1163,3564,153,113,0.179,90,0.23,32960,3431.38,0,0,15.738(19.673%)(0.000m),33.000(29.118%)(1.393m),34.000(30.000%)(1.500m),35.314(31.160%)(1.641m),16.760(20.949%)(0.000m),10.714(26.786%)(0.077m),11.458(28.645%)(0.156m),24.298,3885.679,70.9,0.0000,"[1.179, 1.526, 1.014, 1.323, 1.881, 1.175]","[3.514, 3.748, 3.492, 3.574, 3.995, 3.598]","[-4.968, -4.339, -5.865, -4.711, -4.342, -5.284]"
860,3,1.3953,4.6839,0.160,233,652,17,6,0.179,35,0.23,32984,688.65,0,0,30.000(37.500%)(1.071m),48.000(42.353%)(3.000m),54.468(48.060%)(3.693m),23.056(20.344%)(0.327m),12.864(16.080%)(0.000m),31.000(77.500%)(2.250m),11.520(28.800%)(0.163m),319.456,4846.780,64.7,0.0000,"[1.056, 1.978, 1.978, 1.201, 2.214, 2.036]","[3.309, 3.885, 3.638, 3.278, 4.152, 3.773]","[-5.734, -4.999, -5.266, -5.600, -4.538, -5.053]"
