episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
52,1,-4.6480,-6.2322,0.198,240,590,16,0,0.903,65,0.00,1031,334.20,0,0,57.630(72.038%)(4.032m),83.000(73.236%)(6.750m),74.053(65.341%)(5.791m),31.102(27.443%)(1.190m),17.159(21.448%)(0.000m),40.000(100.000%)(3.214m),15.178(37.944%)(0.555m),3142.267,9039.660,56.9,0.0000,"[0.503, 0.635, 0.735, 0.498, 0.885, 0.920]","[1.693, 1.746, 1.795, 1.810, 2.147, 1.960]","[-4.424, -4.040, -3.084, -4.871, -4.391, -2.237]"
53,1,-5.7416,-6.2289,0.185,159,387,20,0,0.901,50,0.00,1047,212.15,0,0,17.470(21.838%)(0.000m),28.367(25.030%)(0.897m),53.875(47.537%)(3.630m),102.000(90.000%)(8.786m),65.005(81.256%)(4.822m),17.685(44.212%)(0.823m),40.000(100.000%)(3.214m),6156.375,11492.335,56.3,0.0000,"[1.207, 0.908, 0.517, 1.248, 1.022, 0.444]","[1.703, 1.745, 1.814, 1.826, 2.112, 1.886]","[-0.186, -2.165, -4.140, -0.298, -3.273, -4.776]"
54,1,-5.1734,-6.2201,0.178,151,368,18,0,0.899,50,0.00,1063,221.97,0,0,66.414(83.018%)(4.973m),109.000(96.177%)(9.536m),34.508(30.449%)(1.554m),17.546(15.482%)(0.000m),10.613(13.266%)(0.000m),40.000(100.000%)(3.214m),10.484(26.210%)(0.052m),6602.747,13365.364,56.4,0.0000,"[-0.304, 0.097, 0.444, -0.376, 0.224, 0.681]","[1.673, 1.853, 1.923, 1.792, 2.209, 2.014]","[-5.288, -5.930, -4.886, -5.377, -5.784, -4.898]"
55,1,-6.0537,-6.2551,0.203,95,243,17,0,0.898,40,0.00,1073,141.28,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),42.298(37.321%)(2.389m),22.271(19.651%)(0.243m),13.716(17.145%)(0.000m),40.000(100.000%)(3.214m),13.884(34.711%)(0.416m),6248.293,12248.045,59.2,0.0000,"[-1.232, -0.583, 0.133, -1.398, -0.464, 0.351]","[1.669, 1.591, 1.670, 1.771, 2.078, 1.802]","[-4.857, -5.231, -4.149, -5.022, -5.225, -4.136]"
56,1,-5.3406,-6.2412,0.193,109,267,19,0,0.896,45,0.00,1084,148.27,0,0,16.709(20.886%)(0.000m),29.948(26.425%)(1.066m),70.748(62.425%)(5.437m),113.333(100.000%)(10.000m),76.230(95.288%)(6.025m),14.963(37.408%)(0.532m),40.000(100.000%)(3.214m),5711.923,15410.502,56.7,0.0000,"[1.844, 1.149, 0.287, 1.907, 1.192, 0.073]","[3.390, 1.834, 1.861, 3.584, 2.207, 1.987]","[1.281, -1.005, -3.079, 1.374, -1.376, -4.533]"
57,1,-8.7473,-6.2822,0.182,414,1012,87,6,0.894,75,0.00,1126,572.47,0,0,36.000(45.000%)(1.714m),40.000(35.294%)(2.143m),40.300(35.559%)(2.175m),20.861(18.407%)(0.092m),12.733(15.916%)(0.000m),40.000(100.000%)(3.214m),12.733(31.833%)(0.293m),871.095,8372.377,56.6,0.0000,"[0.740, 0.764, 0.901, 0.768, 1.093, 0.940]","[2.045, 2.020, 2.024, 2.253, 2.371, 2.100]","[-5.246, -5.802, -4.485, -5.166, -5.509, -4.924]"
58,1,-6.8978,-6.2145,0.179,197,486,19,0,0.892,60,0.00,1146,271.27,0,0,78.639(98.299%)(6.283m),87.000(76.765%)(7.179m),48.148(42.483%)(3.016m),24.923(21.991%)(0.527m),15.213(19.016%)(0.000m),40.000(100.000%)(3.214m),15.213(38.032%)(0.559m),6775.218,19061.366,57.1,0.0000,"[0.455, 0.857, 1.172, 0.443, 1.072, 1.422]","[2.059, 1.956, 1.947, 2.237, 2.495, 2.240]","[-5.001, -4.995, -3.898, -5.191, -5.395, -3.193]"
59,1,-6.5016,-6.2244,0.192,83,199,22,0,0.890,35,0.00,1155,114.39,0,0,11.404(14.255%)(0.000m),17.219(15.193%)(0.000m),28.876(25.479%)(0.951m),113.318(99.987%)(9.998m),76.230(95.288%)(6.025m),12.893(32.232%)(0.310m),40.000(100.000%)(3.214m),8570.974,19120.320,55.4,0.0000,"[1.108, 0.517, -0.343, 1.298, 0.511, -0.549]","[2.229, 2.103, 2.070, 2.367, 2.460, 2.219]","[-3.931, -4.434, -6.243, -3.228, -5.466, -7.022]"
60,1,-6.4555,-6.2543,0.190,239,589,43,0,0.889,65,0.00,1179,324.54,0,0,17.046(21.308%)(0.000m),30.552(26.958%)(1.131m),72.177(63.685%)(5.590m),78.000(68.824%)(6.214m),72.000(90.000%)(5.571m),14.554(36.385%)(0.488m),40.000(100.000%)(3.214m),8672.379,19019.328,57.0,0.0000,"[2.912, 2.952, 2.346, 3.022, 3.122, 1.850]","[4.133, 3.883, 3.697, 4.214, 4.164, 3.068]","[1.709, -0.409, -2.302, 1.615, -0.260, -4.240]"
61,1,-5.3174,-6.2348,0.181,169,411,20,0,0.887,55,0.00,1196,255.12,0,0,78.639(98.299%)(6.283m),99.000(87.353%)(8.464m),87.891(77.551%)(7.274m),33.174(29.271%)(1.411m),16.288(20.360%)(0.000m),40.000(100.000%)(3.214m),12.872(32.179%)(0.308m),5906.981,17451.806,56.3,0.0000,"[0.255, 0.923, 1.357, 0.216, 1.073, 1.692]","[2.148, 1.932, 1.950, 2.244, 2.399, 2.182]","[-3.628, -2.003, -0.655, -4.093, -2.574, 0.545]"
62,1,-5.5657,-6.2288,0.190,331,828,20,28,0.885,75,0.00,1230,466.79,0,0,68.988(86.235%)(5.249m),23.000(20.294%)(0.321m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),31.122(38.902%)(1.192m),40.000(100.000%)(3.214m),22.357(55.892%)(1.324m),0.000,11436.524,57.9,0.0000,"[1.386, 1.213, 1.042, 1.491, 1.566, 0.971]","[2.271, 2.199, 2.283, 2.608, 2.790, 2.462]","[-3.021, -5.493, -4.899, -2.038, -2.995, -8.452]"
63,1,-5.4964,-6.2154,0.201,88,219,16,0,0.883,40,0.00,1239,137.70,0,0,77.786(97.233%)(6.191m),113.333(100.000%)(10.000m),43.785(38.634%)(2.548m),26.406(23.299%)(0.686m),17.618(22.022%)(0.000m),40.000(100.000%)(3.214m),20.165(50.414%)(1.089m),6760.002,12669.811,57.6,0.0000,"[0.136, 0.534, 1.111, 0.069, 0.782, 1.151]","[2.347, 2.258, 2.340, 2.514, 2.757, 2.379]","[-5.358, -5.662, -3.848, -5.312, -5.172, -4.199]"
64,1,-5.2658,-6.2041,0.200,331,896,58,25,0.882,80,0.00,1273,503.97,0,0,15.167(18.959%)(0.000m),31.847(28.101%)(1.269m),85.326(75.287%)(6.999m),74.000(65.294%)(5.786m),32.000(40.000%)(1.286m),10.332(25.829%)(0.036m),16.000(40.000%)(0.643m),3001.087,10176.188,62.6,0.0000,"[1.808, 1.633, 0.877, 1.688, 1.297, 0.676]","[3.837, 3.895, 3.711, 4.033, 3.893, 3.339]","[-2.226, -3.648, -6.555, -2.990, -5.660, -5.854]"
65,1,-7.0349,-6.2143,0.221,102,247,23,0,0.880,40,0.00,1284,149.31,0,0,12.288(15.360%)(0.000m),22.531(19.881%)(0.271m),56.612(49.952%)(3.923m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),10.735(26.839%)(0.079m),40.000(100.000%)(3.214m),7413.931,17283.227,56.0,0.0000,"[1.782, 1.281, 0.595, 1.949, 1.301, 0.345]","[3.699, 3.232, 2.294, 3.965, 3.343, 2.207]","[-1.611, -3.528, -5.007, -1.072, -4.331, -6.212]"
66,1,-6.3596,-6.1504,0.194,75,181,18,0,0.878,35,0.00,1292,141.25,0,0,13.417(16.771%)(0.000m),18.917(16.692%)(0.000m),28.772(25.387%)(0.940m),70.024(61.786%)(5.360m),77.067(96.334%)(6.114m),17.196(42.991%)(0.771m),40.000(100.000%)(3.214m),8672.379,17325.896,55.7,0.0000,"[1.027, 0.708, 0.201, 1.453, 0.941, 0.026]","[2.532, 2.359, 2.130, 2.955, 2.536, 2.246]","[-3.728, -3.735, -4.531, -2.361, -3.669, -6.131]"
67,1,-4.7336,-6.1046,0.218,212,529,17,0,0.876,60,0.00,1314,330.16,0,0,66.274(82.843%)(4.958m),88.000(77.647%)(7.286m),34.293(30.258%)(1.531m),18.056(15.932%)(0.000m),11.120(13.900%)(0.000m),40.000(100.000%)(3.214m),11.257(28.142%)(0.135m),4328.330,8909.531,57.7,0.0000,"[0.658, 0.886, 1.206, 0.641, 1.147, 1.295]","[2.242, 2.196, 2.240, 2.398, 2.715, 2.336]","[-5.584, -6.439, -4.896, -5.154, -5.721, -6.095]"
68,1,-4.6670,-6.0603,0.211,134,348,16,0,0.874,50,0.00,1328,216.30,0,0,13.236(16.545%)(0.000m),23.991(21.169%)(0.428m),58.389(51.520%)(4.113m),100.000(88.236%)(8.571m),64.847(81.059%)(4.805m),11.708(29.269%)(0.183m),40.000(100.000%)(3.214m),3510.347,7962.807,60.2,0.0000,"[1.219, 0.680, 0.086, 1.345, 0.496, -0.186]","[2.090, 2.226, 2.156, 2.241, 2.466, 2.172]","[-4.276, -4.431, -6.196, -3.469, -6.258, -7.505]"
69,1,-5.3511,-6.0553,0.191,67,175,24,0,0.873,35,0.00,1335,100.61,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),49.288(43.490%)(3.138m),25.061(22.113%)(0.542m),15.158(18.948%)(0.000m),40.000(100.000%)(3.214m),14.974(37.436%)(0.533m),4615.914,9738.341,60.5,0.0000,"[-1.164, -0.700, -0.022, -1.258, -0.786, -0.166]","[2.235, 2.142, 2.225, 2.474, 2.666, 2.319]","[-4.781, -4.744, -3.757, -4.923, -5.335, -4.065]"
70,1,-8.9567,-6.1288,0.223,395,968,119,43,0.871,75,0.00,1375,548.89,0,0,24.000(30.000%)(0.429m),25.000(22.059%)(0.536m),28.000(24.706%)(0.857m),33.727(29.759%)(1.471m),16.062(20.078%)(0.000m),40.000(100.000%)(3.214m),11.165(27.912%)(0.125m),16.495,13720.124,56.7,0.0000,"[0.707, 1.027, 1.145, 0.699, 1.326, 1.268]","[2.057, 2.133, 2.385, 3.592, 2.517, 3.426]","[-3.614, -1.374, -1.447, -4.506, -1.549, -5.426]"
71,1,-4.4591,-6.0872,0.246,120,303,17,0,0.869,45,0.00,1387,182.35,0,0,18.149(22.687%)(0.000m),29.470(26.003%)(1.015m),55.970(49.385%)(3.854m),108.000(95.294%)(9.429m),67.969(84.962%)(5.140m),18.372(45.931%)(0.897m),40.000(100.000%)(3.214m),4262.290,11906.567,58.4,0.0000,"[1.870, 1.441, 0.943, 2.047, 1.562, 0.767]","[2.873, 3.115, 2.382, 3.191, 3.164, 2.294]","[-0.825, -2.907, -4.739, -0.333, -4.173, -5.012]"
72,1,-7.1603,-6.1382,0.218,104,249,24,0,0.867,40,0.00,1398,193.65,0,0,12.881(16.101%)(0.000m),23.347(20.601%)(0.359m),56.822(50.137%)(3.945m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),11.393(28.484%)(0.149m),40.000(100.000%)(3.214m),8472.841,22065.918,55.5,0.0000,"[2.239, 1.695, 0.712, 2.580, 1.872, 0.248]","[3.988, 3.300, 2.037, 4.400, 3.659, 2.315]","[-1.715, -3.438, -5.036, -1.020, -4.238, -5.790]"
73,1,-4.1174,-6.0813,0.239,109,271,19,0,0.866,45,0.00,1409,154.43,0,0,69.261(86.576%)(5.278m),94.604(83.474%)(7.993m),38.871(34.298%)(2.022m),25.557(22.550%)(0.595m),18.126(22.658%)(0.000m),40.000(100.000%)(3.214m),23.232(58.081%)(1.418m),4487.341,11634.731,57.6,0.0000,"[0.524, 0.688, 1.176, 0.515, 1.082, 1.082]","[2.355, 2.212, 2.336, 2.506, 2.784, 2.420]","[-5.178, -5.795, -4.301, -5.006, -5.086, -5.326]"
74,1,-6.8883,-6.1038,0.269,422,1068,80,81,0.864,80,0.00,1452,627.19,0,0,18.341(22.926%)(0.000m),38.512(33.981%)(1.983m),94.661(83.525%)(7.999m),56.000(49.412%)(3.857m),12.000(15.000%)(0.000m),12.760(31.901%)(0.296m),11.000(27.500%)(0.107m),4123.568,11984.271,58.5,0.0000,"[2.133, 2.143, 1.684, 2.145, 2.340, 1.668]","[4.124, 3.797, 3.708, 4.257, 4.247, 3.320]","[0.000, 0.352, -2.090, -0.264, -0.421, -3.206]"
75,1,-5.8685,-6.1182,0.292,165,408,21,0,0.862,55,0.00,1469,271.51,0,0,63.099(78.874%)(4.618m),93.000(82.059%)(7.821m),35.138(31.004%)(1.622m),20.708(18.272%)(0.076m),13.613(17.016%)(0.000m),40.000(100.000%)(3.214m),15.201(38.002%)(0.557m),4207.359,10984.717,57.2,0.0000,"[0.918, 0.996, 1.304, 0.914, 1.378, 1.378]","[2.534, 2.393, 2.348, 2.808, 3.069, 2.588]","[-6.066, -6.187, -4.969, -5.728, -5.642, -5.871]"
76,1,-9.8973,-6.1921,0.280,255,622,70,0,0.861,65,0.00,1495,375.55,0,0,13.882(17.352%)(0.000m),22.743(20.067%)(0.294m),43.935(38.767%)(2.565m),33.879(29.894%)(1.487m),16.135(20.169%)(0.000m),13.882(34.704%)(0.416m),11.163(27.908%)(0.125m),4543.113,16783.166,56.4,0.0000,"[0.836, 1.023, 1.081, 0.730, 1.133, 1.375]","[3.008, 2.805, 2.754, 2.775, 3.118, 4.123]","[-4.079, -4.191, -5.770, -5.138, -5.102, -6.544]"
77,1,-5.9248,-6.1845,0.281,80,201,17,0,0.859,35,0.00,1503,111.78,0,0,17.881(22.351%)(0.000m),32.049(28.279%)(1.291m),75.712(66.805%)(5.969m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),16.013(40.033%)(0.644m),40.000(100.000%)(3.214m),5413.327,13976.731,58.2,0.0000,"[2.367, 0.903, -0.287, 2.577, 0.815, -0.695]","[3.684, 2.163, 2.178, 3.949, 2.652, 2.389]","[1.666, -0.991, -3.072, 1.762, -1.512, -4.496]"
78,1,-4.2894,-6.1513,0.296,217,557,23,0,0.857,65,0.00,1525,287.88,0,0,15.452(19.315%)(0.000m),31.470(27.767%)(1.229m),113.333(100.000%)(10.000m),83.000(73.236%)(6.750m),59.000(73.750%)(4.179m),12.210(30.526%)(0.237m),40.000(100.000%)(3.214m),6599.850,13710.265,59.4,0.0000,"[2.615, 2.543, 1.895, 2.619, 2.598, 2.044]","[3.897, 3.785, 3.792, 3.961, 4.107, 3.660]","[1.588, 0.779, -2.078, 1.744, -0.235, -3.520]"
79,1,-4.2736,-6.1031,0.288,182,453,19,0,0.855,55,0.00,1544,261.23,0,0,11.018(13.772%)(0.000m),16.760(14.789%)(0.000m),28.439(25.093%)(0.904m),93.000(82.059%)(7.821m),65.005(81.256%)(4.822m),12.303(30.757%)(0.247m),40.000(100.000%)(3.214m),3340.018,8752.428,57.6,0.0000,"[1.527, 1.326, 1.050, 1.766, 1.654, 1.092]","[2.883, 2.589, 2.604, 3.072, 3.245, 3.038]","[-7.586, -6.231, -7.438, -6.342, -6.923, -8.891]"
80,1,-2.9980,-6.0212,0.312,325,884,28,33,0.854,80,0.00,1577,471.14,0,0,30.000(37.500%)(1.071m),43.000(37.941%)(2.464m),60.000(52.941%)(4.286m),29.139(25.711%)(0.979m),14.307(17.884%)(0.000m),22.000(55.000%)(1.286m),11.306(28.265%)(0.140m),773.943,4981.411,62.9,0.0000,"[0.949, 1.217, 1.382, 0.690, 1.361, 1.445]","[2.567, 2.431, 2.558, 2.730, 3.046, 3.301]","[-3.555, -0.731, -0.716, -5.104, -0.718, -0.525]"
81,1,-4.8956,-6.0126,0.276,188,475,32,0,0.852,60,0.00,1596,286.86,0,0,15.857(19.821%)(0.000m),32.295(28.496%)(1.317m),102.310(90.274%)(8.819m),101.000(89.118%)(8.679m),77.067(96.334%)(6.114m),12.531(31.327%)(0.271m),40.000(100.000%)(3.214m),6766.061,13286.771,58.5,0.0000,"[2.588, 2.118, 1.301, 2.752, 2.310, 1.350]","[3.938, 4.013, 3.219, 4.159, 3.840, 3.252]","[1.483, -1.029, -3.611, 1.598, -1.221, -5.965]"
82,1,-5.7953,-5.9404,0.294,125,301,21,0,0.850,45,0.00,1609,192.18,0,0,13.345(16.681%)(0.000m),20.149(17.779%)(0.016m),33.790(29.815%)(1.478m),112.000(98.824%)(9.857m),64.987(81.234%)(4.820m),15.087(37.716%)(0.545m),40.000(100.000%)(3.214m),7805.423,14033.917,55.7,0.0000,"[1.350, 0.964, 0.527, 1.696, 1.210, 0.735]","[2.845, 2.705, 2.613, 3.042, 3.269, 2.885]","[-6.061, -5.411, -6.271, -5.016, -5.945, -6.817]"
83,1,-4.0524,-5.9053,0.311,175,491,38,16,0.849,60,0.00,1627,275.43,0,0,48.382(60.478%)(3.041m),55.000(48.530%)(3.750m),28.000(24.706%)(0.857m),27.000(23.824%)(0.750m),24.000(30.000%)(0.429m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,3025.538,64.9,0.0000,"[1.727, 1.602, 1.399, 1.804, 1.738, 0.671]","[2.659, 2.563, 2.650, 2.928, 3.231, 2.794]","[-1.811, -1.730, -1.607, -1.007, -2.232, -4.625]"
84,1,-5.9398,-5.8987,0.350,129,311,18,0,0.847,45,0.00,1640,171.92,0,0,17.702(22.128%)(0.000m),26.728(23.583%)(0.721m),44.823(39.550%)(2.660m),110.000(97.059%)(9.643m),77.067(96.334%)(6.114m),20.012(50.031%)(1.073m),40.000(100.000%)(3.214m),7633.438,14176.507,55.8,0.0000,"[1.903, 1.405, 0.864, 2.231, 1.772, 1.125]","[3.393, 2.642, 2.662, 3.831, 3.425, 2.734]","[-3.918, -4.234, -5.210, -3.370, -4.891, -5.494]"
85,1,-8.9553,-5.9759,0.290,293,751,45,25,0.845,70,0.00,1670,407.67,0,0,12.151(15.188%)(0.000m),18.484(16.309%)(0.000m),31.364(27.674%)(1.218m),31.000(27.353%)(1.179m),26.948(33.684%)(0.744m),13.568(33.920%)(0.382m),19.146(47.864%)(0.980m),760.552,8206.648,59.3,0.0000,"[1.198, 1.248, 1.148, 1.229, 1.478, 0.974]","[3.161, 2.915, 3.414, 2.972, 3.258, 3.151]","[-5.880, -5.066, -5.898, -4.996, -5.249, -7.058]"
86,1,-2.3484,-5.8464,0.300,155,433,14,0,0.844,60,0.00,1686,224.17,0,0,49.000(61.250%)(3.107m),66.000(58.235%)(4.929m),36.612(32.305%)(1.780m),22.080(19.482%)(0.223m),14.732(18.415%)(0.000m),40.000(100.000%)(3.214m),16.862(42.155%)(0.735m),1197.782,4717.043,64.6,0.0000,"[1.132, 1.227, 1.408, 1.084, 1.357, 0.872]","[3.059, 2.811, 2.698, 3.274, 3.424, 2.989]","[-5.107, -5.706, -6.080, -4.731, -5.501, -9.531]"
87,1,-8.5436,-5.8901,0.274,349,865,57,28,0.842,75,0.00,1721,513.67,0,0,53.144(66.430%)(3.551m),111.589(98.461%)(9.813m),28.000(24.706%)(0.857m),24.000(21.177%)(0.429m),77.067(96.334%)(6.114m),38.654(96.634%)(3.070m),40.000(100.000%)(3.214m),0.000,5282.086,57.4,0.0000,"[1.503, 1.555, 1.869, 1.554, 1.991, 1.834]","[2.926, 2.754, 2.654, 3.071, 3.410, 2.906]","[-6.354, -3.733, 0.997, -6.317, -1.113, 0.117]"
88,1,-5.7229,-5.9079,0.307,301,792,76,4,0.840,75,0.00,1752,417.01,0,0,31.000(38.750%)(1.179m),54.000(47.647%)(3.643m),49.699(43.852%)(3.182m),20.420(18.018%)(0.045m),11.266(14.082%)(0.000m),33.000(82.500%)(2.464m),9.757(24.392%)(0.000m),4600.600,13422.325,60.9,0.0000,"[0.718, 1.047, 1.388, 0.181, 1.103, 1.604]","[3.606, 3.334, 3.636, 3.128, 3.252, 3.990]","[-4.807, -4.484, -4.987, -6.247, -5.078, -7.438]"
89,1,0.3515,-5.7863,0.332,270,696,12,23,0.838,70,0.00,1779,381.42,0,0,39.817(49.771%)(2.123m),74.649(65.867%)(5.855m),54.000(47.647%)(3.643m),35.000(30.882%)(1.607m),34.000(42.500%)(1.500m),28.743(71.856%)(2.008m),40.000(100.000%)(3.214m),1314.294,5721.529,59.6,0.0000,"[1.794, 1.949, 2.165, 1.761, 2.350, 2.048]","[2.867, 2.810, 4.624, 2.855, 3.268, 2.785]","[-2.637, 0.068, 0.606, -3.339, 1.234, 0.719]"
90,1,-6.8772,-5.7689,0.322,73,176,16,0,0.837,35,0.00,1787,101.99,0,0,78.639(98.299%)(6.283m),59.343(52.362%)(4.215m),25.120(22.165%)(0.549m),16.652(14.693%)(0.000m),11.884(14.856%)(0.000m),40.000(100.000%)(3.214m),15.429(38.573%)(0.582m),8543.341,17101.070,55.9,0.0000,"[0.159, 0.507, 1.246, 0.122, 0.911, 0.606]","[2.923, 2.822, 3.762, 3.030, 3.367, 3.616]","[-5.232, -6.215, -5.417, -6.180, -5.088, -10.209]"
91,1,-3.5591,-5.6982,0.342,160,398,24,0,0.835,55,0.00,1803,220.83,0,0,16.839(21.048%)(0.000m),34.294(30.260%)(1.532m),104.952(92.605%)(9.102m),101.000(89.118%)(8.679m),76.230(95.288%)(6.025m),13.306(33.266%)(0.354m),40.000(100.000%)(3.214m),5301.431,13523.337,57.5,0.0000,"[3.021, 2.606, 1.686, 3.150, 2.867, 1.687]","[4.593, 4.063, 3.023, 4.664, 4.260, 3.507]","[1.694, 1.520, -1.407, 1.716, 1.701, -2.294]"
92,1,-6.5443,-5.7433,0.330,84,203,17,0,0.833,35,0.00,1812,125.74,0,0,12.828(16.035%)(0.000m),20.829(18.379%)(0.089m),39.559(34.905%)(2.096m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),12.985(32.463%)(0.320m),40.000(100.000%)(3.214m),8620.958,20005.057,55.8,0.0000,"[2.426, 1.528, 0.170, 2.785, 1.655, -0.241]","[4.561, 4.075, 2.794, 4.787, 4.139, 3.031]","[-4.333, -4.428, -5.209, -3.680, -5.072, -6.113]"
93,1,-11.2258,-5.8723,0.298,349,855,92,0,0.832,70,0.00,1847,455.33,0,0,17.736(22.170%)(0.000m),28.799(25.411%)(0.943m),53.000(46.765%)(3.536m),39.089(34.491%)(2.045m),18.853(23.566%)(0.000m),17.954(44.886%)(0.852m),13.198(32.994%)(0.343m),2461.136,17351.601,56.7,0.0000,"[2.114, 2.010, 1.738, 1.967, 2.372, 1.799]","[3.778, 3.950, 4.708, 4.166, 4.284, 5.104]","[-2.331, -4.261, -5.258, -4.012, -4.905, -5.100]"
94,1,-11.1462,-5.9857,0.286,365,918,87,35,0.830,75,0.00,1884,511.80,0,0,14.200(17.750%)(0.000m),21.282(18.779%)(0.137m),35.290(31.138%)(1.638m),30.000(26.471%)(1.071m),23.000(28.750%)(0.321m),16.253(40.632%)(0.670m),40.000(100.000%)(3.214m),62.420,11127.611,58.2,0.0000,"[1.776, 1.806, 1.945, 1.828, 2.067, 1.956]","[3.254, 3.356, 3.396, 3.433, 3.636, 3.744]","[-5.086, -4.897, -5.452, -4.453, -5.202, -5.744]"
95,1,-4.0581,-5.9447,0.272,169,437,18,0,0.828,55,0.00,1901,237.65,0,0,16.842(21.052%)(0.000m),27.592(24.346%)(0.813m),53.303(47.033%)(3.568m),84.000(74.118%)(6.857m),72.000(90.000%)(5.571m),16.842(42.104%)(0.733m),40.000(100.000%)(3.214m),2628.123,7292.536,59.8,0.0000,"[2.335, 1.889, 1.294, 2.443, 2.047, 1.405]","[4.185, 3.511, 2.789, 4.299, 3.319, 2.964]","[-2.678, -4.362, -5.678, -2.354, -5.405, -5.390]"
96,1,-3.1821,-5.9245,0.268,169,439,33,0,0.827,55,0.00,1918,263.60,0,0,72.397(90.497%)(5.614m),94.000(82.941%)(7.929m),86.558(76.375%)(7.131m),31.936(28.179%)(1.279m),15.447(19.309%)(0.000m),40.000(100.000%)(3.214m),12.052(30.130%)(0.220m),3087.528,9339.429,60.1,0.0000,"[0.826, 1.871, 3.004, 0.314, 2.009, 3.189]","[3.123, 3.006, 4.251, 3.197, 3.518, 4.973]","[-5.556, -3.396, 2.192, -7.125, -3.010, 1.996]"
97,1,-4.7352,-5.8982,0.307,158,389,37,0,0.825,55,0.00,1934,229.18,0,0,78.639(98.299%)(6.283m),104.000(91.765%)(9.000m),113.333(100.000%)(10.000m),31.596(27.879%)(1.242m),15.514(19.392%)(0.000m),40.000(100.000%)(3.214m),12.259(30.648%)(0.242m),6211.533,16454.620,57.0,0.0000,"[2.195, 3.133, 3.414, 1.548, 3.506, 3.620]","[4.364, 4.404, 4.849, 3.302, 4.872, 5.382]","[-3.606, -0.479, 2.432, -5.223, 0.706, 2.544]"
98,1,-7.4261,-5.9257,0.305,389,965,141,29,0.823,75,0.00,1973,566.43,0,0,19.000(23.750%)(0.000m),31.000(27.353%)(1.179m),83.343(73.538%)(6.787m),31.667(27.942%)(1.250m),15.082(18.852%)(0.000m),40.000(100.000%)(3.214m),10.408(26.020%)(0.044m),3292.873,15872.693,57.4,0.0000,"[1.388, 1.912, 2.312, 1.003, 2.321, 2.450]","[4.729, 3.927, 4.878, 4.294, 4.175, 5.023]","[-4.804, -3.024, -2.758, -5.789, -4.113, -4.937]"
99,1,-2.4638,-5.8878,0.287,234,622,18,0,0.822,65,0.00,1997,332.87,0,0,42.000(52.500%)(2.357m),51.000(45.000%)(3.321m),55.306(48.799%)(3.783m),23.411(20.657%)(0.365m),13.062(16.327%)(0.000m),40.000(100.000%)(3.214m),11.697(29.243%)(0.182m),1164.239,4862.794,61.5,0.0000,"[1.457, 1.699, 2.035, 1.419, 1.857, 2.004]","[3.124, 2.960, 4.008, 3.121, 3.530, 3.641]","[-5.815, -4.611, -2.847, -5.586, -4.983, -2.845]"
100,1,-2.7197,-5.7220,0.272,191,497,22,0,0.820,60,0.00,2017,278.06,0,0,11.751(14.689%)(0.000m),21.547(19.012%)(0.166m),54.139(47.770%)(3.658m),93.000(82.059%)(7.821m),63.000(78.750%)(4.607m),10.267(25.666%)(0.029m),40.000(100.000%)(3.214m),4547.765,10145.462,60.2,0.0000,"[2.744, 2.633, 1.650, 2.769, 2.733, 1.674]","[4.258, 4.362, 3.727, 4.193, 4.533, 3.674]","[-3.087, -4.695, -5.902, -2.810, -5.276, -5.757]"
101,1,-3.1313,-5.6631,0.263,207,542,13,0,0.819,65,0.00,2038,308.25,0,0,57.000(71.250%)(3.964m),70.000(61.765%)(5.357m),52.818(46.604%)(3.516m),27.811(24.539%)(0.837m),17.127(21.409%)(0.000m),40.000(100.000%)(3.214m),17.338(43.344%)(0.786m),1334.280,6204.650,60.5,0.0000,"[1.554, 1.437, 1.738, 1.530, 1.631, 1.598]","[3.400, 3.097, 2.709, 3.389, 3.526, 2.891]","[-5.335, -5.123, -4.340, -5.056, -5.272, -6.107]"
102,1,-2.0565,-5.6113,0.244,132,351,14,0,0.817,50,0.00,2052,184.95,0,0,11.253(14.067%)(0.000m),15.968(14.090%)(0.000m),24.493(21.612%)(0.481m),61.540(54.300%)(4.451m),67.824(84.781%)(5.124m),14.241(35.601%)(0.454m),40.000(100.000%)(3.214m),2199.027,5886.314,61.6,0.0000,"[1.902, 1.274, 0.792, 1.921, 1.383, 0.770]","[3.301, 3.195, 2.968, 3.167, 3.580, 3.172]","[-4.775, -5.827, -6.276, -4.580, -6.144, -6.883]"
