episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
51,1,-4.5369,-5.5920,0.254,147,364,19,0,0.905,50,0.00,915,190.90,0,0,77.786(97.233%)(6.191m),105.000(92.647%)(9.107m),64.480(56.894%)(4.766m),27.294(24.083%)(0.782m),15.228(19.035%)(0.000m),40.000(100.000%)(3.214m),13.638(34.094%)(0.390m),6430.599,13725.962,57.2,0.0000,"[0.372, 1.236, 1.742, 0.692, 1.473, 1.829]","[2.518, 2.694, 2.468, 2.502, 2.917, 2.643]","[-5.916, -4.262, -1.993, -4.825, -4.424, -3.143]"
52,1,-3.9199,-5.5299,0.281,138,358,17,0,0.903,50,0.00,929,178.83,0,0,78.639(98.299%)(6.283m),88.000(77.647%)(7.286m),69.419(61.252%)(5.295m),29.385(25.928%)(1.006m),16.395(20.493%)(0.000m),40.000(100.000%)(3.214m),14.682(36.705%)(0.502m),2677.794,9930.840,60.0,0.0000,"[0.122, 0.769, 1.119, 0.394, 0.921, 1.144]","[2.220, 2.503, 2.482, 2.287, 2.804, 2.633]","[-5.668, -4.122, -1.855, -4.576, -4.356, -2.999]"
53,1,-10.8628,-5.6321,0.252,325,797,75,0,0.901,70,0.00,962,2243.93,0,0,13.312(16.640%)(0.000m),22.008(19.419%)(0.215m),43.000(37.941%)(2.464m),40.000(35.294%)(2.143m),49.000(61.250%)(3.107m),13.150(32.875%)(0.337m),40.000(100.000%)(3.214m),1444.560,5851.434,56.8,0.0000,"[0.901, 0.327, -0.157, 0.872, 0.523, -0.126]","[3.104, 2.755, 2.564, 3.065, 3.101, 2.798]","[-4.139, -5.093, -5.156, -4.604, -5.120, -5.360]"
54,1,-4.7743,-5.6281,0.256,137,370,15,0,0.899,55,0.00,976,186.12,0,0,72.000(90.000%)(5.571m),85.000(75.000%)(6.964m),68.038(60.034%)(5.147m),28.801(25.412%)(0.943m),16.069(20.086%)(0.000m),40.000(100.000%)(3.214m),14.390(35.975%)(0.470m),3461.139,7600.664,62.5,0.0000,"[0.166, 0.852, 1.051, 0.316, 0.957, 1.204]","[2.569, 2.679, 2.606, 2.577, 2.970, 2.681]","[-4.813, -3.238, -1.537, -4.342, -3.374, -2.078]"
55,1,-7.1549,-5.6055,0.259,207,523,17,0,0.898,60,0.00,997,237.05,0,0,44.740(55.925%)(2.651m),77.000(67.941%)(6.107m),39.700(35.030%)(2.111m),23.673(20.888%)(0.394m),15.679(19.599%)(0.000m),32.499(81.248%)(2.411m),17.725(44.313%)(0.828m),3080.967,7678.351,58.5,0.0000,"[0.959, 1.052, 0.932, 1.030, 1.161, 0.909]","[2.721, 2.561, 2.426, 2.810, 2.885, 2.511]","[-5.958, -5.273, -3.313, -5.363, -5.743, -4.951]"
56,1,-4.4349,-5.5750,0.256,162,463,35,13,0.896,60,0.00,1014,199.78,0,0,35.000(43.750%)(1.607m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),41.969(52.461%)(2.354m),40.000(100.000%)(3.214m),30.247(75.617%)(2.169m),0.000,4436.570,66.2,0.0000,"[0.033, 0.150, -0.437, -0.117, 0.074, -0.209]","[2.599, 2.708, 2.487, 2.609, 2.930, 2.548]","[-5.273, -5.260, -5.440, -5.874, -5.943, -5.466]"
57,1,-5.9457,-5.5649,0.270,103,249,24,0,0.894,40,0.00,1025,130.74,0,0,69.447(86.809%)(5.298m),113.333(100.000%)(10.000m),37.750(33.309%)(1.902m),19.541(17.242%)(0.000m),11.928(14.910%)(0.000m),40.000(100.000%)(3.214m),11.928(29.819%)(0.207m),6622.642,14955.818,56.1,0.0000,"[-0.508, 0.015, 0.732, -0.238, 0.223, 0.395]","[2.232, 2.586, 2.586, 2.324, 2.786, 2.611]","[-6.544, -6.358, -4.110, -5.825, -6.535, -6.089]"
58,1,-9.6659,-5.6552,0.302,255,650,65,0,0.892,65,0.00,1051,294.19,0,0,13.746(17.183%)(0.000m),22.726(20.053%)(0.292m),44.696(39.437%)(2.646m),40.000(35.294%)(2.143m),36.439(45.548%)(1.761m),13.579(33.948%)(0.383m),26.203(65.507%)(1.736m),1290.946,7439.118,59.0,0.0000,"[0.014, 0.147, 0.115, 0.004, 0.191, 0.198]","[2.236, 2.857, 2.647, 2.324, 3.164, 3.127]","[-4.207, -5.124, -5.076, -4.583, -5.001, -5.190]"
59,1,-6.1646,-5.6491,0.310,195,517,16,0,0.890,60,0.00,1071,233.72,0,0,50.000(62.500%)(3.214m),57.000(50.294%)(3.964m),35.972(31.740%)(1.711m),21.200(18.706%)(0.129m),13.936(17.420%)(0.000m),40.000(100.000%)(3.214m),15.562(38.904%)(0.596m),1252.098,6909.704,61.4,0.0000,"[0.796, 1.155, 1.152, 0.926, 1.353, 1.219]","[2.649, 2.842, 3.211, 2.805, 3.113, 3.678]","[-6.083, -5.591, -3.802, -5.679, -6.107, -5.729]"
60,1,-4.4469,-5.6108,0.282,216,548,19,0,0.889,60,0.00,1093,261.26,0,0,60.129(75.162%)(4.300m),74.000(65.294%)(5.786m),76.291(67.316%)(6.031m),28.893(25.494%)(0.953m),13.760(17.200%)(0.000m),40.000(100.000%)(3.214m),10.599(26.497%)(0.064m),2104.227,8972.034,58.8,0.0000,"[0.589, 1.210, 1.376, 0.771, 1.258, 1.451]","[2.395, 2.613, 3.129, 2.465, 2.873, 3.422]","[-5.468, -3.178, -0.850, -4.732, -3.835, -1.956]"
61,1,-7.2684,-5.6631,0.384,115,279,18,0,0.887,45,0.00,1105,153.42,0,0,13.744(17.180%)(0.000m),19.503(17.208%)(0.000m),29.914(26.395%)(1.062m),75.162(66.320%)(5.910m),77.067(96.334%)(6.114m),17.393(43.482%)(0.792m),40.000(100.000%)(3.214m),5212.093,9297.666,56.2,0.0000,"[1.431, 0.939, 0.352, 1.378, 0.981, 0.455]","[3.142, 3.185, 2.818, 3.206, 3.461, 3.073]","[-4.366, -5.109, -5.451, -4.912, -5.310, -5.448]"
62,1,-8.3810,-5.6933,0.329,389,954,82,9,0.885,75,0.00,1144,486.80,0,0,29.988(37.485%)(1.070m),37.000(32.647%)(1.821m),36.261(31.995%)(1.742m),25.475(22.478%)(0.587m),19.063(23.828%)(0.000m),21.530(53.825%)(1.235m),27.493(68.734%)(1.874m),596.631,5855.925,56.8,0.0000,"[0.750, 0.532, 0.391, 0.764, 0.669, 0.393]","[3.020, 3.068, 2.983, 3.159, 3.597, 3.176]","[-4.704, -4.625, -3.633, -4.619, -4.836, -4.692]"
63,1,-6.3206,-5.7404,0.320,120,300,16,0,0.883,45,0.00,1156,153.48,0,0,18.693(23.366%)(0.000m),30.353(26.782%)(1.109m),57.646(50.864%)(4.034m),95.000(83.824%)(8.036m),77.067(96.334%)(6.114m),18.923(47.307%)(0.956m),40.000(100.000%)(3.214m),4280.976,6915.538,57.9,0.0000,"[1.496, 0.879, 0.061, 1.541, 1.059, 0.197]","[2.860, 2.835, 2.565, 2.977, 3.250, 2.746]","[-3.456, -4.237, -4.809, -3.799, -4.420, -4.816]"
64,1,-10.6801,-5.8568,0.327,313,789,47,38,0.882,70,0.00,1188,388.17,0,0,31.000(38.750%)(1.179m),40.000(35.294%)(2.143m),21.000(18.529%)(0.107m),22.000(19.412%)(0.214m),58.113(72.641%)(4.083m),31.571(78.927%)(2.311m),40.000(100.000%)(3.214m),0.000,3564.612,58.3,0.0000,"[-0.693, -0.934, -0.858, -0.767, -0.714, -0.833]","[2.718, 2.880, 2.801, 2.793, 3.234, 3.035]","[-5.396, -5.721, -4.712, -5.776, -6.018, -5.271]"
65,1,-6.7754,-5.8775,0.326,159,383,22,0,0.880,50,0.00,1204,224.70,0,0,57.278(71.598%)(3.994m),92.843(81.921%)(7.805m),38.148(33.660%)(1.944m),25.082(22.131%)(0.544m),17.789(22.236%)(0.000m),40.000(100.000%)(3.214m),22.800(57.000%)(1.371m),6494.150,12788.690,55.7,0.0000,"[1.282, 1.398, 1.505, 1.391, 1.702, 1.550]","[2.966, 3.002, 2.686, 3.093, 3.527, 3.066]","[-5.217, -5.187, -3.938, -5.266, -5.579, -5.434]"
66,1,-6.9642,-5.8949,0.313,110,266,18,0,0.878,45,0.00,1215,123.88,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),47.660(42.053%)(2.964m),28.420(25.076%)(0.902m),18.823(23.528%)(0.000m),40.000(100.000%)(3.214m),21.279(53.198%)(1.208m),8809.582,15272.406,55.9,0.0000,"[0.902, 1.399, 1.868, 1.003, 1.721, 1.905]","[2.935, 3.073, 3.172, 2.999, 3.477, 3.412]","[-5.252, -4.885, -3.402, -5.238, -5.095, -4.680]"
67,1,-9.3268,-5.9964,0.314,361,897,228,46,0.876,75,0.00,1252,434.35,0,0,18.552(23.190%)(0.000m),23.000(20.294%)(0.321m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),57.000(71.250%)(3.964m),13.027(32.567%)(0.324m),40.000(100.000%)(3.214m),0.000,3380.513,57.5,0.0000,"[-0.962, -1.211, -1.130, -1.110, -1.172, -1.183]","[2.794, 2.917, 2.856, 2.932, 3.391, 3.108]","[-4.604, -5.090, -5.060, -5.083, -5.464, -5.164]"
68,1,-6.0771,-5.9896,0.294,107,256,23,0,0.874,40,0.00,1263,132.83,0,0,15.862(19.828%)(0.000m),25.757(22.726%)(0.617m),48.917(43.162%)(3.098m),112.000(98.824%)(9.857m),76.230(95.288%)(6.025m),16.057(40.143%)(0.649m),40.000(100.000%)(3.214m),7616.467,10483.575,55.4,0.0000,"[0.966, 0.544, -0.044, 0.983, 0.713, 0.140]","[2.859, 2.889, 2.657, 3.014, 3.420, 3.015]","[-3.764, -4.573, -5.134, -4.226, -4.829, -5.171]"
69,1,-3.3780,-6.0099,0.364,228,575,20,0,0.873,65,0.00,1286,282.93,0,0,14.686(18.357%)(0.000m),30.362(26.790%)(1.110m),61.000(53.824%)(4.393m),54.000(47.647%)(3.643m),64.000(80.000%)(4.714m),11.458(28.645%)(0.156m),40.000(100.000%)(3.214m),2158.377,5444.302,58.3,0.0000,"[1.111, 0.831, 0.613, 1.143, 1.170, 0.820]","[2.917, 2.877, 2.639, 3.007, 3.357, 2.984]","[-2.929, -4.196, -3.922, -3.198, -3.641, -3.986]"
70,1,-3.1220,-5.9728,0.366,203,521,17,0,0.871,60,0.00,1307,264.84,0,0,61.000(76.250%)(4.393m),67.000(59.118%)(5.036m),31.196(27.526%)(1.200m),18.814(16.600%)(0.000m),12.552(15.691%)(0.000m),40.000(100.000%)(3.214m),14.367(35.919%)(0.468m),2565.019,6638.007,59.4,0.0000,"[1.474, 1.617, 1.651, 1.653, 1.892, 1.760]","[3.491, 3.444, 4.421, 3.763, 4.004, 4.646]","[-5.473, -5.890, -4.928, -5.447, -6.517, -6.691]"
71,1,-7.3161,-6.0353,0.395,261,665,43,1,0.869,70,0.00,1334,345.50,0,0,9.553(11.942%)(0.000m),14.318(12.634%)(0.000m),23.742(20.949%)(0.401m),39.000(34.412%)(2.036m),36.000(45.000%)(1.714m),10.935(27.337%)(0.100m),40.000(100.000%)(3.214m),655.376,5769.324,58.9,0.0000,"[1.952, 1.750, 1.433, 2.009, 2.001, 1.594]","[3.861, 3.934, 3.512, 4.184, 4.339, 3.776]","[-3.897, -4.758, -4.874, -4.668, -4.704, -4.947]"
72,1,-6.0783,-5.9915,0.336,145,358,20,0,0.867,50,0.00,1349,171.34,0,0,78.639(98.299%)(6.283m),100.000(88.236%)(8.571m),59.935(52.884%)(4.279m),24.544(21.656%)(0.487m),13.385(16.731%)(0.000m),40.000(100.000%)(3.214m),11.694(29.235%)(0.182m),6649.096,16971.794,57.1,0.0000,"[2.166, 2.899, 3.236, 2.389, 3.243, 3.327]","[4.908, 4.979, 5.435, 5.285, 5.575, 5.650]","[-5.733, -4.794, -2.922, -5.625, -5.819, -5.174]"
73,1,-4.4396,-5.9616,0.323,194,475,18,0,0.866,60,0.00,1369,234.14,0,0,69.398(86.747%)(5.293m),91.000(80.294%)(7.607m),74.798(65.998%)(5.871m),27.887(24.606%)(0.845m),13.488(16.861%)(0.000m),40.000(100.000%)(3.214m),10.524(26.309%)(0.056m),4916.326,14323.857,56.6,0.0000,"[1.862, 2.651, 3.187, 2.026, 2.868, 3.106]","[4.005, 3.924, 5.760, 4.210, 4.376, 5.863]","[-5.811, -3.373, -0.848, -5.256, -4.145, -2.404]"
74,1,-0.7345,-5.8704,0.360,166,471,30,18,0.864,60,0.00,1386,202.39,0,0,43.007(53.759%)(2.465m),25.000(22.059%)(0.536m),49.000(43.235%)(3.107m),39.000(34.412%)(2.036m),28.000(35.000%)(0.857m),33.985(84.963%)(2.570m),40.000(100.000%)(3.214m),0.000,2966.401,65.6,0.0000,"[1.175, 0.857, 0.303, 1.041, 1.019, 0.531]","[3.990, 3.806, 3.267, 4.136, 4.237, 3.606]","[-3.396, -3.879, -4.529, -3.902, -3.578, -4.094]"
75,1,-7.8237,-5.9248,0.315,259,674,43,31,0.862,70,0.00,1412,350.06,0,0,35.000(43.750%)(1.607m),27.000(23.824%)(0.750m),39.000(34.412%)(2.036m),27.000(23.824%)(0.750m),26.000(32.500%)(0.643m),40.000(100.000%)(3.214m),29.299(73.248%)(2.068m),0.000,9345.472,60.2,0.0000,"[2.257, 2.264, 1.958, 2.366, 2.492, 2.141]","[4.747, 4.614, 4.217, 5.089, 5.265, 4.722]","[-4.708, -3.418, -3.598, -4.907, -3.548, -3.126]"
76,1,-5.5673,-5.9320,0.314,101,257,16,0,0.861,45,0.00,1423,129.61,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),52.764(46.557%)(3.510m),21.000(18.529%)(0.107m),11.453(14.316%)(0.000m),40.000(100.000%)(3.214m),10.006(25.014%)(0.001m),7985.196,13007.310,58.8,0.0000,"[0.972, 2.213, 3.349, 1.024, 2.557, 3.168]","[3.627, 5.216, 6.042, 3.803, 5.985, 6.539]","[-5.376, -5.304, -3.694, -5.485, -6.077, -5.699]"
77,1,-10.3470,-6.0256,0.339,278,674,17,0,0.859,65,0.00,1451,380.14,0,0,16.636(20.795%)(0.000m),27.014(23.836%)(0.751m),51.304(45.269%)(3.354m),67.155(59.255%)(5.052m),31.983(39.978%)(1.284m),16.841(42.102%)(0.733m),23.013(57.532%)(1.394m),2389.557,18640.601,56.1,0.0000,"[2.947, 3.077, 2.671, 3.153, 3.425, 3.009]","[5.441, 5.539, 5.887, 5.906, 6.044, 6.380]","[-3.840, -4.866, -5.124, -4.460, -4.646, -4.969]"
78,1,-3.8259,-5.9921,0.341,127,315,20,0,0.857,45,0.00,1464,147.31,0,0,66.274(82.843%)(4.958m),86.157(76.021%)(7.088m),35.401(31.236%)(1.650m),23.275(20.537%)(0.351m),16.508(20.634%)(0.000m),40.000(100.000%)(3.214m),21.158(52.895%)(1.195m),4251.698,10721.096,57.5,0.0000,"[1.813, 2.042, 2.122, 1.900, 2.207, 2.111]","[3.745, 3.769, 3.564, 3.945, 4.243, 3.902]","[-5.089, -4.964, -4.372, -5.208, -5.827, -5.838]"
79,1,-4.4253,-5.9717,0.305,128,347,14,0,0.855,50,0.00,1477,158.22,0,0,78.639(98.299%)(6.283m),93.000(82.059%)(7.821m),72.865(64.293%)(5.664m),29.939(26.417%)(1.065m),16.517(20.646%)(0.000m),40.000(100.000%)(3.214m),14.610(36.526%)(0.494m),3239.025,6651.272,62.8,0.0000,"[1.578, 2.493, 3.011, 1.611, 2.832, 3.074]","[3.846, 4.039, 5.226, 3.971, 4.523, 5.548]","[-5.225, -3.482, -1.261, -5.226, -4.011, -2.727]"
80,1,-7.2233,-5.9973,0.330,215,533,20,0,0.854,60,0.00,1499,258.61,0,0,48.035(60.044%)(3.004m),83.000(73.236%)(6.750m),43.747(38.600%)(2.544m),22.244(19.627%)(0.240m),13.454(16.818%)(0.000m),34.854(87.134%)(2.663m),13.291(33.227%)(0.353m),3395.939,9987.466,57.3,0.0000,"[1.701, 2.011, 2.196, 1.819, 2.189, 2.127]","[4.119, 3.875, 4.758, 4.223, 4.462, 4.878]","[-5.184, -5.221, -3.914, -5.205, -6.049, -5.916]"
81,1,-4.5282,-6.0133,0.304,111,276,19,0,0.852,45,0.00,1511,151.31,0,0,8.985(11.232%)(0.000m),12.750(11.250%)(0.000m),19.557(17.256%)(0.000m),49.137(43.356%)(3.122m),68.004(85.004%)(5.143m),11.370(28.426%)(0.147m),40.000(100.000%)(3.214m),4118.063,7925.384,57.5,0.0000,"[1.380, 1.052, 0.449, 1.449, 1.225, 0.620]","[3.694, 3.634, 3.429, 3.898, 4.166, 3.662]","[-4.767, -5.418, -5.582, -5.464, -5.759, -5.655]"
82,1,-6.1269,-6.0412,0.359,95,235,16,0,0.850,40,0.00,1521,135.45,0,0,14.076(17.595%)(0.000m),25.514(22.512%)(0.591m),62.094(54.789%)(4.510m),107.000(94.412%)(9.321m),77.067(96.334%)(6.114m),12.451(31.127%)(0.263m),40.000(100.000%)(3.214m),3509.006,9035.602,57.3,0.0000,"[1.564, 0.537, -0.609, 1.658, 0.842, -0.494]","[3.698, 3.474, 3.208, 3.909, 4.101, 3.434]","[-3.069, -3.865, -5.031, -3.368, -3.880, -4.937]"
83,1,-7.2531,-6.0935,0.363,203,508,16,0,0.849,60,0.00,1542,281.59,0,0,39.141(48.927%)(2.051m),72.876(64.303%)(5.665m),55.252(48.752%)(3.777m),22.702(20.032%)(0.290m),12.525(15.656%)(0.000m),28.324(70.811%)(1.963m),11.079(27.697%)(0.116m),3521.456,8728.661,57.9,0.0000,"[1.464, 1.812, 1.916, 1.550, 1.994, 1.882]","[4.125, 3.881, 4.886, 4.336, 4.404, 5.049]","[-5.256, -4.702, -3.217, -5.184, -5.681, -4.820]"
84,1,-7.2387,-6.1589,0.350,265,674,24,0,0.847,70,0.00,1569,337.14,0,0,45.525(56.907%)(2.735m),51.000(45.000%)(3.321m),35.640(31.447%)(1.676m),21.004(18.533%)(0.108m),13.807(17.259%)(0.000m),33.044(82.610%)(2.469m),15.418(38.545%)(0.580m),1143.452,6826.709,58.8,0.0000,"[1.623, 1.392, 1.131, 1.680, 1.501, 1.024]","[3.654, 3.918, 4.533, 3.768, 4.232, 4.809]","[-4.744, -5.141, -4.561, -4.831, -6.312, -6.422]"
85,1,-5.6460,-6.1525,0.328,103,257,14,0,0.845,45,0.00,1580,120.37,0,0,12.451(15.563%)(0.000m),18.661(16.466%)(0.000m),30.943(27.303%)(1.172m),107.000(94.412%)(9.321m),68.021(85.027%)(5.145m),14.251(35.627%)(0.455m),40.000(100.000%)(3.214m),3183.247,8524.203,57.8,0.0000,"[1.437, 0.817, -0.014, 1.446, 0.993, 0.093]","[3.787, 3.730, 3.385, 3.944, 4.009, 3.536]","[-5.137, -4.919, -5.425, -5.779, -5.503, -5.587]"
86,1,-5.9094,-6.2023,0.319,198,484,45,0,0.844,60,0.00,1600,264.22,0,0,14.664(18.330%)(0.000m),30.316(26.750%)(1.105m),82.000(72.353%)(6.643m),82.000(72.353%)(6.643m),61.891(77.363%)(4.488m),11.441(28.602%)(0.154m),40.000(100.000%)(3.214m),4162.422,7560.985,56.6,0.0000,"[1.612, 0.666, -0.095, 1.771, 1.088, -0.065]","[3.953, 3.546, 3.185, 4.245, 4.042, 3.350]","[-1.990, -4.471, -5.252, -1.967, -3.359, -5.180]"
87,1,-7.7797,-6.2349,0.352,270,692,50,0,0.842,70,0.00,1627,331.80,0,0,18.529(23.162%)(0.000m),38.425(33.904%)(1.974m),63.191(55.757%)(4.628m),33.273(29.358%)(1.422m),20.491(25.614%)(0.053m),12.942(32.356%)(0.315m),20.743(51.857%)(1.151m),1353.722,6697.193,59.3,0.0000,"[1.688, 1.482, 1.113, 1.753, 1.844, 1.174]","[3.802, 5.962, 8.272, 3.935, 5.884, 8.615]","[-4.985, -3.151, -4.435, -5.073, -3.756, -4.482]"
88,1,-4.9425,-6.1962,0.387,137,357,24,0,0.840,50,0.00,1641,162.14,0,0,13.899(17.373%)(0.000m),29.184(25.750%)(0.984m),82.928(73.172%)(6.742m),78.000(68.824%)(6.214m),77.067(96.334%)(6.114m),10.706(26.764%)(0.076m),40.000(100.000%)(3.214m),2199.843,5917.469,60.2,0.0000,"[1.805, 0.734, -0.271, 1.923, 1.120, -0.130]","[3.823, 3.648, 3.332, 4.028, 3.962, 3.405]","[-2.001, -4.603, -5.965, -2.064, -3.556, -5.605]"
89,1,-4.0483,-6.2419,0.385,244,624,14,0,0.838,65,0.00,1666,301.90,0,0,52.000(65.000%)(3.429m),76.000(67.059%)(6.000m),44.190(38.992%)(2.592m),22.469(19.826%)(0.265m),13.591(16.988%)(0.000m),40.000(100.000%)(3.214m),13.426(33.564%)(0.367m),2477.973,8017.515,59.2,0.0000,"[4.119, 4.342, 4.145, 4.179, 4.672, 4.254]","[6.808, 7.419, 8.080, 6.893, 8.035, 8.677]","[-4.784, -5.079, -4.104, -5.055, -5.925, -6.175]"
90,1,-6.3560,-6.2364,0.379,104,250,16,0,0.837,40,0.00,1677,124.38,0,0,13.183(16.479%)(0.000m),19.759(17.434%)(0.000m),32.763(28.909%)(1.368m),111.000(97.941%)(9.750m),77.067(96.334%)(6.114m),15.089(37.723%)(0.545m),40.000(100.000%)(3.214m),6766.061,9959.694,55.7,0.0000,"[2.114, 1.567, 0.831, 2.313, 1.557, 0.796]","[4.726, 4.664, 4.435, 4.933, 5.065, 4.545]","[-4.919, -4.766, -4.702, -5.108, -5.918, -5.414]"
91,1,-7.9731,-6.2793,0.362,298,738,21,0,0.835,70,0.00,1707,395.92,0,0,46.028(57.535%)(2.789m),64.000(56.471%)(4.714m),50.457(44.521%)(3.263m),25.655(22.637%)(0.606m),15.518(19.397%)(0.000m),33.417(83.543%)(2.509m),15.329(38.323%)(0.571m),3438.741,7945.473,57.3,0.0000,"[3.468, 3.583, 3.481, 3.553, 3.796, 3.480]","[6.383, 6.899, 8.439, 6.501, 7.201, 8.981]","[-4.976, -4.610, -2.866, -5.125, -5.392, -4.694]"
92,1,-6.2103,-6.2473,0.352,183,458,32,0,0.833,55,0.00,1726,244.55,0,0,13.283(16.604%)(0.000m),27.053(23.871%)(0.756m),75.000(66.177%)(5.893m),72.000(63.530%)(5.571m),77.067(96.334%)(6.114m),10.497(26.242%)(0.053m),40.000(100.000%)(3.214m),3274.378,6256.563,57.9,0.0000,"[2.296, 1.212, 0.396, 2.517, 1.600, 0.477]","[4.597, 4.336, 3.802, 4.664, 4.792, 4.083]","[-2.418, -5.324, -6.475, -2.005, -4.565, -6.291]"
93,1,-4.7770,-6.1939,0.359,297,763,18,0,0.832,70,0.00,1756,394.00,0,0,34.000(42.500%)(1.500m),73.000(64.412%)(5.679m),66.658(58.816%)(4.999m),27.389(24.167%)(0.792m),15.110(18.888%)(0.000m),40.000(100.000%)(3.214m),13.366(33.414%)(0.361m),2752.560,8548.393,59.5,0.0000,"[4.814, 5.509, 5.346, 4.866, 5.767, 5.659]","[7.660, 9.093, 9.744, 7.592, 9.568, 10.415]","[-5.449, -2.709, 1.023, -5.347, -3.750, -0.811]"
94,1,-4.9992,-6.1102,0.375,82,211,15,0,0.830,40,0.00,1765,136.78,0,0,78.639(98.299%)(6.283m),103.623(91.432%)(8.960m),26.406(23.299%)(0.686m),15.746(13.893%)(0.000m),10.428(13.036%)(0.000m),40.000(100.000%)(3.214m),11.790(29.474%)(0.192m),5706.851,9894.145,59.7,0.0000,"[1.297, 2.289, 3.100, 1.201, 2.338, 2.782]","[5.295, 5.506, 6.269, 5.441, 5.909, 6.261]","[-5.435, -5.731, -6.504, -5.388, -6.502, -8.116]"
95,1,-4.9012,-6.0892,0.363,140,351,14,0,0.828,50,0.00,1779,170.45,0,0,69.396(86.745%)(5.292m),100.000(88.236%)(8.571m),60.674(53.536%)(4.358m),31.947(28.189%)(1.280m),19.675(24.593%)(0.000m),40.000(100.000%)(3.214m),19.917(49.791%)(1.062m),5534.793,14343.748,58.0,0.0000,"[4.105, 4.734, 4.707, 4.185, 5.094, 5.051]","[7.319, 7.658, 7.904, 7.610, 8.236, 8.420]","[-5.342, -3.983, -1.183, -5.076, -4.189, -2.779]"
96,1,-3.0180,-5.9935,0.336,145,419,14,0,0.827,60,0.00,1794,221.39,0,0,46.000(57.500%)(2.786m),71.000(62.647%)(5.464m),44.669(39.414%)(2.643m),23.520(20.753%)(0.377m),14.485(18.106%)(0.000m),40.000(100.000%)(3.214m),14.663(36.657%)(0.500m),1839.845,5089.387,66.9,0.0000,"[3.687, 4.176, 3.877, 3.636, 4.326, 3.954]","[6.504, 6.986, 6.552, 6.414, 7.149, 7.031]","[-4.022, -4.192, -3.387, -4.257, -4.493, -4.973]"
97,1,-5.3754,-5.9724,0.375,85,216,19,0,0.825,40,0.00,1803,112.35,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),34.850(30.750%)(1.591m),21.017(18.545%)(0.109m),14.023(17.528%)(0.000m),40.000(100.000%)(3.214m),16.050(40.126%)(0.648m),4947.838,10397.533,58.7,0.0000,"[1.440, 2.163, 2.772, 1.418, 2.319, 2.589]","[4.635, 4.432, 6.131, 4.757, 4.755, 6.413]","[-5.283, -5.099, -4.326, -5.089, -5.179, -5.861]"
98,1,-6.0104,-6.0135,0.411,81,207,17,0,0.823,40,0.00,1812,102.02,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),32.457(28.639%)(1.335m),17.090(15.080%)(0.000m),10.525(13.156%)(0.000m),40.000(100.000%)(3.214m),10.654(26.636%)(0.070m),6248.293,11719.044,59.1,0.0000,"[1.435, 2.105, 3.078, 1.463, 2.291, 2.639]","[4.856, 6.174, 7.284, 4.989, 6.495, 7.645]","[-5.159, -5.971, -5.697, -4.827, -6.295, -7.884]"
99,1,-5.9204,-6.0153,0.346,108,259,16,0,0.822,40,0.00,1823,137.46,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),52.254(46.107%)(3.456m),27.514(24.277%)(0.805m),16.944(21.181%)(0.000m),40.000(100.000%)(3.214m),17.153(42.882%)(0.766m),8047.744,16411.984,55.6,0.0000,"[1.809, 2.515, 3.304, 1.866, 2.777, 3.142]","[4.959, 5.046, 6.082, 5.118, 5.475, 6.413]","[-5.371, -4.896, -2.437, -5.136, -5.072, -4.114]"
100,1,-10.2928,-6.1458,0.340,429,1040,62,47,0.820,75,0.00,1866,534.63,0,0,27.000(33.750%)(0.750m),23.000(20.294%)(0.321m),25.000(22.059%)(0.536m),37.000(32.647%)(1.821m),57.813(72.266%)(4.051m),24.093(60.233%)(1.510m),40.000(100.000%)(3.214m),0.000,5089.587,56.1,0.0000,"[1.696, 1.348, 1.007, 1.542, 1.341, 0.984]","[4.798, 4.592, 4.227, 4.834, 5.068, 4.397]","[-2.483, -2.826, -3.640, -2.989, -3.126, -3.614]"
101,1,-4.6503,-6.1480,0.395,135,333,16,0,0.819,50,0.00,1880,223.85,0,0,62.300(77.875%)(4.532m),53.230(46.967%)(3.560m),28.027(24.730%)(0.860m),19.944(17.598%)(0.000m),15.091(18.863%)(0.000m),40.000(100.000%)(3.214m),22.364(55.909%)(1.325m),5240.371,9422.825,57.2,0.0000,"[2.835, 2.794, 2.756, 2.732, 3.008, 2.522]","[5.580, 5.110, 6.083, 5.639, 5.631, 6.075]","[-5.247, -4.867, -4.667, -5.218, -4.702, -5.767]"
