episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
52,1,-4.5109,-5.2346,0.229,128,317,18,0,0.903,50,0.00,998,192.94,0,0,77.786(97.233%)(6.191m),104.000(91.765%)(9.000m),65.985(58.222%)(4.927m),27.459(24.229%)(0.799m),15.149(18.936%)(0.000m),40.000(100.000%)(3.214m),13.400(33.500%)(0.364m),5704.876,13773.330,57.4,0.0000,"[-0.319, 0.059, 0.530, -0.363, 0.244, 0.675]","[1.804, 1.947, 1.928, 1.820, 2.223, 2.066]","[-4.078, -3.983, -3.582, -4.388, -4.175, -3.184]"
53,1,-3.1116,-5.2225,0.216,120,302,16,0,0.901,45,0.00,1010,189.45,0,0,66.409(83.011%)(4.972m),110.000(97.059%)(9.643m),59.509(52.508%)(4.233m),31.334(27.648%)(1.214m),19.297(24.121%)(0.000m),40.000(100.000%)(3.214m),19.534(48.836%)(1.022m),5041.924,10063.347,58.2,0.0000,"[0.203, 0.567, 0.905, 0.180, 0.742, 1.090]","[1.943, 2.206, 2.152, 2.062, 2.442, 2.295]","[-3.993, -3.902, -3.291, -4.493, -4.143, -2.839]"
54,1,-4.3123,-5.2072,0.199,170,414,20,0,0.899,55,0.00,1027,291.43,0,0,77.786(97.233%)(6.191m),100.000(88.236%)(8.571m),71.388(62.990%)(5.506m),29.332(25.882%)(1.000m),16.182(20.228%)(0.000m),40.000(100.000%)(3.214m),14.314(35.785%)(0.462m),4800.337,16220.063,56.3,0.0000,"[-0.194, 0.296, 0.841, -0.180, 0.474, 0.955]","[1.895, 2.067, 2.088, 1.992, 2.221, 2.145]","[-4.249, -4.011, -3.200, -4.510, -4.124, -2.804]"
55,1,-5.5884,-5.2020,0.214,83,206,17,0,0.898,40,0.00,1036,141.21,0,0,11.440(14.300%)(0.000m),17.146(15.129%)(0.000m),28.431(25.086%)(0.903m),103.882(91.661%)(8.987m),77.067(96.334%)(6.114m),13.094(32.735%)(0.331m),40.000(100.000%)(3.214m),4447.926,8039.970,57.4,0.0000,"[1.279, 0.960, -0.054, 1.340, 0.989, -0.250]","[4.136, 3.452, 2.047, 4.329, 3.675, 2.095]","[-5.866, -5.722, -5.236, -5.725, -6.373, -4.748]"
56,1,-5.5952,-5.2266,0.211,168,430,18,0,0.896,55,0.00,1053,280.79,0,0,17.000(21.250%)(0.000m),27.604(24.357%)(0.815m),52.426(46.259%)(3.474m),74.000(65.294%)(5.786m),50.137(62.672%)(3.229m),17.209(43.023%)(0.772m),36.500(91.251%)(2.839m),2165.931,6307.153,59.3,0.0000,"[0.499, 0.607, 0.407, 0.476, 0.612, 0.333]","[1.748, 2.019, 2.014, 1.807, 2.186, 2.098]","[-3.340, -3.517, -4.088, -3.359, -4.021, -4.209]"
57,1,-7.8570,-5.2416,0.211,347,842,58,0,0.894,70,0.00,1088,554.06,0,0,14.312(17.890%)(0.000m),26.244(23.156%)(0.669m),50.000(44.118%)(3.214m),45.000(39.706%)(2.679m),56.000(70.000%)(3.857m),12.504(31.261%)(0.268m),40.000(100.000%)(3.214m),1575.948,6461.633,56.1,0.0000,"[1.981, 1.995, 1.821, 1.781, 2.001, 1.646]","[4.123, 3.877, 4.213, 4.161, 3.823, 4.256]","[-1.107, -1.851, -3.640, -1.182, -2.138, -3.686]"
58,1,-5.0666,-5.2247,0.227,62,158,18,0,0.892,30,0.00,1095,108.73,0,0,10.844(13.555%)(0.000m),15.289(13.490%)(0.000m),23.254(20.519%)(0.349m),56.595(49.937%)(3.921m),77.067(96.334%)(6.114m),13.898(34.746%)(0.418m),40.000(100.000%)(3.214m),4561.313,6867.108,58.9,0.0000,"[-0.284, -0.478, -1.091, -0.375, -0.654, -1.218]","[1.779, 2.025, 2.086, 1.851, 2.187, 2.085]","[-5.886, -5.947, -5.407, -6.330, -6.662, -5.364]"
59,1,-3.4146,-5.1568,0.217,96,253,15,0,0.890,45,0.00,1105,167.14,0,0,77.786(97.233%)(6.191m),79.944(70.539%)(6.423m),33.840(29.859%)(1.483m),22.432(19.793%)(0.261m),16.010(20.013%)(0.000m),40.000(100.000%)(3.214m),20.785(51.963%)(1.156m),3101.616,7610.518,61.1,0.0000,"[-0.076, 0.109, 0.338, -0.159, 0.160, 0.369]","[1.772, 1.942, 1.915, 1.892, 2.161, 1.946]","[-3.993, -4.743, -4.992, -4.527, -5.067, -4.794]"
60,1,-3.6079,-5.1366,0.224,180,448,16,0,0.889,55,0.00,1123,288.48,0,0,66.499(83.123%)(4.982m),89.000(78.530%)(7.393m),59.127(52.171%)(4.192m),31.132(27.470%)(1.193m),19.173(23.966%)(0.000m),40.000(100.000%)(3.214m),19.409(48.522%)(1.008m),3533.697,10881.775,57.7,0.0000,"[0.546, 0.899, 1.194, 0.568, 1.049, 1.228]","[1.956, 2.060, 2.149, 2.028, 2.293, 2.073]","[-4.424, -4.102, -3.376, -4.637, -4.406, -3.038]"
61,1,-6.4807,-5.1641,0.208,331,816,63,0,0.887,70,0.00,1157,574.12,0,0,42.000(52.500%)(2.357m),41.000(36.177%)(2.250m),20.743(18.303%)(0.080m),13.638(12.034%)(0.000m),9.673(12.091%)(0.000m),40.000(100.000%)(3.214m),12.397(30.994%)(0.257m),1379.983,6737.108,57.1,0.0000,"[0.671, 0.686, 0.647, 0.543, 0.820, 0.588]","[1.935, 2.082, 2.092, 1.944, 2.268, 2.164]","[-3.976, -4.839, -5.015, -4.173, -4.525, -4.920]"
62,1,-5.5027,-5.1795,0.217,82,203,16,0,0.885,35,0.00,1166,148.01,0,0,78.639(98.299%)(6.283m),55.944(49.363%)(3.851m),22.266(19.646%)(0.243m),14.516(12.809%)(0.000m),10.230(12.788%)(0.000m),40.000(100.000%)(3.214m),12.946(32.364%)(0.316m),7789.386,12764.820,57.3,0.0000,"[-0.602, -0.278, 0.078, -0.700, -0.178, 0.205]","[1.675, 1.911, 2.052, 1.683, 2.142, 2.106]","[-4.354, -4.784, -4.843, -4.502, -4.733, -4.660]"
63,1,-6.2938,-5.1871,0.225,259,650,21,0,0.883,65,0.00,1192,434.50,0,0,32.747(40.934%)(1.366m),60.000(52.941%)(4.286m),38.973(34.388%)(2.033m),25.409(22.420%)(0.580m),17.906(22.383%)(0.000m),23.486(58.716%)(1.445m),22.660(56.649%)(1.356m),1757.738,7639.987,58.1,0.0000,"[1.194, 1.347, 1.512, 1.100, 1.409, 1.428]","[3.514, 3.542, 3.734, 3.601, 3.217, 3.294]","[-4.278, -4.756, -4.256, -4.065, -4.528, -3.815]"
64,1,-6.6020,-5.2013,0.215,123,296,19,0,0.882,45,0.00,1205,205.52,0,0,12.454(15.568%)(0.000m),20.223(17.844%)(0.024m),38.407(33.889%)(1.972m),104.000(91.765%)(9.000m),77.067(96.334%)(6.114m),12.607(31.518%)(0.279m),40.000(100.000%)(3.214m),5670.486,9909.031,55.8,0.0000,"[1.684, 1.550, 0.972, 1.752, 1.650, 0.838]","[3.781, 3.905, 3.434, 4.200, 4.032, 3.061]","[-4.224, -4.537, -4.445, -4.508, -4.809, -4.423]"
65,1,-3.9204,-5.2069,0.229,323,810,16,29,0.880,75,0.00,1238,537.09,0,0,27.000(33.750%)(0.750m),22.000(19.412%)(0.214m),44.000(38.824%)(2.571m),32.000(28.235%)(1.286m),27.000(33.750%)(0.750m),30.419(76.046%)(2.188m),37.849(94.624%)(2.984m),0.000,4402.922,58.0,0.0000,"[0.800, 0.583, 0.086, 0.591, 0.850, 0.166]","[1.753, 1.899, 2.080, 1.808, 2.146, 2.083]","[-2.333, -3.862, -6.268, -2.833, -3.132, -5.702]"
66,1,-5.6341,-5.2339,0.254,222,538,37,0,0.878,60,0.00,1261,402.39,0,0,11.921(14.901%)(0.000m),21.858(19.287%)(0.199m),54.921(48.460%)(3.742m),75.000(66.177%)(5.893m),77.067(96.334%)(6.114m),10.415(26.037%)(0.044m),40.000(100.000%)(3.214m),4253.873,7976.912,56.1,0.0000,"[3.119, 3.059, 2.309, 3.369, 3.239, 2.178]","[6.860, 5.834, 5.789, 8.579, 5.885, 5.515]","[-3.328, -3.774, -4.227, -3.146, -4.293, -4.179]"
67,1,-0.5453,-5.1548,0.245,294,733,93,0,0.876,70,0.00,1291,427.01,0,0,12.727(15.909%)(0.000m),21.041(18.566%)(0.112m),39.000(34.412%)(2.036m),37.000(32.647%)(1.821m),49.000(61.250%)(3.107m),12.572(31.431%)(0.276m),40.000(100.000%)(3.214m),1628.133,4754.699,57.7,0.0000,"[1.198, 1.134, 0.968, 0.920, 1.166, 0.893]","[2.445, 2.195, 2.340, 2.162, 2.441, 2.335]","[-3.920, -4.198, -3.689, -5.053, -4.471, -3.216]"
68,1,-8.1150,-5.2104,0.252,290,703,21,0,0.874,65,0.00,1320,501.84,0,0,15.435(19.293%)(0.000m),31.910(28.156%)(1.276m),70.000(61.765%)(5.357m),56.534(49.884%)(3.914m),29.389(36.736%)(1.006m),12.042(30.105%)(0.219m),21.045(52.611%)(1.183m),2719.354,12629.969,56.1,0.0000,"[1.823, 1.853, 1.230, 1.899, 2.110, 1.294]","[6.277, 5.274, 2.818, 7.230, 5.511, 2.580]","[-1.374, 0.236, -4.985, -1.583, 0.125, -4.945]"
69,1,-5.2239,-5.2533,0.326,94,230,24,0,0.873,40,0.00,1330,165.76,0,0,77.786(97.233%)(6.191m),113.333(100.000%)(10.000m),41.119(36.281%)(2.263m),21.651(19.103%)(0.177m),13.333(16.667%)(0.000m),40.000(100.000%)(3.214m),13.497(33.744%)(0.375m),5107.293,15502.658,56.7,0.0000,"[-0.459, -0.284, 0.313, -0.449, 0.005, 0.437]","[2.138, 2.365, 2.705, 2.201, 2.613, 2.692]","[-5.019, -5.672, -5.173, -4.784, -5.168, -4.796]"
70,1,-6.2283,-5.2710,0.254,158,380,20,0,0.871,50,0.00,1346,278.79,0,0,15.323(19.154%)(0.000m),25.334(22.353%)(0.571m),49.824(43.963%)(3.195m),97.000(85.588%)(8.250m),76.230(95.288%)(6.025m),15.137(37.843%)(0.550m),40.000(100.000%)(3.214m),4980.834,9627.782,55.7,0.0000,"[2.641, 2.536, 1.944, 2.794, 2.691, 1.868]","[5.979, 5.366, 4.774, 7.021, 5.285, 4.409]","[-3.472, -4.172, -4.561, -3.626, -4.839, -4.412]"
71,1,-4.2399,-5.2074,0.271,90,229,15,0,0.869,40,0.00,1355,131.39,0,0,15.627(19.534%)(0.000m),28.655(25.284%)(0.927m),71.997(63.527%)(5.571m),105.000(92.647%)(9.107m),77.067(96.334%)(6.114m),13.653(34.133%)(0.391m),40.000(100.000%)(3.214m),3575.159,6513.650,58.9,0.0000,"[3.387, 2.575, 0.508, 3.705, 2.615, 0.211]","[5.953, 4.654, 3.161, 6.823, 4.929, 2.870]","[0.198, -1.550, -4.353, 0.679, -2.050, -4.736]"
72,1,-4.7098,-5.1651,0.260,129,308,19,0,0.867,45,0.00,1368,192.33,0,0,18.332(22.914%)(0.000m),25.847(22.806%)(0.626m),39.312(34.687%)(2.069m),95.676(84.421%)(8.108m),68.095(85.119%)(5.153m),23.496(58.739%)(1.446m),40.000(100.000%)(3.214m),7462.923,10594.492,55.3,0.0000,"[1.748, 1.755, 1.577, 1.811, 1.873, 1.503]","[4.695, 4.083, 4.012, 4.700, 4.117, 3.726]","[-4.647, -5.176, -4.854, -5.137, -5.746, -4.691]"
73,1,-4.5769,-5.1455,0.260,226,557,35,0,0.866,60,0.00,1391,371.65,0,0,14.664(18.330%)(0.000m),29.865(26.352%)(1.057m),76.000(67.059%)(6.000m),67.000(59.118%)(5.036m),77.067(96.334%)(6.114m),11.588(28.969%)(0.170m),40.000(100.000%)(3.214m),2079.947,7368.672,57.1,0.0000,"[4.084, 4.140, 3.412, 4.173, 3.949, 2.994]","[6.200, 6.315, 6.747, 6.589, 5.755, 6.144]","[-1.415, -3.461, -6.211, -1.569, -4.083, -6.605]"
74,1,-5.4760,-5.1568,0.243,83,207,16,0,0.864,40,0.00,1400,122.38,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),29.701(26.207%)(1.039m),17.711(15.627%)(0.000m),11.730(14.662%)(0.000m),40.000(100.000%)(3.214m),13.261(33.152%)(0.349m),6099.581,12143.557,57.8,0.0000,"[-0.993, -0.556, 0.162, -0.971, -0.364, 0.418]","[1.970, 2.256, 2.560, 2.011, 2.614, 2.664]","[-5.517, -6.015, -5.471, -5.205, -5.810, -5.096]"
75,1,-3.2439,-5.0947,0.224,165,408,18,0,0.862,55,0.00,1417,234.47,0,0,13.574(16.967%)(0.000m),24.890(21.962%)(0.524m),62.538(55.180%)(4.558m),84.000(74.118%)(6.857m),67.971(84.964%)(5.140m),11.859(29.648%)(0.199m),40.000(100.000%)(3.214m),3362.972,7592.932,57.3,0.0000,"[2.697, 2.347, 1.338, 2.801, 2.313, 1.010]","[5.717, 4.421, 3.418, 6.427, 4.299, 3.228]","[-3.536, -4.371, -4.431, -3.926, -5.076, -4.728]"
76,1,-7.4641,-5.1578,0.221,254,622,34,0,0.861,65,0.00,1443,371.52,0,0,36.126(45.158%)(1.728m),73.125(64.522%)(5.692m),57.234(50.501%)(3.989m),23.517(20.750%)(0.377m),12.974(16.217%)(0.000m),26.094(65.236%)(1.724m),11.476(28.690%)(0.158m),3620.406,11367.252,56.7,0.0000,"[1.101, 1.936, 2.532, 1.049, 1.854, 2.503]","[4.996, 5.854, 6.017, 5.205, 5.679, 5.596]","[-4.833, -4.542, -4.159, -4.611, -4.705, -3.722]"
77,1,-3.5770,-5.1293,0.209,206,506,17,0,0.859,60,0.00,1464,359.75,0,0,14.761(18.451%)(0.000m),24.183(21.338%)(0.448m),46.718(41.222%)(2.863m),74.000(65.294%)(5.786m),68.020(85.025%)(5.145m),14.761(36.902%)(0.510m),40.000(100.000%)(3.214m),3679.087,7073.341,56.8,0.0000,"[2.142, 1.990, 1.448, 2.104, 2.105, 1.310]","[5.279, 3.681, 2.947, 5.387, 3.341, 2.940]","[-4.312, -4.349, -3.685, -4.647, -4.578, -3.890]"
78,1,-2.1101,-5.0006,0.205,189,497,57,0,0.857,60,0.00,1483,298.44,0,0,61.000(76.250%)(4.393m),86.000(75.883%)(7.071m),71.311(62.922%)(5.498m),28.382(25.043%)(0.898m),15.478(19.348%)(0.000m),40.000(100.000%)(3.214m),13.511(33.778%)(0.376m),5876.597,12329.788,60.8,0.0000,"[-1.052, 0.345, 1.128, -1.261, -0.140, 1.281]","[1.909, 2.434, 2.838, 2.038, 2.668, 2.815]","[-4.344, -3.340, -3.448, -4.592, -4.641, -2.586]"
79,1,-1.2259,-4.8628,0.204,293,762,23,14,0.855,70,0.00,1513,426.69,0,0,33.000(41.250%)(1.393m),41.000(36.177%)(2.250m),56.252(49.634%)(3.884m),23.113(20.394%)(0.334m),12.751(15.939%)(0.000m),40.000(100.000%)(3.214m),11.279(28.198%)(0.137m),1224.645,7938.171,60.2,0.0000,"[0.757, 1.168, 1.353, 0.649, 1.161, 1.318]","[2.229, 2.652, 2.884, 2.326, 2.930, 2.975]","[-5.131, -4.636, -4.904, -4.727, -4.943, -4.507]"
80,1,-9.7981,-4.9506,0.191,252,610,22,0,0.854,65,0.00,1539,389.31,0,0,27.628(34.535%)(0.817m),58.011(51.186%)(4.073m),37.050(32.691%)(1.827m),18.839(16.622%)(0.000m),11.395(14.243%)(0.000m),19.775(49.437%)(1.047m),11.256(28.140%)(0.135m),4324.331,10704.733,56.0,0.0000,"[1.858, 2.334, 2.498, 2.035, 2.507, 2.362]","[5.164, 5.615, 6.313, 5.416, 5.749, 5.827]","[-6.326, -6.116, -4.908, -5.355, -5.515, -4.789]"
81,1,-5.1379,-4.9394,0.185,122,295,32,0,0.852,45,0.00,1552,176.63,0,0,13.011(16.263%)(0.000m),27.319(24.105%)(0.784m),85.521(75.460%)(7.020m),113.000(99.706%)(9.964m),77.067(96.334%)(6.114m),10.022(25.054%)(0.002m),40.000(100.000%)(3.214m),5586.947,9614.043,55.9,0.0000,"[3.578, 2.101, -0.386, 3.701, 2.226, -0.670]","[5.270, 3.842, 3.224, 5.424, 4.053, 3.172]","[1.873, -0.458, -5.389, 2.034, -0.449, -5.876]"
82,1,-8.5109,-5.0132,0.225,342,836,17,0,0.850,70,0.00,1587,476.65,0,0,27.460(34.325%)(0.799m),54.000(47.647%)(3.643m),27.382(24.161%)(0.791m),16.137(14.239%)(0.000m),10.608(13.260%)(0.000m),19.634(49.086%)(1.032m),11.846(29.614%)(0.198m),3022.896,9283.114,56.5,0.0000,"[2.080, 2.517, 2.741, 2.156, 2.688, 2.651]","[5.025, 5.599, 5.754, 5.100, 5.454, 5.302]","[-6.724, -6.773, -5.286, -6.002, -5.678, -5.163]"
83,1,-2.8534,-4.9583,0.171,187,466,15,0,0.849,60,0.00,1606,254.41,0,0,59.522(74.403%)(4.235m),95.000(83.824%)(8.036m),66.129(58.349%)(4.942m),27.992(24.699%)(0.856m),15.618(19.522%)(0.000m),40.000(100.000%)(3.214m),13.986(34.966%)(0.427m),4286.833,9199.383,57.7,0.0000,"[0.878, 1.448, 1.877, 0.980, 1.544, 1.980]","[2.858, 2.897, 2.971, 2.826, 3.137, 2.986]","[-4.755, -3.693, -3.372, -4.546, -4.711, -2.565]"
84,1,-8.1904,-5.0110,0.165,265,646,16,0,0.847,65,0.00,1633,366.57,0,0,14.188(17.735%)(0.000m),21.265(18.763%)(0.135m),35.260(31.112%)(1.635m),66.000(58.235%)(4.929m),60.148(75.185%)(4.302m),16.239(40.598%)(0.668m),40.000(100.000%)(3.214m),3857.096,6756.489,56.4,0.0000,"[2.015, 1.930, 1.819, 1.990, 2.159, 1.776]","[3.270, 3.027, 3.307, 2.821, 3.284, 3.173]","[-5.106, -4.666, -3.721, -4.812, -4.551, -4.256]"
85,1,-5.5160,-5.0044,0.173,133,323,17,0,0.845,50,0.00,1647,183.90,0,0,78.639(98.299%)(6.283m),106.000(93.530%)(9.214m),29.997(26.468%)(1.071m),17.887(15.783%)(0.000m),11.847(14.808%)(0.000m),40.000(100.000%)(3.214m),13.393(33.482%)(0.364m),5812.925,16116.223,56.2,0.0000,"[0.342, 0.953, 1.429, 0.431, 1.197, 1.509]","[2.439, 2.717, 3.068, 2.491, 2.867, 3.160]","[-6.660, -6.790, -5.081, -6.013, -5.586, -4.998]"
86,1,-5.2223,-5.0416,0.149,75,184,16,0,0.844,35,0.00,1655,119.12,0,0,14.266(17.832%)(0.000m),20.114(17.748%)(0.012m),30.593(26.994%)(1.135m),74.457(65.697%)(5.835m),77.067(96.334%)(6.114m),18.285(45.712%)(0.888m),40.000(100.000%)(3.214m),5119.326,9283.739,56.9,0.0000,"[0.921, 0.733, 0.168, 0.840, 0.867, 0.119]","[3.275, 2.885, 2.688, 3.111, 3.119, 2.690]","[-5.968, -5.427, -5.318, -5.977, -5.516, -4.863]"
87,1,-4.0452,-5.0863,0.154,152,383,16,0,0.842,55,0.00,1671,236.30,0,0,12.714(15.893%)(0.000m),25.894(22.848%)(0.632m),67.876(59.891%)(5.130m),81.000(71.471%)(6.536m),67.969(84.962%)(5.140m),10.047(25.118%)(0.005m),40.000(100.000%)(3.214m),3344.212,6401.084,58.3,0.0000,"[1.426, 0.952, 0.513, 1.289, 1.043, 0.389]","[2.866, 2.711, 2.668, 2.477, 2.777, 2.756]","[-2.430, -5.002, -5.557, -3.081, -5.106, -6.002]"
88,1,-5.6374,-5.0969,0.150,142,346,15,0,0.840,50,0.00,1686,232.09,0,0,78.639(98.299%)(6.283m),105.000(92.647%)(9.107m),28.685(25.310%)(0.931m),16.905(14.916%)(0.000m),11.113(13.891%)(0.000m),40.000(100.000%)(3.214m),12.409(31.023%)(0.258m),5766.034,15056.471,56.3,0.0000,"[0.384, 1.040, 1.377, 0.607, 1.225, 1.434]","[2.358, 2.560, 3.509, 2.435, 2.793, 3.613]","[-5.409, -5.524, -5.227, -4.340, -4.881, -5.077]"
89,1,-3.5286,-5.0520,0.142,157,397,14,0,0.838,55,0.00,1702,244.64,0,0,72.319(90.398%)(5.606m),95.000(83.824%)(8.036m),65.955(58.196%)(4.924m),26.250(23.162%)(0.670m),14.316(17.895%)(0.000m),40.000(100.000%)(3.214m),12.507(31.268%)(0.269m),3343.989,12075.703,58.6,0.0000,"[0.261, 1.432, 1.752, 0.289, 1.226, 1.834]","[2.271, 3.411, 3.911, 2.274, 3.089, 4.039]","[-5.241, -3.970, -4.099, -4.882, -5.020, -3.456]"
90,1,-8.0862,-5.1092,0.136,343,848,62,0,0.837,75,0.00,1737,594.89,0,0,27.665(34.581%)(0.821m),45.000(39.706%)(2.679m),53.197(46.939%)(3.557m),22.518(19.869%)(0.270m),12.564(15.705%)(0.000m),19.790(49.475%)(1.049m),11.251(28.128%)(0.134m),1477.880,6637.578,57.2,0.0000,"[1.103, 1.337, 1.245, 1.085, 1.408, 1.238]","[2.579, 2.752, 2.394, 2.501, 2.627, 2.411]","[-4.939, -3.771, -4.150, -4.634, -4.371, -3.050]"
91,1,-3.7480,-5.0903,0.123,199,510,23,0,0.835,60,0.00,1757,311.38,0,0,16.514(20.643%)(0.000m),25.122(22.167%)(0.549m),42.627(37.612%)(2.424m),60.000(52.941%)(4.286m),57.368(71.710%)(4.004m),18.441(46.102%)(0.904m),40.000(100.000%)(3.214m),2247.733,4956.896,59.3,0.0000,"[1.152, 0.980, 0.722, 1.054, 1.177, 0.806]","[2.106, 2.137, 2.151, 2.199, 2.424, 2.223]","[-4.088, -4.434, -5.157, -4.574, -4.565, -4.597]"
92,1,-3.6357,-5.0769,0.116,169,439,16,0,0.833,55,0.00,1774,228.87,0,0,17.828(22.286%)(0.000m),28.949(25.544%)(0.959m),54.980(48.512%)(3.748m),64.000(56.471%)(4.714m),61.362(76.702%)(4.432m),18.048(45.119%)(0.862m),40.000(100.000%)(3.214m),2476.737,4454.909,60.1,0.0000,"[1.218, 0.895, 0.547, 1.114, 1.021, 0.521]","[2.167, 2.247, 2.120, 2.220, 2.404, 2.182]","[-3.150, -4.034, -4.303, -3.533, -3.807, -4.170]"
93,1,-4.7965,-5.0647,0.120,361,898,94,34,0.832,75,0.00,1811,519.59,0,0,35.547(44.434%)(1.666m),23.000(20.294%)(0.321m),21.000(18.529%)(0.107m),28.000(24.706%)(0.857m),18.980(23.725%)(0.000m),35.115(87.788%)(2.691m),13.293(33.231%)(0.353m),0.000,14150.570,57.6,0.0000,"[1.456, 1.820, 1.588, 1.214, 1.837, 1.773]","[3.608, 3.949, 4.148, 3.527, 3.940, 4.167]","[-4.096, -2.724, -2.552, -4.430, -2.464, -1.800]"
94,1,-2.5211,-4.9770,0.137,225,560,14,0,0.830,65,0.00,1834,405.80,0,0,13.435(16.794%)(0.000m),24.635(21.737%)(0.497m),61.898(54.616%)(4.489m),62.000(54.706%)(4.500m),71.000(88.750%)(5.464m),11.738(29.344%)(0.186m),40.000(100.000%)(3.214m),2299.947,6378.092,57.6,0.0000,"[1.376, 1.047, 0.711, 1.307, 1.213, 0.766]","[2.337, 2.279, 2.131, 2.359, 2.577, 2.313]","[-4.311, -4.908, -5.234, -4.593, -4.959, -5.135]"
95,1,-4.3494,-4.9737,0.126,133,328,20,0,0.828,50,0.00,1848,202.58,0,0,77.786(97.233%)(6.191m),101.000(89.118%)(8.679m),28.946(25.541%)(0.959m),17.457(15.403%)(0.000m),11.647(14.559%)(0.000m),40.000(100.000%)(3.214m),13.331(33.328%)(0.357m),5226.010,13229.645,57.0,0.0000,"[0.681, 0.916, 1.100, 0.874, 1.296, 1.128]","[2.554, 2.833, 3.228, 2.535, 3.181, 3.356]","[-5.978, -6.376, -4.931, -5.172, -4.882, -5.490]"
96,1,-6.5427,-4.9942,0.127,261,642,32,0,0.827,65,0.00,1875,373.83,0,0,11.585(14.482%)(0.000m),20.765(18.322%)(0.082m),49.055(43.284%)(3.113m),54.000(47.647%)(3.643m),62.000(77.500%)(4.500m),10.375(25.938%)(0.040m),40.000(100.000%)(3.214m),2517.186,6852.884,56.9,0.0000,"[1.138, 0.895, 0.666, 1.020, 1.063, 0.809]","[2.424, 2.350, 2.081, 2.497, 2.610, 2.228]","[-4.069, -5.201, -6.082, -4.578, -5.231, -5.090]"
97,1,-5.5343,-5.0463,0.126,97,232,18,0,0.825,40,0.00,1885,155.42,0,0,15.775(19.719%)(0.000m),25.615(22.602%)(0.602m),48.648(42.925%)(3.069m),113.333(100.000%)(10.000m),76.230(95.288%)(6.025m),15.969(39.922%)(0.640m),40.000(100.000%)(3.214m),8068.328,10935.360,55.3,0.0000,"[0.846, 0.072, -0.328, 0.838, 0.458, -0.244]","[2.324, 2.323, 2.201, 2.484, 2.595, 2.287]","[-3.894, -4.453, -4.648, -3.938, -4.067, -4.383]"
98,1,-6.8987,-5.0880,0.124,202,490,20,0,0.823,60,0.00,1906,304.44,0,0,51.629(64.536%)(3.389m),96.000(84.706%)(8.143m),27.412(24.187%)(0.794m),16.155(14.254%)(0.000m),10.620(13.275%)(0.000m),37.609(94.022%)(2.958m),11.858(29.646%)(0.199m),3874.670,11002.569,56.2,0.0000,"[0.731, 0.899, 1.083, 0.845, 1.203, 1.202]","[2.311, 2.445, 3.522, 2.450, 2.636, 3.535]","[-4.993, -6.183, -5.194, -4.462, -4.971, -5.179]"
99,1,-4.1387,-5.0483,0.120,154,382,17,0,0.822,50,0.00,1922,210.31,0,0,13.374(16.717%)(0.000m),21.910(19.333%)(0.205m),42.327(37.348%)(2.392m),86.000(75.883%)(7.071m),70.991(88.739%)(5.463m),13.374(33.434%)(0.361m),40.000(100.000%)(3.214m),2723.951,7535.869,57.4,0.0000,"[1.111, 0.886, 0.636, 1.168, 1.064, 0.669]","[2.464, 2.512, 2.289, 2.576, 2.732, 2.338]","[-4.999, -4.619, -4.414, -4.743, -5.170, -4.643]"
100,1,-5.9149,-5.0875,0.126,116,278,18,0,0.820,45,0.00,1934,201.14,0,0,77.786(97.233%)(6.191m),113.333(100.000%)(10.000m),72.051(63.574%)(5.577m),29.477(26.009%)(1.015m),14.473(18.091%)(0.000m),40.000(100.000%)(3.214m),11.437(28.593%)(0.154m),8623.469,19016.667,55.5,0.0000,"[-0.000, 1.044, 1.531, 0.078, 1.001, 1.918]","[2.563, 3.271, 3.209, 2.635, 3.483, 4.099]","[-4.699, -4.075, -3.243, -5.114, -4.451, -2.250]"
101,1,-4.7729,-5.0723,0.142,251,635,35,0,0.819,65,0.00,1960,436.73,0,0,10.427(13.034%)(0.000m),16.931(14.939%)(0.000m),32.156(28.373%)(1.302m),44.000(38.824%)(2.571m),46.514(58.142%)(2.841m),10.555(26.388%)(0.060m),33.722(84.306%)(2.542m),853.694,6286.900,58.6,0.0000,"[1.568, 1.393, 1.033, 1.475, 1.498, 1.252]","[2.729, 2.534, 2.264, 2.813, 2.790, 2.433]","[-4.764, -4.266, -5.000, -5.423, -5.744, -3.914]"
102,1,-5.4008,-5.0901,0.120,66,162,16,0,0.817,35,0.00,1967,90.52,0,0,78.639(98.299%)(6.283m),78.896(69.614%)(6.310m),33.397(29.468%)(1.435m),22.138(19.534%)(0.229m),15.800(19.750%)(0.000m),40.000(100.000%)(3.214m),20.513(51.282%)(1.126m),8580.675,14104.542,56.9,0.0000,"[0.404, 0.871, 1.146, 0.637, 1.056, 1.407]","[2.557, 2.804, 3.320, 2.680, 3.221, 3.355]","[-3.931, -3.684, -4.582, -3.357, -3.914, -4.013]"
